"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"11",1,13,"one",7.84318426894211,4.04099752135601,2.46692910878773,3,3,4,4.40993312333129,5.02118929906994,3.19865708695442,7.06462478637695,2.38054037094116,1.66941261291504,319,253.909090909091,220.181818181818,"long"
"12",1,14,"of",0.0192836458783702,7.84318426894211,4.04099752135601,2,3,3,4.95999483832842,4.40993312333129,5.02118929906994,0.177299007773399,7.06462478637695,2.38054037094116,143.393939393939,121.515151515152,105.515151515152,"long"
"13",1,15,"the",0.201711934806508,0.0192836458783702,7.84318426894211,3,2,3,5.19865708695442,4.95999483832842,4.40993312333129,1.4169909954071,0.177299007773399,7.06462478637695,182.030303030303,148.212121212121,135.424242424242,"long"
"14",1,19,"telegraph,",6.22708043860591,0.596171649037773,0.0365121703958858,10,3,2,1.74036268949424,5.19865708695442,4.95999483832842,11.3301919698715,3.8088641166687,0.291814535856247,765.636363636364,562.060606060606,267.636363636364,"long"
"15",1,20,"was",1.9445558633176,6.22708043860591,0.596171649037773,3,10,3,3.85003325768977,1.74036268949424,5.19865708695442,6.72199773788452,11.3301919698715,3.8088641166687,255.909090909091,222.454545454545,191.060606060606,"long"
"16",1,21,"originally",9.46354846347186,1.9445558633176,6.22708043860591,10,3,10,1.69019608002851,3.85003325768977,1.74036268949424,2.44465088844299,6.72199773788452,11.3301919698715,564.606060606061,450.757575757576,179.666666666667,"long"
"17",1,22,"a",1.93287604025037,9.46354846347186,1.9445558633176,1,10,3,5.16136800223497,1.69019608002851,3.85003325768977,4.42051887512207,2.44465088844299,6.72199773788452,95.5757575757576,70.8787878787879,70.8787878787879,"long"
"18",1,23,"prominent",8.69635161922637,1.93287604025037,9.46354846347186,9,1,10,1.25042000230889,5.16136800223497,1.69019608002851,9.0890531539917,4.42051887512207,2.44465088844299,1454.66666666667,468.636363636364,258.272727272727,"long"
"19",1,24,"painter.",13.7434099948227,8.69635161922637,1.93287604025037,8,9,1,1.65030752313194,1.25042000230889,5.16136800223497,11.3958976268768,9.0890531539917,4.42051887512207,873.363636363636,549.333333333333,343.939393939394,"long"
"20",1,25,"While",7.84578202641196,13.7434099948227,8.69635161922637,5,8,9,3.17026171539496,1.65030752313194,1.25042000230889,4.4990291595459,11.3958976268768,9.0890531539917,499.636363636364,378.090909090909,272.515151515152,"long"
"21",1,26,"he",1.75690680863276,7.84578202641196,13.7434099948227,2,5,8,3.74036268949424,3.17026171539496,1.65030752313194,5.68621301651001,4.4990291595459,11.3958976268768,202.727272727273,162.909090909091,149.878787878788,"long"
"22",1,27,"was",1.03256105227365,1.75690680863276,7.84578202641196,3,2,5,3.85003325768977,3.74036268949424,3.17026171539496,4.30244064331055,5.68621301651001,4.4990291595459,254.818181818182,179.727272727273,168.272727272727,"long"
"23",1,28,"always",11.7780761846388,1.03256105227365,1.75690680863276,6,3,2,3.22010808804005,3.85003325768977,3.74036268949424,5.51794481277466,4.30244064331055,5.68621301651001,409.454545454545,296.121212121212,228.969696969697,"long"
"24",1,29,"interested",4.30919483378604,11.7780761846388,1.03256105227365,10,6,3,1.57978359661681,3.22010808804005,3.85003325768977,6.80829429626465,5.51794481277466,4.30244064331055,705.30303030303,468.939393939394,270.848484848485,"long"
"25",1,30,"in",0.0142737376695752,4.30919483378604,11.7780761846388,2,10,6,5.19865708695442,1.57978359661681,3.22010808804005,0.129104986786842,6.80829429626465,5.51794481277466,78.5151515151515,68.0606060606061,61.2424242424242,"long"
"26",1,31,"technology",7.76850413105663,0.0142737376695752,4.30919483378604,10,2,10,3.36921585741014,5.19865708695442,1.57978359661681,6.94308710098267,0.129104986786842,6.80829429626465,651.030303030303,391.030303030303,240.424242424242,"long"
"27",1,32,"and",1.91231185883679,7.76850413105663,0.0142737376695752,3,10,2,5.02118929906994,3.36921585741014,5.19865708695442,1.60350787639618,6.94308710098267,0.129104986786842,223.121212121212,143.575757575758,139.848484848485,"long"
"28",1,33,"studied",10.9930733710358,1.91231185883679,7.76850413105663,7,3,10,1.62013605497376,5.02118929906994,3.36921585741014,8.03311538696289,1.60350787639618,6.94308710098267,597.727272727273,375.575757575758,245.393939393939,"long"
"29",1,34,"electrical",7.09207998549269,10.9930733710358,1.91231185883679,10,7,3,2.51054501020661,1.62013605497376,5.02118929906994,6.97716617584229,8.03311538696289,1.60350787639618,612.181818181818,448.333333333333,285.121212121212,"long"
"30",1,35,"engineering",0.170060239888907,7.09207998549269,10.9930733710358,11,10,7,3.23044892137827,2.51054501020661,1.62013605497376,1.0447496175766,6.97716617584229,8.03311538696289,532.333333333333,473,303.69696969697,"long"
"31",1,36,"in",4.05108074706431,0.170060239888907,7.09207998549269,2,11,10,5.19865708695442,3.23044892137827,2.51054501020661,2.12263083457947,1.0447496175766,6.97716617584229,144.363636363636,132.090909090909,115.272727272727,"long"
"32",1,37,"college,",4.879233904113,4.05108074706431,0.170060239888907,8,2,11,3,5.19865708695442,3.23044892137827,7.02998042106628,2.12263083457947,1.0447496175766,450.606060606061,375.121212121212,184.060606060606,"long"
"33",1,38,"Morse",2.91807972513164,4.879233904113,4.05108074706431,5,8,2,1.26951294421792,3,5.19865708695442,2.29313898086548,7.02998042106628,2.12263083457947,473.272727272727,322.727272727273,242.030303030303,"long"
"34",1,39,"went",8.25493824295789,2.91807972513164,4.879233904113,4,5,8,2.53019969820308,1.26951294421792,3,7.05459880828857,2.29313898086548,7.02998042106628,456.030303030303,296.424242424242,221.666666666667,"long"
"35",1,40,"to",1.78748520980834,8.25493824295789,2.91807972513164,2,4,5,4.98989456371877,2.53019969820308,1.26951294421792,3.24629306793213,7.05459880828857,2.29313898086548,153.606060606061,121.606060606061,114.666666666667,"long"
"36",1,41,"Paris",4.20225803952299,1.78748520980834,8.25493824295789,5,2,4,3.19033169817029,4.98989456371877,2.53019969820308,6.08161592483521,3.24629306793213,7.05459880828857,352.484848484848,282.969696969697,227.787878787879,"long"
"37",1,42,"to",1.73545746425615,4.20225803952299,1.78748520980834,2,5,2,4.98989456371877,3.19033169817029,4.98989456371877,3.43767714500427,6.08161592483521,3.24629306793213,89.7878787878788,65.1212121212121,58.3636363636364,"long"
"38",1,43,"learn",4.85611205611443,1.73545746425615,4.20225803952299,5,2,5,2.85003325768977,4.98989456371877,3.19033169817029,4.00758790969849,3.43767714500427,6.08161592483521,367.090909090909,312.090909090909,278.212121212121,"long"
"39",1,44,"from",6.5683479728019,4.85611205611443,1.73545746425615,4,5,2,4.29003461136252,2.85003325768977,4.98989456371877,5.41929960250854,4.00758790969849,3.43767714500427,234.151515151515,193.666666666667,181.666666666667,"long"
"40",1,45,"famous",9.06046723505905,6.5683479728019,4.85611205611443,6,4,5,2.19033169817029,4.29003461136252,2.85003325768977,7.02251195907593,5.41929960250854,4.00758790969849,445.939393939394,346.606060606061,237.484848484848,"long"
"41",1,46,"artists",2.63073494530844,9.06046723505905,6.5683479728019,7,6,4,2.3096301674259,2.19033169817029,4.29003461136252,5.13296127319336,7.02251195907593,5.41929960250854,399.939393939394,329.181818181818,249.030303030303,"long"
"42",1,47,"of",5.2370098653437,2.63073494530844,9.06046723505905,2,7,6,4.95999483832842,2.3096301674259,2.19033169817029,3.91151428222656,5.13296127319336,7.02251195907593,186.515151515152,138.272727272727,128.787878787879,"long"
"43",1,48,"his",4.70554822026445,5.2370098653437,2.63073494530844,3,2,7,3.53019969820308,4.95999483832842,2.3096301674259,2.33883476257324,3.91151428222656,5.13296127319336,366.636363636364,253.515151515152,227.30303030303,"long"
"44",1,49,"day",3.76668020987188,4.70554822026445,5.2370098653437,3,3,2,4.04139268515823,3.53019969820308,4.95999483832842,1.09041011333466,2.33883476257324,3.91151428222656,364.121212121212,234.333333333333,229.69696969697,"long"
"45",1,50,"and",3.06798020820368,3.76668020987188,4.70554822026445,3,3,3,5.02118929906994,4.04139268515823,3.53019969820308,2.8458240032196,1.09041011333466,2.33883476257324,286.757575757576,209.818181818182,188.787878787879,"long"
"46",1,51,"later",6.84970279592326,3.06798020820368,3.76668020987188,5,3,3,2.4996870826184,5.02118929906994,4.04139268515823,7.49475765228271,2.8458240032196,1.09041011333466,432.515151515152,271.060606060606,211.242424242424,"long"
"47",1,52,"painted",9.5581828093316,6.84970279592326,3.06798020820368,7,5,3,1.75966784468963,2.4996870826184,5.02118929906994,5.99009132385254,7.49475765228271,2.8458240032196,482,371.30303030303,258.848484848485,"long"
"48",1,53,"many",4.22087341061318,9.5581828093316,6.84970279592326,4,7,5,2.9698816437465,1.75966784468963,2.4996870826184,6.41761589050293,5.99009132385254,7.49475765228271,270.787878787879,240.090909090909,213.393939393939,"long"
"49",1,54,"pictures",6.02467004996708,4.22087341061318,9.5581828093316,8,4,7,2.55022835305509,2.9698816437465,1.75966784468963,4.57881498336792,6.41761589050293,5.99009132385254,546.242424242424,403.090909090909,274.545454545455,"long"
"50",1,55,"that",5.58147293980807,6.02467004996708,4.22087341061318,4,8,4,4.04139268515823,2.55022835305509,2.9698816437465,4.08060741424561,4.57881498336792,6.41761589050293,288.909090909091,263.606060606061,219.060606060606,"long"
"51",1,56,"now",9.12766592154236,5.58147293980807,6.02467004996708,3,4,8,3.8998205024271,4.04139268515823,2.55022835305509,5.86400747299194,4.08060741424561,4.57881498336792,188.121212121212,178.454545454545,144.727272727273,"long"
"52",1,57,"hang",6.61483918355343,9.12766592154236,5.58147293980807,4,3,4,2.36921585741014,3.8998205024271,4.04139268515823,6.04139471054077,5.86400747299194,4.08060741424561,400.969696969697,335.363636363636,263.181818181818,"long"
"53",1,58,"in",0.4354890291426,6.61483918355343,9.12766592154236,2,4,3,5.19865708695442,2.36921585741014,3.8998205024271,1.57721030712128,6.04139471054077,5.86400747299194,207.151515151515,137.333333333333,121.393939393939,"long"
"54",1,59,"museums,",5.83114369901673,0.4354890291426,6.61483918355343,8,2,4,2.23044892137827,5.19865708695442,2.36921585741014,6.40904545783997,1.57721030712128,6.04139471054077,500.393939393939,215.181818181818,185.30303030303,"long"
"55",1,60,"including",1.63038015757803,5.83114369901673,0.4354890291426,9,8,2,2.69019608002851,2.23044892137827,5.19865708695442,5.38770771026611,6.40904545783997,1.57721030712128,521.878787878788,338.848484848485,252.151515151515,"long"
"56",1,61,"a",3.93137439175734,1.63038015757803,5.83114369901673,1,9,8,5.16136800223497,2.69019608002851,2.23044892137827,4.87560939788818,5.38770771026611,6.40904545783997,61.2121212121212,55.0606060606061,49.969696969697,"long"
"57",1,62,"portrait",3.16765686154419,3.93137439175734,1.63038015757803,8,1,9,2.17026171539496,5.16136800223497,2.69019608002851,7.40661001205444,4.87560939788818,5.38770771026611,586.69696969697,494.090909090909,309.848484848485,"long"
"58",1,63,"of",0.174568344122841,3.16765686154419,3.93137439175734,2,8,1,4.95999483832842,2.17026171539496,5.16136800223497,1.0512455701828,7.40661001205444,4.87560939788818,104.242424242424,84.3030303030303,84.3030303030303,"long"
"59",1,64,"former",13.0885168510161,0.174568344122841,3.16765686154419,6,2,8,2.3096301674259,4.95999483832842,2.17026171539496,7.35610294342041,1.0512455701828,7.40661001205444,481.606060606061,313.878787878788,249.757575757576,"long"
"60",1,65,"President",1.82666277361721,13.0885168510161,0.174568344122841,9,6,2,3.0899051114394,2.3096301674259,4.95999483832842,4.98714685440063,7.35610294342041,1.0512455701828,575.787878787879,434.545454545455,272.242424242424,"long"
"61",1,66,"John",3.73019929295729,1.82666277361721,13.0885168510161,4,9,6,3.38916608436453,3.0899051114394,2.3096301674259,4.53822135925293,4.98714685440063,7.35610294342041,310.606060606061,266.757575757576,218.121212121212,"long"
"62",1,67,"Adams.",3.06868544084828,3.73019929295729,1.82666277361721,6,4,9,2.10037054511756,3.38916608436453,3.0899051114394,5.20061016082764,4.53822135925293,4.98714685440063,423.30303030303,300.636363636364,225.939393939394,"long"
"63",1,68,"In",3.79167453763613,3.06868544084828,3.73019929295729,2,6,4,5.19865708695442,2.10037054511756,3.38916608436453,4.67902231216431,5.20061016082764,4.53822135925293,179.636363636364,154.454545454545,124.636363636364,"long"
"64",1,69,"1825,",7.13794924104351,3.79167453763613,3.06868544084828,5,2,6,2.9532763366673,5.19865708695442,2.10037054511756,9.19035542011261,4.67902231216431,5.20061016082764,556.393939393939,421.030303030303,270.272727272727,"long"
"65",1,70,"Morse",1.11292463164561,7.13794924104351,3.79167453763613,5,5,2,1.26951294421792,2.9532763366673,5.19865708695442,2.87427997589111,9.19035542011261,4.67902231216431,560.545454545455,441.090909090909,282.242424242424,"long"
"66",1,71,"was",3.34460772600272,1.11292463164561,7.13794924104351,3,5,5,3.85003325768977,1.26951294421792,2.9532763366673,6.36595344543457,2.87427997589111,9.19035542011261,262.515151515152,216.848484848485,202.757575757576,"long"
"67",1,72,"in",6.86037261619673,3.34460772600272,1.11292463164561,2,3,5,5.19865708695442,3.85003325768977,1.26951294421792,6.0583233833313,6.36595344543457,2.87427997589111,170.121212121212,134.333333333333,134.333333333333,"long"
"68",1,73,"Washington,",7.72672825962205,6.86037261619673,3.34460772600272,11,2,3,2.63042787502502,5.19865708695442,3.85003325768977,7.37272119522095,6.0583233833313,6.36595344543457,721.636363636364,518.242424242424,284.151515151515,"long"
"69",1,74,"D.C.,",1.71672706937656,7.72672825962205,6.86037261619673,5,11,2,2.36921585741014,2.63042787502502,5.19865708695442,3.00201429659501,7.37272119522095,6.0583233833313,264.333333333333,227.272727272727,201.818181818182,"long"
"70",1,75,"painting",9.40783464627677,1.71672706937656,7.72672825962205,8,5,11,2.43933269383026,2.36921585741014,2.63042787502502,4.20419502258301,3.00201429659501,7.37272119522095,532.424242424242,432.636363636364,181.393939393939,"long"
"71",1,76,"a",1.55464282836744,9.40783464627677,1.71672706937656,1,8,5,5.16136800223497,2.43933269383026,2.36921585741014,4.55199241638184,4.20419502258301,3.00201429659501,94.3333333333333,72.2121212121212,67.8181818181818,"long"
"72",1,77,"portrait",1.0733364468173,1.55464282836744,9.40783464627677,8,1,8,2.17026171539496,5.16136800223497,2.43933269383026,4.8665599822998,4.55199241638184,4.20419502258301,526.060606060606,342.212121212121,248.484848484848,"long"
"73",1,78,"of",0.0700171022679048,1.0733364468173,1.55464282836744,2,8,1,4.95999483832842,2.17026171539496,5.16136800223497,0.508077561855316,4.8665599822998,4.55199241638184,111.515151515152,95.1515151515152,91.3030303030303,"long"
"74",1,79,"the",2.79557945278571,0.0700171022679048,1.0733364468173,3,2,8,5.19865708695442,4.95999483832842,2.17026171539496,5.83340930938721,0.508077561855316,4.8665599822998,292.666666666667,179.939393939394,151.757575757576,"long"
"75",1,80,"Marquis",8.80917838060052,2.79557945278571,0.0700171022679048,7,3,2,1.34044411484012,5.19865708695442,4.95999483832842,7.63223600387573,5.83340930938721,0.508077561855316,821.666666666667,558.424242424242,271.363636363636,"long"
"76",1,81,"de",0.0730017262060712,8.80917838060052,2.79557945278571,2,7,3,4.4996870826184,1.34044411484012,5.19865708695442,0.454888731241226,7.63223600387573,5.83340930938721,174.787878787879,135.515151515152,118.424242424242,"long"
"77",1,82,"Lafayette",0.0506569166454312,0.0730017262060712,8.80917838060052,9,2,7,1.79028516403324,4.4996870826184,1.34044411484012,0.369434595108032,0.454888731241226,7.63223600387573,937.484848484848,544.909090909091,255.151515151515,"long"
"78",1,83,"when",9.0792003953816,0.0506569166454312,0.0730017262060712,4,9,2,3.69019608002851,1.79028516403324,4.4996870826184,3.23643445968628,0.369434595108032,0.454888731241226,426.606060606061,322.242424242424,249.212121212121,"long"
"79",1,84,"a",4.31265304556482,9.0792003953816,0.0506569166454312,1,4,9,5.16136800223497,3.69019608002851,1.79028516403324,4.29037761688232,3.23643445968628,0.369434595108032,143.545454545455,109.848484848485,109.848484848485,"long"
"80",1,85,"messenger",10.7901395535693,4.31265304556482,9.0792003953816,9,1,4,2.51054501020661,5.16136800223497,3.69019608002851,10.9962141513824,4.29037761688232,3.23643445968628,549.060606060606,292.969696969697,226.363636363636,"long"
"81",1,86,"arrived",4.08679830287688,10.7901395535693,4.31265304556482,7,9,1,1.58994960132571,2.51054501020661,5.16136800223497,6.98318481445312,10.9962141513824,4.29037761688232,505.545454545455,352.484848484848,253.787878787879,"long"
"82",1,87,"on",4.61579962596818,4.08679830287688,10.7901395535693,2,7,9,4.53019969820308,1.58994960132571,2.51054501020661,4.18834495544434,6.98318481445312,10.9962141513824,119.727272727273,110.454545454545,102.242424242424,"long"
"83",1,91,"him",0.357396828180895,4.82034416658427,3.15344678821086,3,4,2,3.32014628611105,2.94001815500766,4.98989456371877,1.73875498771667,7.40930795669556,3.81943106651306,169.333333333333,152.121212121212,138.424242424242,"long"
"84",1,92,"that",1.47574501565678,0.357396828180895,4.82034416658427,4,3,4,4.04139268515823,3.32014628611105,2.94001815500766,3.49555611610413,1.73875498771667,7.40930795669556,265.636363636364,232.454545454545,226.181818181818,"long"
"85",1,93,"his",4.18649464334524,1.47574501565678,0.357396828180895,3,4,3,3.53019969820308,4.04139268515823,3.32014628611105,4.46908283233643,3.49555611610413,1.73875498771667,280.333333333333,248.393939393939,225.333333333333,"long"
"86",1,94,"wife",3.8772862049583,4.18649464334524,1.47574501565678,4,3,4,2.63042787502502,3.53019969820308,4.04139268515823,7.81240558624268,4.46908283233643,3.49555611610413,185.363636363636,166.454545454545,138.545454545455,"long"
"87",1,95,"was",2.01836844190618,3.8772862049583,4.18649464334524,3,4,3,3.85003325768977,2.63042787502502,3.53019969820308,3.36580920219421,7.81240558624268,4.46908283233643,237.909090909091,194.515151515152,165.484848484848,"long"
"88",1,99,"at",3.94227015346645,17.0275971121842,0.0120350139558568,2,4,3,4.2405492482826,3.60959440922522,2.35983548233989,1.9001053571701,1.91250371932983,0.0957382544875145,219.787878787879,191.818181818182,179.848484848485,"long"
"89",1,100,"his",4.50073656183039,3.94227015346645,17.0275971121842,3,2,4,3.53019969820308,4.2405492482826,3.60959440922522,2.8578155040741,1.9001053571701,1.91250371932983,202.121212121212,180.69696969697,164.727272727273,"long"
"90",1,101,"home",1.35946996109441,4.50073656183039,3.94227015346645,4,3,2,3.92012332629072,3.53019969820308,4.2405492482826,4.67332649230957,2.8578155040741,1.9001053571701,209.878787878788,172.757575757576,160.30303030303,"long"
"91",1,102,"in",1.13706304024252,1.35946996109441,4.50073656183039,2,4,3,5.19865708695442,3.92012332629072,3.53019969820308,2.32013273239136,4.67332649230957,2.8578155040741,163.181818181818,136.212121212121,128.969696969697,"long"
"92",1,103,"Connecticut.",7.81557259762678,1.13706304024252,1.35946996109441,12,2,4,1.57978359661681,5.19865708695442,3.92012332629072,8.76136136054993,2.32013273239136,4.67332649230957,1015.66666666667,768.151515151515,302.181818181818,"long"
"93",1,104,"The",2.77694206105471,7.81557259762678,1.13706304024252,3,12,2,5.19865708695442,1.57978359661681,5.19865708695442,5.55647659301758,8.76136136054993,2.32013273239136,145.242424242424,138.545454545455,138.545454545455,"long"
"94",1,105,"message",6.98878690855079,2.77694206105471,7.81557259762678,7,3,12,2.55022835305509,5.19865708695442,1.57978359661681,7.07006978988647,5.55647659301758,8.76136136054993,370.333333333333,316.69696969697,206.545454545455,"long"
"95",1,106,"had",5.24084721870448,6.98878690855079,2.77694206105471,3,7,3,3.35024801833416,2.55022835305509,5.19865708695442,5.35288667678833,7.07006978988647,5.55647659301758,203.939393939394,179.363636363636,146.666666666667,"long"
"96",1,107,"taken",7.80336966009775,5.24084721870448,6.98878690855079,5,3,7,2.43933269383026,3.35024801833416,2.55022835305509,4.90516805648804,5.35288667678833,7.07006978988647,345.969696969697,274.363636363636,207.424242424242,"long"
"97",1,108,"several",6.29796305063611,7.80336966009775,5.24084721870448,7,5,3,2.26951294421792,2.43933269383026,3.35024801833416,5.48540353775024,4.90516805648804,5.35288667678833,361.575757575758,274.484848484848,220.575757575758,"long"
"98",1,109,"days",1.45764728463999,6.29796305063611,7.80336966009775,4,7,5,3.3096301674259,2.26951294421792,2.43933269383026,3.91296005249023,5.48540353775024,4.90516805648804,194.515151515152,174.484848484848,159.606060606061,"long"
"99",1,110,"to",0.375234992905673,1.45764728463999,6.29796305063611,2,4,7,4.98989456371877,3.3096301674259,2.26951294421792,1.76930236816406,3.91296005249023,5.48540353775024,138.333333333333,124.212121212121,124.212121212121,"long"
"100",1,111,"reach",1.71558281061795,0.375234992905673,1.45764728463999,5,2,4,2.42975228000241,4.98989456371877,3.3096301674259,3.80110216140747,1.76930236816406,3.91296005249023,343.151515151515,308.878787878788,255.939393939394,"long"
"101",1,112,"him",3.45509792619837,1.71558281061795,0.375234992905673,3,5,2,3.32014628611105,2.42975228000241,4.98989456371877,5.16835498809814,3.80110216140747,1.76930236816406,158.424242424242,144.878787878788,139.575757575758,"long"
"102",1,113,"because",6.98777274414299,3.45509792619837,1.71558281061795,7,3,5,2.95999483832842,3.32014628611105,2.42975228000241,2.85305213928223,5.16835498809814,3.80110216140747,410.818181818182,370.121212121212,234.787878787879,"long"
"103",1,114,"of",2.77021596142794,6.98777274414299,3.45509792619837,2,7,3,4.95999483832842,2.95999483832842,3.32014628611105,4.67597389221191,2.85305213928223,5.16835498809814,124.212121212121,124.212121212121,124.212121212121,"long"
"104",1,115,"the",0.808478212473879,2.77021596142794,6.98777274414299,3,2,7,5.19865708695442,4.95999483832842,2.95999483832842,4.17551374435425,4.67597389221191,2.85305213928223,126.212121212121,126.212121212121,116,"long"
"105",1,116,"distance.",7.54038164599679,0.808478212473879,2.77021596142794,9,3,2,2.43933269383026,5.19865708695442,4.95999483832842,13.3410930633545,4.17551374435425,4.67597389221191,549.969696969697,488.454545454545,208.969696969697,"long"
"106",1,117,"Morse",2.31665484529192,7.54038164599679,0.808478212473879,5,9,3,1.26951294421792,2.43933269383026,5.19865708695442,5.4404149055481,13.3410930633545,4.17551374435425,353.666666666667,240.636363636364,199.636363636364,"long"
"107",1,121,"home",1.53530731166683,2.5523640751984,0.851198542657805,4,3,2,3.92012332629072,3.53019969820308,4.98989456371877,5.27782011032104,5.18610095977783,2.8681628704071,271.090909090909,248.666666666667,215.363636363636,"long"
"108",1,122,"as",8.76918794532642,1.53530731166683,2.5523640751984,2,4,3,3.95999483832842,3.92012332629072,3.53019969820308,3.55531620979309,5.27782011032104,5.18610095977783,119.69696969697,105.363636363636,90.5757575757576,"long"
"109",1,123,"fast",3.81641050180245,8.76918794532642,1.53530731166683,4,2,4,3.23044892137827,3.95999483832842,3.92012332629072,4.59948444366455,3.55531620979309,5.27782011032104,397.939393939394,279.69696969697,211.363636363636,"long"
"110",1,124,"as",0.0221687890854227,3.81641050180245,8.76918794532642,2,4,2,3.95999483832842,3.23044892137827,3.95999483832842,0.155060663819313,4.59948444366455,3.55531620979309,155.151515151515,104.69696969697,101.545454545455,"long"
"111",1,125,"he",0.470276236620883,0.0221687890854227,3.81641050180245,2,2,4,3.74036268949424,3.95999483832842,3.23044892137827,1.57588374614716,0.155060663819313,4.59948444366455,126.242424242424,120,120,"long"
"112",1,126,"could,",1.87408579060511,0.470276236620883,0.0221687890854227,6,2,2,2.98989456371877,3.74036268949424,3.95999483832842,3.55928492546082,1.57588374614716,0.155060663819313,299.909090909091,223.424242424242,189.454545454545,"long"
"113",1,127,"but",1.97838254393517,1.87408579060511,0.470276236620883,3,6,2,3.69983772586725,2.98989456371877,3.74036268949424,5.3472204208374,3.55928492546082,1.57588374614716,125.060606060606,119.545454545455,119.545454545455,"long"
"114",1,128,"his",3.38216354631937,1.97838254393517,1.87408579060511,3,3,6,3.53019969820308,3.69983772586725,2.98989456371877,6.15913152694702,5.3472204208374,3.55928492546082,230.060606060606,209.878787878788,185.333333333333,"long"
"115",1,129,"wife",0.567283529116609,3.38216354631937,1.97838254393517,4,3,3,2.63042787502502,3.53019969820308,3.69983772586725,3.67250299453735,6.15913152694702,5.3472204208374,226.606060606061,179.575757575758,174.878787878788,"long"
"116",1,130,"had",3.33565211319202,0.567283529116609,3.38216354631937,3,4,3,3.35024801833416,2.63042787502502,3.53019969820308,5.01970529556274,3.67250299453735,6.15913152694702,145.636363636364,106.454545454545,106.454545454545,"long"
"117",1,131,"already",3.03681753516255,3.33565211319202,0.567283529116609,7,3,4,2.46982201597816,3.35024801833416,2.63042787502502,5.21786165237427,5.01970529556274,3.67250299453735,395.424242424242,321.272727272727,237.212121212121,"long"
"118",1,132,"passed",3.26451617792678,3.03681753516255,3.33565211319202,6,7,3,2.06069784035361,2.46982201597816,3.35024801833416,2.70547771453857,5.21786165237427,5.01970529556274,298.666666666667,260.060606060606,215.090909090909,"long"
"119",1,133,"away",0.313830465513853,3.26451617792678,3.03681753516255,4,6,7,3.40993312333129,2.06069784035361,2.46982201597816,1.44900548458099,2.70547771453857,5.21786165237427,197.333333333333,184.212121212121,167.666666666667,"long"
"120",1,134,"by",9.65169638251075,0.313830465513853,3.26451617792678,2,4,6,4.46982201597816,3.40993312333129,2.06069784035361,2.91425800323486,1.44900548458099,2.70547771453857,183.909090909091,152.242424242424,144.393939393939,"long"
"121",1,135,"the",0.854505320498775,9.65169638251075,0.313830465513853,3,2,4,5.19865708695442,4.46982201597816,3.40993312333129,4.09439086914062,2.91425800323486,1.44900548458099,247.818181818182,202.090909090909,185.484848484848,"long"
"122",1,136,"time",0.438584435922089,0.854505320498775,9.65169638251075,4,3,2,4,5.19865708695442,4.46982201597816,2.58908653259277,4.09439086914062,2.91425800323486,298.515151515152,253.757575757576,210.69696969697,"long"
"123",1,137,"he",0.325032796317351,0.438584435922089,0.854505320498775,2,4,3,3.74036268949424,4,5.19865708695442,1.46830177307129,2.58908653259277,4.09439086914062,114.363636363636,114.363636363636,98.8787878787879,"long"
"124",1,138,"arrived.",1.99520467079922,0.325032796317351,0.438584435922089,8,2,4,1.58994960132571,3.74036268949424,4,5.64719724655151,1.46830177307129,2.58908653259277,364.272727272727,321.242424242424,195.575757575758,"long"
"125",1,139,"Grief-",21.0831250347179,1.99520467079922,0.325032796317351,6,8,2,1.51054501020661,1.58994960132571,3.74036268949424,14.2363910675049,5.64719724655151,1.46830177307129,615.242424242424,299.969696969697,212.424242424242,"long"
"126",1,143,"up",0.703032276897186,6.7068218045112,1.99700510912951,2,4,2,4.07918124604763,2.3096301674259,3.74036268949424,2.6985387802124,7.38261651992798,1.89994096755981,239.575757575758,179.030303030303,174.030303030303,"long"
"127",1,144,"painting",0.976732611925912,0.703032276897186,6.7068218045112,8,2,4,2.43933269383026,4.07918124604763,2.3096301674259,2.96344637870789,2.6985387802124,7.38261651992798,532.575757575758,354.181818181818,271.30303030303,"long"
"128",1,145,"and",1.15253771456927,0.976732611925912,0.703032276897186,3,8,2,5.02118929906994,2.43933269383026,4.07918124604763,3.38571524620056,2.96344637870789,2.6985387802124,135.69696969697,106.787878787879,95.0606060606061,"long"
"129",1,146,"devoted",5.37306147313471,1.15253771456927,0.976732611925912,7,3,8,1.41995574848976,5.02118929906994,2.43933269383026,6.63581037521362,3.38571524620056,2.96344637870789,432.878787878788,343.545454545455,244.151515151515,"long"
"130",1,147,"the",5.45733520143871,5.37306147313471,1.15253771456927,3,7,3,5.19865708695442,1.41995574848976,5.02118929906994,1.84926438331604,6.63581037521362,3.38571524620056,77.969696969697,76.0909090909091,65.9090909090909,"long"
"131",1,148,"rest",0.334880332892865,5.45733520143871,5.37306147313471,4,3,7,2.72015930340596,5.19865708695442,1.41995574848976,1.43653392791748,1.84926438331604,6.63581037521362,313.909090909091,260.060606060606,213.69696969697,"long"
"132",1,149,"of",0.0045536261926433,0.334880332892865,5.45733520143871,2,4,3,4.95999483832842,2.72015930340596,5.19865708695442,0.0392100289463997,1.43653392791748,1.84926438331604,63.4545454545455,57.1212121212121,57.1212121212121,"long"
