	sample_id	word_id	word	score	shannon	renyi
972	6	46	사용하고	3.209529399871826	4.325876712799072	6.7441911697387695
973	6	47	있으며,	3.2778054028749466	0.747528076171875	4.248653411865234
974	6	48	이	3.250441074371338	5.781596660614014	7.811821937561035
975	6	49	용어들은	3.530926823616028	4.354516506195068	6.918926239013672
976	6	50	계속해서	9.820733070373535	6.204998016357422	7.978362083435059
977	6	51	발달하고	9.860975742340088	6.004319190979004	7.979113578796387
978	6	52	있다.	0.16198692889884114	0.850189208984375	4.463658809661865
979	6	53	최근	6.588421821594238	5.350884437561035	7.791479110717773
980	6	54	nan	16.100412368774414	6.045793056488037	8.008705139160156
981	6	55	몇	11.366135597229004	5.479702472686768	7.560258865356445
982	6	56	년	3.589686870574951	3.7141549587249756	6.822650909423828
983	6	57	동안에는	3.131791114807129	3.769660711288452	6.623303413391113
984	6	58	전문가와	10.478886365890503	6.557244300842285	8.280594825744629
985	6	59	일반	4.955779552459717	5.141756057739258	7.671359539031982
986	6	60	소비자	3.3836793899536133	4.077386856079102	6.938675880432129
987	6	61	양측	7.687591075897217	3.2989139556884766	5.492851257324219
988	6	62	모두의	4.741042375564575	2.406555414199829	4.883709907531738
989	6	63	와인	1.144811749458313	5.030447959899902	7.640289306640625
990	6	64	감별력에	10.562640267889947	0.6936910152435303	5.398770809173584
991	6	65	대한	1.152008295059204	3.3355712890625	6.627327919006348
992	6	66	신뢰를	6.187905430793762	5.8827033042907715	7.586606025695801
993	6	67	떨어뜨리는	6.975366175174713	5.65084981918335	7.427951812744141
994	6	68	결과들이	11.073512077331543	5.868467807769775	7.73110294342041
995	6	69	보고되고	4.750143378973007	5.104556083679199	7.255082130432129
996	6	70	있다.	0.17948155920021236	0.8923266530036926	4.476729393005371
997	6	71	예를	3.7966954708099365	5.380034923553467	7.772214889526367
998	6	72	들어,	1.4225937724113464	0.6359720230102539	2.2722933292388916
999	6	73	최근	5.9183197021484375	6.817630767822266	8.309501647949219
1000	6	74	연구에	4.004631996154785	6.356278419494629	8.120956420898438
1001	6	75	따르면	0.2203303575515747	0.747995138168335	4.148195743560791
1002	6	76	사람들은	8.519771575927734	4.969376564025879	7.697606563568115
1003	6	77	가격이	9.001972198486328	5.557413578033447	7.889665603637695
1004	6	78	높은	3.3098981380462646	5.512415409088135	7.53535795211792
1005	6	79	와인이	4.2779176235198975	4.153539180755615	7.453770160675049
1006	6	80	가격이	7.668529510498047	6.482596397399902	8.203145980834961
1007	6	81	낮은	1.715330719947815	4.379032135009766	7.242941379547119
1008	6	82	와인보다	3.474297881126404	3.603224039077759	7.136934280395508
1009	6	83	더	1.9543986320495605	4.376133441925049	6.883757591247559
1010	6	84	좋은	4.263179779052734	2.862481117248535	5.652636528015137
1011	6	85	품질을	3.891210675239563	4.461174011230469	7.29679536819458
1012	6	86	가질	3.4870238304138184	4.959765911102295	6.659940719604492
1013	6	87	것으로	2.4790892601013184	2.642146110534668	5.107797622680664
1014	6	88	기대한다고	7.049725294113159	2.3780221939086914	5.016022205352783
1015	6	89	한다.	0.4623994301073253	2.406777858734131	5.812911510467529
1016	6	90	따라서,	7.082352161407471	5.329494953155518	7.687045574188232
1017	6	91	같은	6.899719715118408	5.890965461730957	7.863371849060059
1018	6	92	와인에	6.307436943054199	6.285645008087158	7.923937797546387
1019	6	93	대해서도	5.925254821777344	4.464298725128174	7.307547569274902
1020	6	94	낮은	6.087366104125977	6.414320468902588	8.034692764282227
1021	6	95	가격을	2.3458811044692993	3.5396769046783447	6.5631208419799805
1022	6	96	들었을	11.981419086456299	4.7902350425720215	6.970124244689941
1023	6	97	때	0.5118544697761536	2.001675844192505	4.7356791496276855
1024	6	98	보다	5.391923427581787	3.433648109436035	7.245561599731445
1025	6	99	높은	1.5579851865768433	3.454155445098877	6.232550621032715
1026	6	100	가격을	1.296706184744835	3.3755345344543457	6.5617780685424805
1027	6	101	들었을	1.8400790095329285	4.382734298706055	6.887013912200928
1028	6	102	때	0.5504221320152283	2.022045135498047	4.53314208984375
1029	6	103	거의	8.243760108947754	4.024059295654297	7.281594276428223
1030	6	104	언제나	6.952520847320557	6.300784111022949	7.931399822235107
1031	6	105	더	3.2303593158721924	5.877230644226074	7.842782020568848
1032	6	106	맛이	11.201154708862305	2.576035499572754	5.766352653503418
1033	6	107	좋다고	2.347731351852417	3.1464345455169678	6.038302421569824
1034	6	108	평가한다는	11.834360599517822	1.9384057521820068	5.542331695556641
1035	6	109	것이다.	0.7035144907422364	3.0855188369750977	6.349238872528076
1036	6	110	또	5.340764045715332	5.072168827056885	7.6052021980285645
1037	6	111	다른	1.883608341217041	4.075963497161865	7.374238967895508
1038	6	112	연구에서는	3.4334224462509155	5.5258941650390625	7.471689224243164
1039	6	113	와	4.123961508274078	5.37694787979126	7.8717780113220215
1040	6	114	인	5.699857711791992	2.157644271850586	6.346986770629883
1041	6	115	감별자의	14.353481841739267	2.8548507690429688	6.583609580993652
1042	6	116	판단이	9.44727373123169	6.163749694824219	7.857572555541992
1043	6	117	와인의	4.9012227058410645	6.504875183105469	8.092944145202637
1044	6	118	원산지나	13.102786540985107	5.567226886749268	7.6561503410339355
1045	6	119	명성	5.946534156799316	6.351701736450195	7.966772556304932
1046	6	120	혹은	7.138330936431885	2.7237205505371094	5.586714267730713
1047	6	121	여타	10.431321144104004	3.7537002563476562	7.3313798904418945
1048	6	122	세부사항에	11.094990015029907	5.794072151184082	7.749813079833984
1049	6	123	대한	1.3158271312713623	3.837352991104126	6.572431564331055
1050	6	124	편견에	7.864399194717407	5.164572715759277	7.3934478759765625
1051	6	125	의해	3.00956654548645	3.528111696243286	6.530857563018799
1052	6	126	영향을	3.8051743507385254	6.416419506072998	8.034653663635254
1053	6	127	받는다는	3.9001078605651855	3.5295228958129883	5.620948791503906
1054	6	128	것이	2.277970314025879	3.4084293842315674	5.980062007904053
1055	6	129	밝혀졌다.	1.7293772082775831	5.290873050689697	7.509220123291016
1056	6	130	따라서	4.493887901306152	5.204536437988281	7.624294281005859
1057	6	131	객관적인	10.202530086040497	4.994411468505859	7.525038242340088
1058	6	132	와인	4.103992462158203	5.522043228149414	7.483716011047363
1059	6	133	감별을	5.374868435785174	1.9924075603485107	6.262456893920898
1060	6	134	위해서는	2.897930145263672	5.897210121154785	7.69434118270874
1061	6	135	와인	3.777432918548584	6.439594268798828	8.017916679382324
1062	6	136	시음자들이	16.01782363653183	3.336061477661133	6.884551525115967
1063	6	137	와인의	5.766031861305237	6.412459850311279	7.999200820922852
1064	6	138	상표나	11.52198576927185	5.37338924407959	7.579776287078857
1065	6	139	와인	6.73538875579834	5.958682060241699	7.834800720214844
1066	6	140	병의	11.564523696899414	3.5550031661987305	7.020615100860596
1067	6	141	모	8.767951965332031	6.065195083618164	7.790510654449463
1068	6	142	양을	14.1730135679245	4.1151347160339355	6.394172191619873
1069	6	143	보지	8.793181419372559	5.726922988891602	7.609503746032715
1070	6	144	못하게	2.84687876701355	3.217719554901123	5.048911094665527
1071	6	145	한	4.082802772521973	3.761669635772705	6.265369892120361
1072	6	146	상태로	8.424217224121094	4.6532182693481445	7.331186771392822
1073	6	147	시음하게	14.38831527903676	5.701995849609375	7.998251438140869
1074	6	148	하는	3.1720831394195557	3.4473297595977783	6.124237060546875
1075	6	149	블라인드	16.079121850430965	4.666233062744141	7.213853359222412
1076	6	150	테스트가	7.539369583129883	5.395998954772949	7.653879642486572
1077	6	151	필요하다.	1.9351434111595154	4.9097900390625	7.3446044921875
1078	6	152	블라인드	6.901020938996226	5.413618087768555	7.616790294647217
1079	6	153	테스트에는	4.608081370592117	1.3574198484420776	6.114842891693115
1080	6	154	와인	3.0602567195892334	6.848048210144043	8.274133682250977
1081	6	155	의	10.004123210906982	4.5681562423706055	7.547314643859863
1082	6	156	색깔을	10.14891791343689	6.6670660972595215	8.28467845916748
1083	6	157	가리기	8.359746932983398	6.364271640777588	7.881490707397461
1084	6	158	위해서	2.834242820739746	2.2633423805236816	5.518558979034424
1085	6	159	검은	7.520942687988281	6.516283988952637	8.202589988708496
1086	6	160	와인잔을	14.55054259300232	5.671295642852783	7.600788116455078
1087	6	161	사용하는	3.1176598072052	6.219099998474121	7.879194259643555
1088	6	162	방법	4.311126232147217	3.489149570465088	6.859696865081787
1089	6	163	역시	4.350666522979736	2.684436321258545	5.102730751037598
1090	6	164	사용될	5.126108646392822	5.096926689147949	7.351332187652588
1091	6	165	수도	4.768309116363525	1.0348179340362549	4.231493949890137
1092	6	166	있다.	0.21855004597455263	0.9514976739883423	2.9567530155181885
1093	6	167	</s>	2.0237843990325928	5.358465671539307	7.652596950531006
1094	7	0	오렌지	9.389678955078125	7.555254936218262	8.749740600585938
1095	7	1	주스는	8.54974365234375	6.216134071350098	8.147011756896973
1096	7	2	오렌지를	10.4305739402771	6.556521415710449	7.895564556121826
1097	7	3	누르거나	13.36572790145874	4.980558395385742	7.542228698730469
1098	7	4	짜서,	18.295475482940674	5.820797920227051	7.83102560043335
1099	7	5	혹은	4.438747406005859	6.46550989151001	8.083134651184082
1100	7	6	부숴서	15.677410125732422	6.6028900146484375	8.163372039794922
1101	7	7	만든	2.603020668029785	5.817135334014893	7.824481964111328
1102	7	8	과일	4.177827835083008	3.4778504371643066	7.098550796508789
1103	7	9	주스이다.	3.9524919892428443	2.693242311477661	5.840444087982178
1104	7	10	시중에	14.31945538520813	1.4070311784744263	6.165762901306152
1105	7	11	있는	4.346048355102539	4.503705978393555	7.380367755889893
1106	7	12	오렌지	0.16252809762954712	1.108017086982727	5.5482025146484375
1107	7	13	주스	2.304631531238556	2.183161973953247	6.203518867492676
1108	7	14	는	6.550842523574829	4.548010349273682	7.088797569274902
1109	7	15	오렌지	1.6904675960540771	5.921277046203613	7.956210613250732
1110	7	16	주스라고	5.361008584499359	3.1514034271240234	6.78871488571167
1111	7	17	정의된	12.232566833496094	3.277662754058838	5.7797746658325195
1112	7	18	식품공전상	31.779916763305664	5.497305870056152	7.65728759765625
1113	7	19	법	12.40817928314209	5.7773237228393555	7.901651859283447
1114	7	20	테두리	8.062346458435059	3.912745475769043	6.643967151641846
1115	7	21	안에서	2.086357593536377	3.5037851333618164	6.288048267364502
1116	7	22	과채주스라고	23.80701294541359	5.958587646484375	8.000643730163574
1117	7	23	정의된	5.921699523925781	3.3982391357421875	5.997354030609131
1118	7	24	오렌지	4.046697616577148	5.277380466461182	7.658405780792236
1119	7	25	주스라고	2.686887890100479	1.9174798727035522	6.4197998046875
1120	7	26	보는	7.438828468322754	3.942227363586426	6.565003871917725
1121	7	27	게	6.066449165344238	3.324075222015381	6.862634658813477
1122	7	28	정확하다.	8.348551242612302	3.526111125946045	6.789508819580078
1123	7	29	공장에서	12.763040542602539	1.7149739265441895	6.422653675079346
1124	7	30	대량으로	9.380751132965088	3.9498496055603027	7.123711585998535
1125	7	31	착즙되어서	19.65081214904785	5.048985481262207	7.278827667236328
1126	7	32	병입되는	16.736573219299316	5.645214557647705	7.824798107147217
1127	7	33	오렌지	2.5115489959716797	5.132537841796875	7.409051418304443
1128	7	34	주스는	0.9551250711083412	0.47094255685806274	4.497898578643799
1129	7	35	착즙	7.993809573352337	6.8968682289123535	8.300114631652832
1130	7	36	이후	8.097747802734375	4.792115211486816	6.922382831573486
1131	7	37	병입	4.96052098274231	6.536843299865723	8.045116424560547
1132	7	38	과정에서	7.60341739654541	3.5280308723449707	5.8005595207214355
1133	7	39	유통,	13.604191780090332	6.71492862701416	8.065376281738281
1134	7	40	보관을	6.447148084640503	5.942037105560303	7.909025192260742
1135	7	41	위해	1.6311063766479492	4.45662784576416	6.737410545349121
1136	7	42	미생물	10.743033409118652	6.298161506652832	7.985278606414795
1137	7	43	살균을	12.256296455860138	4.1914520263671875	6.822718143463135
1138	7	44	해야	6.50654411315918	5.993591785430908	7.5317606925964355
1139	7	45	하며	3.147226572036743	2.0410523414611816	5.38398551940918
1140	7	46	필터를	12.254957556724548	3.513871669769287	7.260783672332764
1141	7	47	통해	2.128331184387207	5.58740234375	7.462958335876465
1142	7	48	오렌지	4.551296234130859	6.486112594604492	7.994173049926758
1143	7	49	과육을	16.377601444721222	0.3818019926548004	4.0144476890563965
1144	7	50	걸러낸다.	10.43235806748271	5.619257926940918	7.351538181304932
1145	7	51	이	3.373140811920166	3.5933146476745605	7.141715049743652
1146	7	52	과정에서	2.893214464187622	5.108816623687744	7.347079753875732
1147	7	53	오렌지	1.4700998067855835	5.447062969207764	7.70168399810791
1148	7	54	특유	16.67500936985016	0.25009405612945557	3.788208246231079
1149	7	55	의	9.130669116973877	3.9762556552886963	6.821542263031006
1150	7	56	향과	8.694774627685547	5.67889404296875	7.83405065536499
1151	7	57	산미와	15.37535309791565	4.756118297576904	7.261638641357422
1152	7	58	핵심적으로	18.15352964401245	5.679565906524658	7.60879373550415
1153	7	59	비타민	7.069857120513916	5.722391128540039	7.70548152923584
1154	7	60	C의	4.286086440086365	3.214663505554199	6.154266834259033
1155	7	61	일부를	5.483862400054932	5.1027069091796875	7.263813495635986
1156	7	62	잃게	6.970081806182861	4.7945556640625	7.131979465484619
1157	7	63	되고,	3.9119144678115845	2.1833419799804688	4.369653224945068
1158	7	64	살균과정을	11.225478820502758	5.681673526763916	7.705709457397461
1159	7	65	거치면서	3.4552509784698486	3.2219672203063965	6.546175003051758
1160	7	66	수분이	8.613198161125183	6.009069442749023	7.807125568389893
1161	7	67	날아가고	12.854098200798035	5.985063552856445	7.617040157318115
1162	7	68	자연	7.257476329803467	5.524955749511719	7.653141021728516
1163	7	69	스럽게	16.278282165527344	4.25967264175415	6.781581878662109
1164	7	70	농축이	10.158186435699463	5.851021766662598	7.579708576202393
1165	7	71	이뤄지게	6.917617559432983	4.413415908813477	6.564218997955322
1166	7	72	된다.	0.5030741179361939	1.6944400072097778	3.6862330436706543
1167	7	73	농축	9.343259811401367	3.8812427520751953	7.16020393371582
1168	7	74	과정을	3.9742331504821777	3.7263474464416504	6.4417219161987305
1169	7	75	거쳐	2.2086570262908936	2.2583768367767334	5.365316867828369
1170	7	76	나온	5.84986686706543	5.412008762359619	7.721816539764404
1171	7	77	농축	7.660808563232422	2.948903799057007	6.62662410736084
1172	7	78	과즙은	8.963143825531006	4.167533874511719	6.640099048614502
1173	7	79	당도는	14.986007690429688	6.292859077453613	7.901922225952148
1174	7	80	높아지고,	8.5680992603302	5.607311248779297	7.731152534484863
1175	7	81	영양소는	10.91856575012207	6.3404998779296875	7.8639817237854
1176	7	82	가열	6.350194931030273	6.50385856628418	7.935181140899658
1177	7	83	로	13.667163848876953	4.116052627563477	6.2726640701293945
1178	7	84	인해	3.2993340492248535	5.9358086585998535	7.854979515075684
1179	7	85	전부	9.184037208557129	6.389649391174316	7.889512538909912
1180	7	86	파괴된다.	6.218337337486446	5.889525413513184	7.609012126922607
1181	7	87	따라서	4.23834228515625	4.808246612548828	7.435705661773682
1182	7	88	오렌지색과	17.1492977142334	4.675621032714844	7.457348823547363
1183	7	89	단맛만	14.56009191274643	3.85604190826416	6.296306610107422
1184	7	90	남은	4.331907272338867	5.817203521728516	7.594021320343018
1185	7	91	농축액을	13.603737354278564	5.350064277648926	7.351712703704834
1186	7	92	물에	5.70927619934082	5.714703559875488	7.602814674377441
1187	7	93	희석해	11.602331049740314	4.301559925079346	6.7816877365112305
1188	7	94	비살균	15.980260998010635	5.9725565910339355	7.730125904083252
1189	7	95	오렌지	14.216775894165039	4.668105602264404	6.869996547698975
1190	7	96	주스의	3.0334769636392593	0.45938360691070557	4.243844032287598
1191	7	97	평균	9.725299835205078	6.126474857330322	7.818230152130127
1192	7	98	당도에	12.547911673784256	5.314212799072266	7.2670979499816895
1193	7	99	맞추게	9.327497005462646	4.633671760559082	7.238856315612793
1194	7	100	되는데,	3.4111779034137726	1.7734706401824951	4.106494903564453
1195	7	101	단가를	21.940404176712036	4.075804233551025	7.044699668884277
1196	7	102	낮추기	7.950462877750397	6.565033912658691	8.045299530029297
1197	7	103	위해	0.8011959791183472	1.7570070028305054	4.17547607421875
1198	7	104	물을	5.20844030380249	6.520349979400635	7.985025405883789
1199	7	105	많이	4.717974662780762	5.441057205200195	7.378837585449219
1200	7	106	넣을	5.082899987697601	4.961934566497803	6.949665069580078
1201	7	107	경우	2.0642597675323486	2.9799697399139404	5.921080589294434
1202	7	108	당도가	6.200426634401083	6.336719512939453	7.914936065673828
1203	7	109	부족해지므로	16.502010703086853	4.212845325469971	6.716300010681152
1204	7	110	여기에	6.850096225738525	6.016468048095703	7.829036712646484
1205	7	111	설	7.630241870880127	5.978715419769287	7.724392890930176
1206	7	112	탕이나	17.471214294433594	3.690969944000244	6.492031574249268
1207	7	113	액상과당을	22.720491886138916	5.93504524230957	7.532798767089844
1208	7	114	첨가해	5.1072916984558105	4.412067413330078	6.971461772918701
1209	7	115	인위적으로	8.933843582868576	6.318964004516602	7.8411970138549805
1210	7	116	당도를	6.783499199897051	5.7431182861328125	7.568722724914551
1211	7	117	높인다.	7.159605149179697	4.264542579650879	7.02007532119751
1212	7	118	저렴한	9.036701202392578	5.096831321716309	7.511815071105957
1213	7	119	오렌지	2.4338860511779785	4.6024556159973145	7.130129814147949
1214	7	120	주스의	2.1879533417522907	0.21014250814914703	3.5870895385742188
1215	7	121	경우	1.5122480392456055	5.424365043640137	7.636631488800049
1216	7	122	십중팔구	30.710288286209106	6.551304340362549	8.114033699035645
1217	7	123	액상과당	16.72288417816162	5.425631999969482	7.557287216186523
1218	7	124	같은	8.52938461303711	3.8779525756835938	7.097228050231934
1219	7	125	당이	10.127434253692627	6.262584686279297	7.797852516174316
1220	7	126	첨가되는	4.686130046844482	5.825473785400391	7.8677754402160645
1221	7	127	이유가	8.900138854980469	3.4230704307556152	6.641282081604004
1222	7	128	여기에	5.383001327514648	4.385207653045654	7.198559284210205
1223	7	129	있다.	0.5236664265394211	1.862696647644043	5.057131290435791
1224	7	130	</s>	2.433683156967163	4.613087177276611	7.503201961517334
1225	8	0	양봉은	14.744312763214111	7.599978923797607	8.791109085083008
1226	8	1	벌꿀	15.863399982452393	6.452726364135742	8.17387580871582
1227	8	2	혹은	7.76837158203125	4.436311721801758	7.235703945159912
1228	8	3	밀랍이나	12.093307495117188	5.679133415222168	7.540033340454102
1229	8	4	화분,	10.718081712722778	5.9335126876831055	7.620532512664795
1230	8	5	로열젤리,	15.226495742797852	6.012550354003906	7.539052963256836
1231	8	6	프로폴리스,	17.055358409881592	6.0824151039123535	7.608328819274902
1232	8	7	봉독액(봉침액),	41.11857497692108	6.307302474975586	7.8766021728515625
1233	8	8	수벌	12.724023818969727	6.34879207611084	7.892198085784912
1234	8	9	번데기	12.223424017429352	3.8138389587402344	6.783381462097168
1235	8	10	등을	2.827099561691284	2.9011573791503906	6.170432090759277
1236	8	11	생산하	11.194084644317627	5.667122840881348	7.379792213439941
1237	8	12	기	11.833410263061523	2.711700439453125	6.070076942443848
1238	8	13	위해서	12.846113204956055	4.659461975097656	6.76147985458374
1239	8	14	꿀벌을	8.44551146030426	5.841432571411133	7.888733863830566
1240	8	15	기르는	5.531750917434692	5.376526355743408	7.478763103485107
1241	8	16	것을	2.8121113777160645	5.557009696960449	7.613224029541016
1242	8	17	의미한다.	3.326406601117924	2.924483299255371	6.60174036026001
1243	8	18	농작물의	9.718492984771729	5.357528209686279	7.793108940124512
1244	8	19	수분을	7.7389912605285645	5.807397365570068	7.709417343139648
1245	8	20	확실히	9.700490951538086	6.318774700164795	7.830657958984375
1246	8	21	하기	2.656994104385376	5.295248985290527	7.259843826293945
1247	8	22	위해서	1.59706711769104	1.4642997980117798	2.6715152263641357
1248	8	23	즉,	8.548901498317719	5.829265594482422	7.988113880157471
1249	8	24	꿀벌의	4.6177390813827515	5.591837406158447	7.893450736999512
1250	8	25	방화활동	21.653779983520508	5.376113414764404	7.68348503112793
1251	8	26	을	9.27147126197815	3.0905990600585938	6.014718055725098
1252	8	27	이용하여	5.069457530975342	5.274884223937988	7.6149115562438965
1253	8	28	생산량을	8.191290587186813	5.068975448608398	7.769864559173584
1254	8	29	늘리기	3.9479525089263916	4.644937515258789	6.9131364822387695
1255	8	30	위해	0.9140723943710327	1.6360328197479248	3.755732297897339
1256	8	31	꿀벌을	2.6975088119506836	5.284764289855957	7.917112350463867
1257	8	32	치는	8.890060186386108	5.311268329620361	7.583890914916992
1258	8	33	것을	2.7791876792907715	5.514586448669434	7.637406826019287
1259	8	34	의미하기도	4.578731805086136	2.8028149604797363	6.5318427085876465
1260	8	35	한다.	0.15531749837100506	0.7090167999267578	3.1758103370666504
1261	8	36	전통적으로	6.236314296722412	5.190768718719482	7.733870506286621
1262	8	37	한국에서는	7.098401784896851	4.535828113555908	7.663519382476807
1263	8	38	벌을	8.47035551071167	5.448553562164307	7.890819072723389
1264	8	39	치는	6.462030351161957	5.877884864807129	7.922598361968994
1265	8	40	일을	6.347637176513672	4.746700286865234	7.554417133331299
1266	8	41	한봉이라고	16.78654932975769	4.703035831451416	7.558300018310547
1267	8	42	따로	8.778373718261719	3.4286913871765137	5.565728187561035
1268	8	43	구분하기도	5.646195650100708	3.9533212184906006	6.451537132263184
1269	8	44	하며	3.182013988494873	1.9861977100372314	3.9628374576568604
1270	8	45	전통	8.284445762634277	1.5241639614105225	6.45329475402832
1271	8	46	방식은	7.257295608520508	6.075113773345947	7.894524574279785
1272	8	47	채집통과	21.145370960235596	6.801889419555664	8.332148551940918
1273	8	48	그것을	8.783910751342773	6.508115768432617	8.128373146057129
1274	8	49	운영하는	7.413045406341553	6.830456256866455	8.220154762268066
1275	8	50	방식이	6.02049446105957	6.056953430175781	7.882297515869141
1276	8	51	차이가	7.220069885253906	4.888665199279785	7.39688777923584
1277	8	52	있	6.068065166473389	1.6725635528564453	4.767207145690918
1278	8	53	다.	9.603889465332031	1.9992904663085938	5.156736373901367
1279	8	54	한봉은	5.908190792426467	5.993237018585205	8.01041030883789
1280	8	55	동양꿀벌이	15.335077166557312	6.65496826171875	8.32198429107666
1281	8	56	꿀을	4.87180483341217	6.909003257751465	8.365043640136719
1282	8	57	모아	7.121492862701416	5.7675981521606445	7.656358242034912
1283	8	58	벌집에	8.69930350780487	4.760499477386475	7.585413932800293
1284	8	59	모은	5.8136701583862305	5.971185684204102	7.658495903015137
1285	8	60	것으로	5.534438133239746	4.284448146820068	7.144538879394531
1286	8	61	감로벌꿀이라고도	32.10338640213013	5.435699462890625	8.000303268432617
1287	8	62	한다.	0.927085654810071	2.542965888977051	5.15423059463501
1288	8	63	한봉에	6.899585496634245	5.935029983520508	7.910765171051025
1289	8	64	사용되는	6.956942558288574	4.979210376739502	7.664891242980957
1290	8	65	토종	9.391145706176758	5.629255294799805	7.606918811798096
1291	8	66	벌은	7.026060581207275	4.737378120422363	7.248010635375977
1292	8	67	서양벌에	16.74234437942505	6.419189453125	8.126265525817871
1293	8	68	비해	1.3947032690048218	4.789907455444336	7.4107255935668945
1294	8	69	몸집의	12.375411987304688	6.000472068786621	7.871262073516846
1295	8	70	크기가	1.8681793212890625	5.421372890472412	7.59179162979126
1296	8	71	작은	3.3830692768096924	4.3333940505981445	6.423161506652832
1297	8	72	편이다.	2.491827553138137	4.434098720550537	7.180158615112305
1298	8	73	꿀의	6.787031650543213	5.962573051452637	7.922562599182129
1299	8	74	채취는	8.16812801361084	5.993169784545898	7.884947776794434
1300	8	75	1년에	7.265069127082825	6.703324317932129	8.251605033874512
1301	8	76	1번	5.56099271774292	2.710700511932373	5.6042938232421875
1302	8	77	첫	10.925315856933594	4.852899551391602	7.433016777038574
1303	8	78	서리가	12.684481024742126	4.565393447875977	7.3014726638793945
1304	8	79	내릴	6.014597862958908	6.031131267547607	7.56306266784668
1305	8	80	때	1.248633623123169	2.853285789489746	5.602492809295654
1306	8	81	하며	7.8076677322387695	6.037688732147217	7.847243785858154
1307	8	82	장소	10.997625350952148	4.615007400512695	7.684120178222656
1308	8	83	의	12.56637954711914	2.5435502529144287	6.2068939208984375
1309	8	84	이동	8.878175735473633	6.754602432250977	8.33797836303711
1310	8	85	없이	6.717310428619385	2.950273036956787	6.033882141113281
1311	8	86	한	2.858792781829834	6.35768985748291	8.060211181640625
1312	8	87	곳에서만	9.878324031829834	2.2487785816192627	6.641132354736328
1313	8	88	채취를	6.623703718185425	5.697113037109375	7.687355995178223
1314	8	89	하므로	6.1743903160095215	2.80285382270813	5.60144567489624
1315	8	90	일정	7.3310723304748535	6.201624870300293	8.120099067687988
1316	8	91	범위	4.778395652770996	4.11964225769043	6.829011917114258
1317	8	92	내의	4.590039253234863	2.9688868522644043	6.065375804901123
1318	8	93	꽃	6.660628318786621	6.424939155578613	8.093218803405762
1319	8	94	구성에	13.422458171844482	3.2861251831054688	6.404539108276367
1320	8	95	따라	1.08814537525177	4.298312187194824	7.148807525634766
1321	8	96	그	4.191878795623779	6.352073669433594	8.056166648864746
1322	8	97	꿀의	8.142869710922241	5.788206577301025	7.743433475494385
1323	8	98	구성	5.380484580993652	6.0690507888793945	7.812076568603516
1324	8	99	성분이	4.075895547866821	2.7935218811035156	5.940299987792969
1325	8	100	제각각	10.658578962087631	3.6076951026916504	6.730826377868652
1326	8	101	이게	13.974030494689941	3.267896890640259	6.736982345581055
1327	8	102	된다.	0.16234697680920362	0.9450575709342957	4.886669635772705
1328	8	103	반면,	8.11306095123291	5.82171630859375	7.907254219055176
1329	8	104	양봉은	5.367525276436936	4.8669753074646	7.787363052368164
1330	8	105	서양꿀벌이	7.318622559309006	6.7082390785217285	8.225410461425781
1331	8	106	꿀을	2.0536735355854034	6.218074798583984	8.149696350097656
1332	8	107	모아	2.8906922340393066	5.7429351806640625	7.615318298339844
1333	8	108	벌집에	3.239782065153122	5.095170497894287	7.753976821899414
1334	8	109	모은	1.570838451385498	5.1992645263671875	7.497946739196777
1335	8	110	것으로	2.4899582862854004	4.208489418029785	6.970777988433838
1336	8	111	꽃벌꿀이라고도	30.430819988250732	6.542865753173828	8.174999237060547
1337	8	112	한다.	0.32170124538242817	1.3300204277038574	4.260591983795166
1338	8	113	토종벌에	13.128828555345535	5.710475921630859	7.851047515869141
1339	8	114	비해	3.8981754779815674	4.743879318237305	7.334665775299072
1340	8	115	덩치가	8.335767477750778	5.000615119934082	7.613752841949463
1341	8	116	크고	2.4059712886810303	4.014874458312988	6.2257890701293945
1342	8	117	공격성이	9.564299643039703	5.962453365325928	7.888611316680908
1343	8	118	강해	5.222932815551758	4.399436950683594	6.10710334777832
1344	8	119	주변에	9.53528118133545	5.201426982879639	7.918423652648926
1345	8	120	토종벌이	6.14811047911644	5.760568618774414	7.794847011566162
1346	8	121	있을	6.053891658782959	6.272296905517578	7.8386030197143555
1347	8	122	경우	1.8637723922729492	2.8829357624053955	5.22361946105957
1348	8	123	공격하여	12.071891784667969	6.0968098640441895	8.090065956115723
1349	8	124	몰아내거나	14.629977226257324	5.169156074523926	7.726840019226074
1350	8	125	거의	7.919189929962158	6.248105049133301	7.980225086212158
1351	8	126	전쟁수준까지	25.624558925628662	6.098899841308594	7.788248062133789
1352	8	127	가기도	9.421963930130005	5.205483436584473	7.403602600097656
1353	8	128	하여	5.031491279602051	0.7759271860122681	3.29664945602417
1354	8	129	토종벌과의	11.32892620563507	6.152613162994385	8.145063400268555
1355	8	130	공존은	10.073282957077026	5.0244855880737305	7.2420735359191895
1356	8	131	불가능하다.	2.5188754945993423	5.104918003082275	7.156649112701416
1357	8	132	꽃이	9.053915977478027	5.691678047180176	7.821371555328369
1358	8	133	있는	6.58155632019043	5.785714626312256	7.700048446655273
1359	8	134	곳을	6.565080404281616	5.129312515258789	7.40285062789917
1360	8	135	찾아서	6.091476202011108	6.56601095199585	8.098779678344727
1361	8	136	벌통을	11.275159478187561	6.135028839111328	8.04238510131836
1362	8	137	이동시키기도	15.224515914916992	5.701146602630615	7.6034979820251465
