"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"2397",3,35,"steigern,",3.01063670156383,2.84278794040438,"mgpt_sc",0.0000138,9,0.354404449769498,8.83408968603779,0.0102,0.0000741,2,8,2.08182144165039,5.06502723693848,"steigern,",258.418604651163,219.372093023256,190.441860465116,FALSE,"ge"
"2398",3,36,"wird",3.58898186863334,5.4030704498291,"mgpt_sc",0.00316,4,3.01063670156383,0.354404449769498,0.0000138,0.0102,9,2,2.84278794040438,2.08182144165039,"wird",153.674418604651,141.581395348837,132.395348837209,FALSE,"ge"
"2399",3,37,"allgemein",7.94099294443725,6.53519296646118,"mgpt_sc",0.0000562,9,3.58898186863334,3.01063670156383,0.00316,0.0000138,4,9,5.4030704498291,2.84278794040438,"allgemein",327.813953488372,242.46511627907,201.604651162791,FALSE,"ge"
"2400",3,38,"als",0.812470317118832,3.78629946708679,"mgpt_sc",0.00513,3,7.94099294443725,3.58898186863334,0.0000562,0.00316,9,4,6.53519296646118,5.4030704498291,"als",101.581395348837,91.6744186046512,91.6744186046512,FALSE,"ge"
"2401",3,39,"unethisch",11.3891855283741,14.6743963956833,"mgpt_sc",0.000000324,9,0.812470317118832,7.94099294443725,0.00513,0.0000562,3,9,3.78629946708679,6.53519296646118,"unethisch",542.558139534884,396.883720930233,239.06976744186,FALSE,"ge"
"2402",3,40,"angesehen",1.71891455916367,3.97988414764404,"mgpt_sc",0.0000316,9,11.3891855283741,0.812470317118832,0.000000324,0.00513,9,3,14.6743963956833,3.78629946708679,"angesehen",428.348837209302,324.53488372093,248.488372093023,FALSE,"ge"
"2403",3,41,"und",3.21764650656837,1.55108511447906,"mgpt_sc",0.0263,3,1.71891455916367,11.3891855283741,0.0000316,0.000000324,9,9,3.97988414764404,14.6743963956833,"und",95.7906976744186,79.1860465116279,77.2093023255814,FALSE,"ge"
"2404",3,42,"deswegen",11.3054541219444,8.22260570526123,"mgpt_sc",0.0000977,8,3.21764650656837,1.71891455916367,0.0263,0.0000316,3,9,1.55108511447906,3.97988414764404,"deswegen",271.232558139535,259.116279069767,221.744186046512,FALSE,"ge"
"2405",3,43,"von",4.8171458933093,7.34156513214111,"mgpt_sc",0.00977,3,11.3054541219444,3.21764650656837,0.0000977,0.0263,8,3,8.22260570526123,1.55108511447906,"von",171.023255813953,136.837209302326,132.720930232558,FALSE,"ge"
"2406",3,44,"den",3.46161969251823,6.17103576660156,"mgpt_sc",0.01,3,4.8171458933093,11.3054541219444,0.00977,0.0000977,3,8,7.34156513214111,8.22260570526123,"den",200.651162790698,133.627906976744,127.139534883721,FALSE,"ge"
"2407",3,45,"meisten",2.47533155811433,6.91669511795044,"mgpt_sc",0.000178,7,3.46161969251823,4.8171458933093,0.01,0.00977,3,3,6.17103576660156,7.34156513214111,"meisten",239.953488372093,177.46511627907,157.093023255814,FALSE,"ge"
"2408",3,46,"internationalen",10.5368735510406,7.08448696136475,"mgpt_sc",0.0000692,15,2.47533155811433,3.46161969251823,0.000178,0.01,7,3,6.91669511795044,6.17103576660156,"internationalen",403.06976744186,314.46511627907,210.860465116279,FALSE,"ge"
"2409",3,47,"Sportorganisationen,",11.241675070507,13.0808544158936,"mgpt_sc",0.0000000692,20,10.5368735510406,2.47533155811433,0.0000692,0.000178,15,7,7.08448696136475,6.91669511795044,"Sportorganisationen,",553.720930232558,412.651162790698,211.441860465116,FALSE,"ge"
"2410",3,48,"wie",3.42067473896711,6.13491296768188,"mgpt_sc",0.00447,3,11.241675070507,10.5368735510406,0.0000000692,0.0000692,20,15,13.0808544158936,7.08448696136475,"wie",136.348837209302,121.53488372093,114.581395348837,FALSE,"ge"
"2411",3,49,"dem",2.71688111775596,3.69318222999573,"mgpt_sc",0.00575,3,3.42067473896711,11.241675070507,0.00447,0.0000000692,3,20,6.13491296768188,13.0808544158936,"dem",176.162790697674,139.209302325581,136.255813953488,FALSE,"ge"
"2412",3,50,"Internationalen",2.34821623524665,4.22589063644409,"mgpt_sc",0.0000692,15,2.71688111775596,3.42067473896711,0.00575,0.00447,3,3,3.69318222999573,6.13491296768188,"Internationalen",414.93023255814,268.790697674419,217.441860465116,FALSE,"ge"
"2413",3,51,"Olympischen",0.19817197001652,1.11000871658325,"mgpt_sc",0.0000162,11,2.34821623524665,2.71688111775596,0.0000692,0.00575,15,3,4.22589063644409,3.69318222999573,"Olympischen",367.232558139535,250.488372093023,202.139534883721,FALSE,"ge"
"2414",3,52,"Komitee,",1.95338385386663,2.91090149432421,"mgpt_sc",0.0000055,8,0.19817197001652,2.34821623524665,0.0000162,0.0000692,11,15,1.11000871658325,4.22589063644409,"Komitee,",299.837209302326,240.302325581395,191.581395348837,FALSE,"ge"
"2415",3,53,"verboten.",4.8033254574968,6.24546855688095,"mgpt_sc",0.0000398,9,1.95338385386663,0.19817197001652,0.0000055,0.0000162,8,11,2.91090149432421,1.11000871658325,"verboten.",339.116279069767,320.023255813953,226.139534883721,FALSE,"ge"
"2416",3,54,"Darüber",9.39926743419323,9.91578006744385,"mgpt_sc",0.000275,7,4.8033254574968,1.95338385386663,0.0000398,0.0000055,9,8,6.24546855688095,2.91090149432421,"Darüber",411.06976744186,212.046511627907,177.674418604651,FALSE,"ge"
"2417",3,55,"hinaus",0.199687780361852,1.43345379829407,"mgpt_sc",0.000115,6,9.39926743419323,4.8033254574968,0.000275,0.0000398,7,9,9.91578006744385,6.24546855688095,"hinaus",360.348837209302,211.93023255814,194.744186046512,FALSE,"ge"
"2418",3,56,"verschlimmern",21.9877600178849,13.9493833780289,"mgpt_sc",0.0000011,13,0.199687780361852,9.39926743419323,0.000115,0.000275,6,7,1.43345379829407,9.91578006744385,"verschlimmern",853.627906976744,270.325581395349,186.279069767442,FALSE,"ge"
"2419",3,57,"Athleten,",20.2310341024449,14.6877630352974,"mgpt_sc",0.00000776,9,21.9877600178849,0.199687780361852,0.0000011,0.000115,13,6,13.9493833780289,1.43345379829407,"Athleten,",419.837209302326,227.139534883721,215.767441860465,FALSE,"ge"
"2420",3,58,"die",1.10771465521597,5.55525684356689,"mgpt_sc",0.0302,3,20.2310341024449,21.9877600178849,0.00000776,0.0000011,9,13,14.6877630352974,13.9493833780289,"die",185.604651162791,128.488372093023,120.488372093023,FALSE,"ge"
"2421",3,59,"gezielt",11.8554083388333,8.3548583984375,"mgpt_sc",0.0000178,7,1.10771465521597,20.2310341024449,0.0302,0.00000776,3,9,5.55525684356689,14.6877630352974,"gezielt",457.395348837209,265.790697674419,194.46511627907,FALSE,"ge"
"2422",3,60,"Maßnahmen",12.1132945105875,7.72721290588379,"mgpt_sc",0.0000661,9,11.8554083388333,1.10771465521597,0.0000178,0.0302,7,3,8.3548583984375,5.55525684356689,"Maßnahmen",349.953488372093,228.116279069767,202.558139534884,FALSE,"ge"
"2423",3,61,"ergreifen,",2.72541000919915,5.87039213534445,"mgpt_sc",0.00000794,10,12.1132945105875,11.8554083388333,0.0000661,0.0000178,9,7,7.72721290588379,8.3548583984375,"ergreifen,",407.883720930233,280.511627906977,237.488372093023,FALSE,"ge"
"2424",3,62,"um",7.63373395533907,5.62257957458496,"mgpt_sc",0.00288,2,2.72541000919915,12.1132945105875,0.00000794,0.0000661,10,9,5.87039213534445,7.72721290588379,"um",84.2558139534884,69.1627906976744,69.1627906976744,FALSE,"ge"
"2425",3,63,"nicht",8.48452777568376,6.00390577316284,"mgpt_sc",0.0102,5,7.63373395533907,2.72541000919915,0.00288,0.00000794,2,10,5.62257957458496,5.87039213534445,"nicht",317.883720930233,264.395348837209,217.93023255814,FALSE,"ge"
"2426",3,64,"entdeckt",13.8032902754117,7.08935689926147,"mgpt_sc",0.0000562,8,8.48452777568376,7.63373395533907,0.0102,0.00288,5,2,6.00390577316284,5.62257957458496,"entdeckt",328.418604651163,244.06976744186,196.279069767442,FALSE,"ge"
"2427",3,65,"zu",0.191567984236583,0.916537880897522,"mgpt_sc",0.0102,2,13.8032902754117,8.48452777568376,0.0000562,0.0102,8,5,7.08935689926147,6.00390577316284,"zu",62.4418604651163,58.2093023255814,58.2093023255814,FALSE,"ge"
"2428",3,66,"werden,",0.528378045729581,1.75230548530817,"mgpt_sc",0.00309,7,0.191567984236583,13.8032902754117,0.0102,0.0000562,2,8,0.916537880897522,7.08935689926147,"werden,",181.209302325581,143.558139534884,143.558139534884,FALSE,"ge"
"2429",3,67,"ihr",5.5877113367723,5.839439868927,"mgpt_sc",0.00166,3,0.528378045729581,0.191567984236583,0.00309,0.0102,7,2,1.75230548530817,0.916537880897522,"ihr",122.162790697674,122.162790697674,122.162790697674,FALSE,"ge"
"2430",3,68,"Vergehen,",19.5369158122431,14.3646779060364,"mgpt_sc",0.000011,9,5.5877113367723,0.528378045729581,0.00166,0.00309,3,7,5.839439868927,1.75230548530817,"Vergehen,",423.162790697674,333.744186046512,168.46511627907,FALSE,"ge"
"2431",3,69,"indem",2.12967827378005,5.46933221817017,"mgpt_sc",0.0000933,5,19.5369158122431,5.5877113367723,0.000011,0.00166,9,3,14.3646779060364,5.839439868927,"indem",275.395348837209,200.139534883721,195.93023255814,FALSE,"ge"
"2432",3,70,"sie",0.0652691751348793,0.535433650016785,"mgpt_sc",0.00661,3,2.12967827378005,19.5369158122431,0.0000933,0.000011,5,9,5.46933221817017,14.3646779060364,"sie",157.697674418605,117.837209302326,113.883720930233,FALSE,"ge"
"2433",3,71,"vorsätzlich",11.5348116205736,9.38404870033264,"mgpt_sc",0.00000316,11,0.0652691751348793,2.12967827378005,0.00661,0.0000933,3,5,0.535433650016785,5.46933221817017,"vorsätzlich",440.348837209302,248.488372093023,192.372093023256,FALSE,"ge"
"2434",3,72,"täuschen",13.9967549507495,9.54298987984657,"mgpt_sc",0.00000562,8,11.5348116205736,0.0652691751348793,0.00000316,0.00661,11,3,9.38404870033264,0.535433650016785,"täuschen",362.325581395349,223.651162790698,194.255813953488,FALSE,"ge"
"2435",3,73,"und",2.1741529238848,2.73508644104004,"mgpt_sc",0.0263,3,13.9967549507495,11.5348116205736,0.00000562,0.00000316,8,11,9.54298987984657,9.38404870033264,"und",64.0930232558139,53.8604651162791,49.6279069767442,FALSE,"ge"
"2436",3,74,"betrügen.",10.1306868896472,12.7782128956169,"mgpt_sc",0.00000302,9,2.1741529238848,13.9967549507495,0.0263,0.00000562,3,8,2.73508644104004,9.54298987984657,"betrügen.",380.162790697674,308.325581395349,232.116279069767,FALSE,"ge"
"2437",3,75,"Obwohl",0,0,"mgpt_sc",0.000151,6,10.1306868896472,2.1741529238848,0.00000302,0.0263,9,3,12.7782128956169,2.73508644104004,"Obwohl",291.837209302326,238.53488372093,216.558139534884,FALSE,"ge"
"2438",3,76,"in",8.25889834457216,7.28350162506104,"mgpt_sc",0.0174,2,0,10.1306868896472,0.000151,0.00000302,6,9,0,12.7782128956169,"in",74.7209302325581,61.5116279069767,61.5116279069767,FALSE,"ge"
"2439",3,77,"den",2.35447030310048,5.97025537490845,"mgpt_sc",0.01,3,8.25889834457216,0,0.0174,0.000151,2,6,7.28350162506104,0,"den",210.651162790698,180.837209302326,151.906976744186,FALSE,"ge"
"2440",3,78,"aktuellen",11.0058111147343,7.99933433532715,"mgpt_sc",0.0000646,9,2.35447030310048,8.25889834457216,0.01,0.0174,3,2,5.97025537490845,7.28350162506104,"aktuellen",316.720930232558,244.651162790698,184.046511627907,FALSE,"ge"
"2441",3,79,"Nachrichten",8.96965851923677,9.26126670837402,"mgpt_sc",0.0001,11,11.0058111147343,2.35447030310048,0.0000646,0.01,9,3,7.99933433532715,5.97025537490845,"Nachrichten",313.883720930233,271.906976744186,202.209302325581,FALSE,"ge"
"2442",3,80,"häufig",7.30320604826932,7.3598952293396,"mgpt_sc",0.000105,6,8.96965851923677,11.0058111147343,0.0001,0.0000646,11,9,9.26126670837402,7.99933433532715,"häufig",280.627906976744,204.325581395349,182.790697674419,FALSE,"ge"
"2443",3,81,"behandelt,",17.8185294403076,7.98038959503174,"mgpt_sc",0.0000537,10,7.30320604826932,8.96965851923677,0.000105,0.0001,6,11,7.3598952293396,9.26126670837402,"behandelt,",311.255813953488,238.325581395349,186.093023255814,FALSE,"ge"
"2444",3,82,"ist",3.5358173591317,6.98022842407227,"mgpt_sc",0.012,3,17.8185294403076,7.30320604826932,0.0000537,0.000105,10,6,7.98038959503174,7.3598952293396,"ist",216.46511627907,175.767441860465,161.558139534884,FALSE,"ge"
"2445",3,83,"Doping",14.5148098519208,14.8670606613159,"mgpt_sc",0.00000447,6,3.5358173591317,17.8185294403076,0.012,0.0000537,3,10,6.98022842407227,7.98038959503174,"Doping",300.209302325581,229.604651162791,168.720930232558,FALSE,"ge"
"2446",3,84,"kein",6.89237248469045,6.97743225097656,"mgpt_sc",0.000813,4,14.5148098519208,3.5358173591317,0.00000447,0.012,6,3,14.8670606613159,6.98022842407227,"kein",280.418604651163,162.790697674419,147.139534883721,FALSE,"ge"
"2447",3,85,"neues",5.08883150475899,8.6737060546875,"mgpt_sc",0.000158,5,6.89237248469045,14.5148098519208,0.000813,0.00000447,4,6,6.97743225097656,14.8670606613159,"neues",308.627906976744,227.372093023256,194.488372093023,FALSE,"ge"
"2448",3,86,"Phänomen",0.367212834545228,1.64914590492845,"mgpt_sc",0.0000158,8,5.08883150475899,6.89237248469045,0.000158,0.000813,5,4,8.6737060546875,6.97743225097656,"Phänomen",210.348837209302,158.627906976744,149.279069767442,FALSE,"ge"
"2449",3,87,"-",7.12588905696009,2.57004356384277,"mgpt_sc",0,1,0.367212834545228,5.08883150475899,0.0000158,0.000158,8,5,1.64914590492845,8.6737060546875,"-",14.5116279069767,14.5116279069767,14.5116279069767,FALSE,"ge"
"2450",3,88,"tatsächlich",9.7778578105514,6.97265148162842,"mgpt_sc",0.000129,11,7.12588905696009,0.367212834545228,0,0.0000158,1,8,2.57004356384277,1.64914590492845,"tatsächlich",361.255813953488,295.674418604651,206.697674418605,FALSE,"ge"
"2451",3,89,"ist",2.94683674643484,6.29113626480103,"mgpt_sc",0.012,3,9.7778578105514,7.12588905696009,0.000129,0,11,1,6.97265148162842,2.57004356384277,"ist",148.279069767442,130.720930232558,126.116279069767,FALSE,"ge"
"2452",3,90,"es",0.8609578646517,3.13534116744995,"mgpt_sc",0.00871,2,2.94683674643484,9.7778578105514,0.012,0.000129,3,11,6.29113626480103,6.97265148162842,"es",129.325581395349,125.93023255814,118.837209302326,FALSE,"ge"
"2453",3,91,"so",6.13276123447338,6.30459928512573,"mgpt_sc",0.0049,2,0.8609578646517,2.94683674643484,0.00871,0.012,2,3,3.13534116744995,6.29113626480103,"so",143.279069767442,123.53488372093,123.53488372093,FALSE,"ge"
"2454",3,92,"alt",6.28716772514292,4.00803661346436,"mgpt_sc",0.000145,3,6.13276123447338,0.8609578646517,0.0049,0.00871,2,2,6.30459928512573,3.13534116744995,"alt",158.325581395349,135.418604651163,135.418604651163,FALSE,"ge"
"2455",3,93,"wie",0.177019535096694,0.677804470062256,"mgpt_sc",0.00447,3,6.28716772514292,6.13276123447338,0.000145,0.0049,3,2,4.00803661346436,6.30459928512573,"wie",100.813953488372,94.1395348837209,94.1395348837209,FALSE,"ge"
"2456",3,94,"der",3.18770153808243,2.39430332183838,"mgpt_sc",0.0288,3,0.177019535096694,6.28716772514292,0.00447,0.000145,3,3,0.677804470062256,4.00803661346436,"der",143.581395348837,118.418604651163,118.418604651163,FALSE,"ge"
"2457",3,95,"Sport",2.75155583457428,3.44373083114624,"mgpt_sc",0.0000933,5,3.18770153808243,0.177019535096694,0.0288,0.00447,3,3,2.39430332183838,0.677804470062256,"Sport",150.232558139535,106.441860465116,102.395348837209,FALSE,"ge"
"2458",3,96,"selbst.",1.57726376774023,4.1583536863327,"mgpt_sc",0.000794,7,2.75155583457428,3.18770153808243,0.0000933,0.0288,5,3,3.44373083114624,2.39430332183838,"selbst.",265.604651162791,234.302325581395,202.209302325581,FALSE,"ge"
"2459",3,97,"Von",0,0,"mgpt_sc",0.00977,3,1.57726376774023,2.75155583457428,0.000794,0.0000933,7,5,4.1583536863327,3.44373083114624,"Von",106.558139534884,84.8139534883721,84.8139534883721,FALSE,"ge"
"2460",3,98,"der",2.9325899305148,10.1531505584717,"mgpt_sc",0.0288,3,0,1.57726376774023,0.00977,0.000794,3,7,0,4.1583536863327,"der",237.232558139535,197.046511627907,166.325581395349,FALSE,"ge"
"2461",3,99,"Verwendung",11.3454755195495,11.2974939346313,"mgpt_sc",0.0000525,10,2.9325899305148,0,0.0288,0.00977,3,3,10.1531505584717,0,"Verwendung",456.53488372093,306.53488372093,210.697674418605,FALSE,"ge"
"2462",3,100,"von",2.28467118224615,5.1496467590332,"mgpt_sc",0.00977,3,11.3454755195495,2.9325899305148,0.0000525,0.0288,10,3,11.2974939346313,10.1531505584717,"von",167.279069767442,133.232558139535,127.860465116279,FALSE,"ge"
"2463",3,101,"Substanzen",12.3205046975587,16.3985797017813,"mgpt_sc",0.00000794,10,2.28467118224615,11.3454755195495,0.00977,0.0000525,3,10,5.1496467590332,11.2974939346313,"Substanzen",453.906976744186,347.325581395349,198.279069767442,FALSE,"ge"
"2464",3,102,"in",4.335740990988,6.03669309616089,"mgpt_sc",0.0174,2,12.3205046975587,2.28467118224615,0.00000794,0.00977,10,3,16.3985797017813,5.1496467590332,"in",185.604651162791,117.953488372093,115.441860465116,FALSE,"ge"
"2465",3,103,"alten",11.4675020995096,7.25278329849243,"mgpt_sc",0.000204,5,4.335740990988,12.3205046975587,0.0174,0.00000794,2,10,6.03669309616089,16.3985797017813,"alten",391.325581395349,216,184.302325581395,FALSE,"ge"
"2466",3,104,"Wagenrennen",25.074961709677,17.3050374984741,"mgpt_sc",0.000000132,11,11.4675020995096,4.335740990988,0.000204,0.0174,5,2,7.25278329849243,6.03669309616089,"Wagenrennen",577.744186046512,344.372093023256,215.046511627907,FALSE,"ge"
"2467",3,105,"bis",4.37866866915961,6.79859256744385,"mgpt_sc",0.0017,3,25.074961709677,11.4675020995096,0.000000132,0.000204,11,5,17.3050374984741,7.25278329849243,"bis",201.325581395349,171.511627906977,155.790697674419,FALSE,"ge"
"2468",3,106,"hin",1.13808258514231,2.08733344078064,"mgpt_sc",0.000275,3,4.37866866915961,25.074961709677,0.0017,0.000000132,3,11,6.79859256744385,17.3050374984741,"hin",159.418604651163,112.023255813953,107.720930232558,FALSE,"ge"
"2469",3,107,"zu",0.830014156200611,1.40680134296417,"mgpt_sc",0.0102,2,1.13808258514231,4.37866866915961,0.000275,0.0017,3,3,2.08733344078064,6.79859256744385,"zu",117.232558139535,95.8604651162791,95.8604651162791,FALSE,"ge"
"2470",3,108,"neueren",7.21079467547126,11.5586547851562,"mgpt_sc",0.00000692,7,0.830014156200611,1.13808258514231,0.0102,0.000275,2,3,1.40680134296417,2.08733344078064,"neueren",399.604651162791,229.232558139535,215.06976744186,FALSE,"ge"
"2471",3,109,"Kontroversen",13.4482152174894,15.2838320955634,"mgpt_sc",0.00000324,12,7.21079467547126,0.830014156200611,0.00000692,0.0102,7,2,11.5586547851562,1.40680134296417,"Kontroversen",617.209302325581,396.488372093023,230.046511627907,FALSE,"ge"
"2472",3,110,"im",5.43597974861025,6.24636554718018,"mgpt_sc",0.00724,2,13.4482152174894,7.21079467547126,0.00000324,0.00000692,12,7,15.2838320955634,11.5586547851562,"im",96.4883720930233,82.1162790697674,77.7906976744186,FALSE,"ge"
"2473",3,111,"Baseball",13.026477178165,6.10618591308594,"mgpt_sc",0.00000398,8,5.43597974861025,13.4482152174894,0.00724,0.00000324,2,12,6.24636554718018,15.2838320955634,"Baseball",386.348837209302,299.441860465116,214.093023255814,FALSE,"ge"
"2474",3,112,"und",3.1636144193314,6.21335124969482,"mgpt_sc",0.0263,3,13.026477178165,5.43597974861025,0.00000398,0.00724,8,2,6.10618591308594,6.24636554718018,"und",34.3255813953488,34.3255813953488,34.3255813953488,FALSE,"ge"
"2475",3,113,"im",3.61534165322,6.79462194442749,"mgpt_sc",0.00724,2,3.1636144193314,13.026477178165,0.0263,0.00000398,3,8,6.21335124969482,6.10618591308594,"im",128.046511627907,107.372093023256,107.372093023256,FALSE,"ge"
"2476",3,114,"Radsport",8.35829664853656,6.60538178682327,"mgpt_sc",0.00000275,8,3.61534165322,3.1636144193314,0.00724,0.0263,2,3,6.79462194442749,6.21335124969482,"Radsport",372.860465116279,289.441860465116,235.837209302326,FALSE,"ge"
"2477",3,115,"haben",5.87221013246865,6.38257884979248,"mgpt_sc",0.00282,5,8.35829664853656,3.61534165322,0.00000275,0.00724,8,2,6.60538178682327,6.79462194442749,"haben",225.906976744186,185.209302325581,178.279069767442,FALSE,"ge"
"2478",3,116,"sich",2.18542887716286,6.1830792427063,"mgpt_sc",0.00617,4,5.87221013246865,8.35829664853656,0.00282,0.00000275,5,8,6.38257884979248,6.60538178682327,"sich",177.744186046512,130.674418604651,128,FALSE,"ge"
"2479",3,117,"die",2.19477589423659,6.92055082321167,"mgpt_sc",0.0302,3,2.18542887716286,5.87221013246865,0.00617,0.00282,4,5,6.1830792427063,6.38257884979248,"die",140.93023255814,117.348837209302,109.627906976744,FALSE,"ge"
"2480",3,118,"Ansichten",11.2261609428791,10.8650077581406,"mgpt_sc",0.0000195,9,2.19477589423659,2.18542887716286,0.0302,0.00617,3,4,6.92055082321167,6.1830792427063,"Ansichten",393.302325581395,317.279069767442,207.906976744186,FALSE,"ge"
"2481",3,119,"der",3.26619157251924,6.11936044692993,"mgpt_sc",0.0288,3,11.2261609428791,2.19477589423659,0.0000195,0.0302,9,3,10.8650077581406,6.92055082321167,"der",153.697674418605,116.604651162791,109.46511627907,FALSE,"ge"
