"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"4075",1,110,"into",5.5147705078125,2.42119693756104,"monot_30m",0.00129,4,0.887291073799133,8.45392513275146,0.00178,0.000269,6,5,3.4156277179718,5.19293022155762,"into",208.131578947368,164.236842105263,151.052631578947,FALSE,"en"
"4076",1,111,"adulthood.",9.0626907646656,3.27758169174194,"monot_30m",0.00000398,10,5.5147705078125,0.887291073799133,0.00129,0.00178,4,6,2.42119693756104,3.4156277179718,"adulthood.",378.078947368421,274.736842105263,207.026315789474,FALSE,"en"
"4077",1,112,"Hence,",7.0274076461792,3.07008862495422,"monot_30m",0.000024,6,9.0626907646656,5.5147705078125,0.00000398,0.00129,10,4,3.27758169174194,2.42119693756104,"Hence,",312.789473684211,236.921052631579,208.342105263158,FALSE,"en"
"4078",1,113,"Janus",3.06409644242376,4.56121826171875,"monot_30m",0.00000105,5,7.0274076461792,9.0626907646656,0.000024,0.00000398,6,10,3.07008862495422,3.27758169174194,"Janus",355,221.842105263158,189.894736842105,FALSE,"en"
"4079",1,114,"was",2.74398446083069,5.05564308166504,"monot_30m",0.00661,3,3.06409644242376,7.0274076461792,0.00000105,0.000024,5,6,4.56121826171875,3.07008862495422,"was",239.842105263158,137.263157894737,137.263157894737,FALSE,"en"
"4080",1,115,"worshipped",4.33319339156151,5.08629608154297,"monot_30m",0.00000191,10,2.74398446083069,3.06409644242376,0.00661,0.00000105,3,5,5.05564308166504,4.56121826171875,"worshipped",320.421052631579,279.131578947368,217.578947368421,FALSE,"en"
"4081",1,116,"at",3.04535055160522,2.86696267127991,"monot_30m",0.00501,2,4.33319339156151,2.74398446083069,0.00000191,0.00661,10,3,5.08629608154297,5.05564308166504,"at",68.1842105263158,56.4210526315789,50.2631578947368,FALSE,"en"
"4082",1,117,"the",0.977966487407684,3.79539680480957,"monot_30m",0.0537,3,3.04535055160522,4.33319339156151,0.00501,0.00000191,2,10,2.86696267127991,5.08629608154297,"the",270.210526315789,204.947368421053,175.026315789474,FALSE,"en"
"4083",1,118,"beginning",2.1025390625,5.29257297515869,"monot_30m",0.0001,9,0.977966487407684,3.04535055160522,0.0537,0.00501,3,2,3.79539680480957,2.86696267127991,"beginning",266.263157894737,142.5,116.473684210526,FALSE,"en"
"4084",1,119,"of",0.369803994894028,1.42698705196381,"monot_30m",0.0251,2,2.1025390625,0.977966487407684,0.0001,0.0537,9,3,5.29257297515869,3.79539680480957,"of",106.078947368421,75.2105263157895,68.2105263157895,FALSE,"en"
"4085",1,120,"the",0.649842023849487,3.13233613967896,"monot_30m",0.0537,3,0.369803994894028,2.1025390625,0.0251,0.0001,2,9,1.42698705196381,5.29257297515869,"the",146.684210526316,124.394736842105,121.184210526316,FALSE,"en"
"4086",1,121,"harvest",10.3020992279053,5.68490982055664,"monot_30m",0.0000107,7,0.649842023849487,0.369803994894028,0.0537,0.0251,3,2,3.13233613967896,1.42698705196381,"harvest",221.552631578947,194.868421052632,170.973684210526,FALSE,"en"
"4087",1,122,"and",2.12818717956543,2.87194538116455,"monot_30m",0.0257,3,10.3020992279053,0.649842023849487,0.0000107,0.0537,7,3,5.68490982055664,3.13233613967896,"and",55.0789473684211,49,45.3684210526316,FALSE,"en"
"4088",1,123,"planting",9.02888324856758,6.12694025039673,"monot_30m",0.00000646,8,2.12818717956543,10.3020992279053,0.0257,0.0000107,3,7,2.87194538116455,5.68490982055664,"planting",353.526315789474,280.710526315789,220.710526315789,FALSE,"en"
"4089",1,124,"times,",9.01284885406494,4.20482063293457,"monot_30m",0.000363,6,9.02888324856758,2.12818717956543,0.00000646,0.0257,8,3,6.12694025039673,2.87194538116455,"times,",198.210526315789,160.368421052632,149.710526315789,FALSE,"en"
"4090",1,125,"as",2.97403454780579,4.97539854049683,"monot_30m",0.00589,2,9.01284885406494,9.02888324856758,0.000363,0.00000646,6,8,4.20482063293457,6.12694025039673,"as",95.3421052631579,61.4473684210526,61.4473684210526,FALSE,"en"
"4091",1,126,"well",2.05066967010498,4.39116191864014,"monot_30m",0.00107,4,2.97403454780579,9.01284885406494,0.00589,0.000363,2,6,4.97539854049683,4.20482063293457,"well",252.184210526316,218.210526315789,210.815789473684,FALSE,"en"
"4092",1,127,"as",0.0270489919930696,0.19723191857338,"monot_30m",0.00589,2,2.05066967010498,2.97403454780579,0.00107,0.00589,4,2,4.39116191864014,4.97539854049683,"as",72.6052631578947,63.5789473684211,63.5789473684211,FALSE,"en"
"4093",1,128,"at",4.13514471054077,5.55548000335693,"monot_30m",0.00501,2,0.0270489919930696,2.05066967010498,0.00589,0.00107,2,4,0.19723191857338,4.39116191864014,"at",166.263157894737,128.947368421053,118,FALSE,"en"
"4094",1,129,"marriages,",11.4005687236786,2.80669546127319,"monot_30m",0.00000794,10,4.13514471054077,0.0270489919930696,0.00501,0.00589,2,2,5.55548000335693,0.19723191857338,"marriages,",295.684210526316,235.947368421053,208.131578947368,FALSE,"en"
"4095",1,130,"deaths,",5.6947392821312,5.75171661376953,"monot_30m",0.0000339,7,11.4005687236786,4.13514471054077,0.00000794,0.00501,10,2,2.80669546127319,5.55548000335693,"deaths,",294.526315789474,272.289473684211,227.684210526316,FALSE,"en"
"4096",1,131,"and",0.855028092861176,4.156578540802,"monot_30m",0.0257,3,5.6947392821312,11.4005687236786,0.0000339,0.00000794,7,10,5.75171661376953,2.80669546127319,"and",72.6315789473684,48.3421052631579,48.3421052631579,FALSE,"en"
"4097",1,132,"other",3.85744976997375,5.49344348907471,"monot_30m",0.00145,5,0.855028092861176,5.6947392821312,0.0257,0.0000339,3,7,4.156578540802,5.75171661376953,"other",267.394736842105,208.552631578947,191.947368421053,FALSE,"en"
"4098",1,133,"beginnings.",10.2567100096494,4.76421165466309,"monot_30m",0.00000437,11,3.85744976997375,0.855028092861176,0.00145,0.0257,5,3,5.49344348907471,4.156578540802,"beginnings.",329.578947368421,242.394736842105,183.210526315789,FALSE,"en"
"4099",1,134,"Janus",0.802964318892919,2.66598796844482,"monot_30m",0.00000105,5,10.2567100096494,3.85744976997375,0.00000437,0.00145,11,5,4.76421165466309,5.49344348907471,"Janus",207.631578947368,194.315789473684,182.631578947368,FALSE,"en"
"4100",1,135,"had",4.57689905166626,4.40952682495117,"monot_30m",0.00214,3,0.802964318892919,10.2567100096494,0.00000105,0.00000437,5,11,2.66598796844482,4.76421165466309,"had",197.157894736842,146.657894736842,133.552631578947,FALSE,"en"
"4101",1,136,"no",3.74779772758484,4.71855401992798,"monot_30m",0.00224,2,4.57689905166626,0.802964318892919,0.00214,0.00000105,3,5,4.40952682495117,2.66598796844482,"no",223,151.736842105263,123.078947368421,FALSE,"en"
"4102",1,137,"specialized",10.7617359161377,6.20428657531738,"monot_30m",0.0000117,11,3.74779772758484,4.57689905166626,0.00224,0.00214,2,3,4.71855401992798,4.40952682495117,"specialized",508.368421052632,242.605263157895,181.789473684211,FALSE,"en"
"4103",1,138,"priest",9.79002857208252,3.79799652099609,"monot_30m",0.0000214,6,10.7617359161377,3.74779772758484,0.0000117,0.00224,11,2,6.20428657531738,4.71855401992798,"priest",430.026315789474,246.289473684211,222.184210526316,FALSE,"en"
"4104",1,139,"assigned",10.6999788284302,1.55934882164001,"monot_30m",0.0000245,8,9.79002857208252,10.7617359161377,0.0000214,0.0000117,6,11,3.79799652099609,6.20428657531738,"assigned",408.210526315789,299.947368421053,265.026315789474,FALSE,"en"
"4105",1,140,"to",0.0762772709131241,0.553049683570862,"monot_30m",0.0269,2,10.6999788284302,9.79002857208252,0.0000245,0.0000214,8,6,1.55934882164001,3.79799652099609,"to",70.3947368421053,64.2894736842105,62.6842105263158,FALSE,"en"
"4106",1,141,"him,",5.08286273479462,4.00287532806396,"monot_30m",0.00129,4,0.0762772709131241,10.6999788284302,0.0269,0.0000245,2,8,0.553049683570862,1.55934882164001,"him,",119.078947368421,116.052631578947,115.289473684211,FALSE,"en"
"4107",1,142,"but",1.8759400844574,3.47529220581055,"monot_30m",0.00427,3,5.08286273479462,0.0762772709131241,0.00129,0.0269,4,2,4.00287532806396,0.553049683570862,"but",94.7894736842105,81.0789473684211,81.0789473684211,FALSE,"en"
"4108",1,143,"the",3.53164148330688,4.98849105834961,"monot_30m",0.0537,3,1.8759400844574,5.08286273479462,0.00427,0.00129,3,4,3.47529220581055,4.00287532806396,"the",186.394736842105,175.815789473684,165.236842105263,FALSE,"en"
"4109",1,144,"high",7.9160041809082,6.40455722808838,"monot_30m",0.000562,4,3.53164148330688,1.8759400844574,0.0537,0.00427,3,3,4.98849105834961,3.47529220581055,"high",225.421052631579,159.815789473684,150.526315789474,FALSE,"en"
"4110",1,145,"priest",0.37125352025032,1.9842563867569,"monot_30m",0.0000214,6,7.9160041809082,3.53164148330688,0.000562,0.0537,4,3,6.40455722808838,4.98849105834961,"priest",294.026315789474,212.210526315789,181.947368421053,FALSE,"en"
"4111",1,146,"himself",5.87795639038086,4.64356517791748,"monot_30m",0.000178,7,0.37125352025032,7.9160041809082,0.0000214,0.000562,6,4,1.9842563867569,6.40455722808838,"himself",258.157894736842,208.394736842105,199.236842105263,FALSE,"en"
"4112",1,147,"carried",6.68705940246582,4.19928073883057,"monot_30m",0.0000589,7,5.87795639038086,0.37125352025032,0.000178,0.0000214,7,6,4.64356517791748,1.9842563867569,"carried",288.631578947368,217.631578947368,202.631578947368,FALSE,"en"
"4113",1,148,"out",2.12672019004822,3.65695476531982,"monot_30m",0.0024,3,6.68705940246582,5.87795639038086,0.0000589,0.000178,7,7,4.19928073883057,4.64356517791748,"out",104.578947368421,95.8421052631579,95.8421052631579,FALSE,"en"
"4114",1,149,"his",2.09236574172974,3.28160572052002,"monot_30m",0.00324,3,2.12672019004822,6.68705940246582,0.0024,0.0000589,3,7,3.65695476531982,4.19928073883057,"his",209.026315789474,174.342105263158,150.236842105263,FALSE,"en"
"4115",1,150,"ceremonies.",9.27185213565826,4.60556221008301,"monot_30m",0.00000537,11,2.09236574172974,2.12672019004822,0.00324,0.0024,3,3,3.28160572052002,3.65695476531982,"ceremonies.",314.210526315789,231.868421052632,184.842105263158,FALSE,"en"
"4116",1,151,"Janus",1.07550253369845,3.12888336181641,"monot_30m",0.00000105,5,9.27185213565826,2.09236574172974,0.00000537,0.00324,11,3,4.60556221008301,3.28160572052002,"Janus",190.184210526316,177.421052631579,164.289473684211,FALSE,"en"
"4117",1,152,"represented",6.57072591781616,4.73140144348145,"monot_30m",0.0000339,11,1.07550253369845,9.27185213565826,0.00000105,0.00000537,5,11,3.12888336181641,4.60556221008301,"represented",552.5,285.605263157895,163.842105263158,FALSE,"en"
"4118",1,153,"the",0.767856955528259,3.47002506256104,"monot_30m",0.0537,3,6.57072591781616,1.07550253369845,0.0000339,0.00000105,11,5,4.73140144348145,3.12888336181641,"the",140.578947368421,130.394736842105,120.947368421053,FALSE,"en"
"4119",1,154,"middle",7.77380800247192,6.41591835021973,"monot_30m",0.000151,6,0.767856955528259,6.57072591781616,0.0537,0.0000339,3,11,3.47002506256104,4.73140144348145,"middle",272.315789473684,186.552631578947,166.131578947368,FALSE,"en"
"4120",1,155,"ground",4.43066883087158,4.42143106460571,"monot_30m",0.000141,6,7.77380800247192,0.767856955528259,0.000151,0.0537,6,3,6.41591835021973,3.47002506256104,"ground",247.052631578947,209.763157894737,205.973684210526,FALSE,"en"
"4121",1,156,"between",5.81372117996216,2.82682967185974,"monot_30m",0.000589,7,4.43066883087158,7.77380800247192,0.000141,0.000151,6,6,4.42143106460571,6.41591835021973,"between",222.315789473684,197.605263157895,193.552631578947,FALSE,"en"
"4122",1,157,"barbarism",16.8315855264664,3.60790824890137,"monot_30m",0.000000562,9,5.81372117996216,4.43066883087158,0.000589,0.000141,7,6,2.82682967185974,4.42143106460571,"barbarism",513.289473684211,360.973684210526,236.157894736842,FALSE,"en"
"4123",1,158,"and",0.0557065084576607,0.292784124612808,"monot_30m",0.0257,3,16.8315855264664,5.81372117996216,0.000000562,0.000589,9,7,3.60790824890137,2.82682967185974,"and",53.8947368421053,37.2631578947368,37.2631578947368,FALSE,"en"
"4124",1,159,"civilization,",9.67460572719574,5.362877368927,"monot_30m",0.0000102,13,0.0557065084576607,16.8315855264664,0.0257,0.000000562,3,9,0.292784124612808,3.60790824890137,"civilization,",495.394736842105,360.921052631579,262.973684210526,FALSE,"en"
"4125",1,160,"rural",11.4775733947754,4.22901821136475,"monot_30m",0.0000389,5,9.67460572719574,0.0557065084576607,0.0000102,0.0257,13,3,5.362877368927,0.292784124612808,"rural",336.184210526316,304.394736842105,253.315789473684,FALSE,"en"
"4126",1,161,"and",2.51891946792603,5.46945571899414,"monot_30m",0.0257,3,11.4775733947754,9.67460572719574,0.0000389,0.0000102,5,13,4.22901821136475,5.362877368927,"and",63.0263157894737,58.2631578947368,53.5526315789474,FALSE,"en"
"4127",1,162,"urban",2.4369490146637,5.51255798339844,"monot_30m",0.0000447,5,2.51891946792603,11.4775733947754,0.0257,0.0000389,3,5,5.46945571899414,4.22901821136475,"urban",274.052631578947,243.789473684211,207.973684210526,FALSE,"en"
"4128",1,163,"space,",9.31478476524353,5.31264972686768,"monot_30m",0.00017,6,2.4369490146637,2.51891946792603,0.0000447,0.0257,5,3,5.51255798339844,5.46945571899414,"space,",214.947368421053,190.078947368421,174.315789473684,FALSE,"en"
"4129",1,164,"youth",9.17026805877686,4.06238842010498,"monot_30m",0.0000562,5,9.31478476524353,2.4369490146637,0.00017,0.0000447,6,5,5.31264972686768,5.51255798339844,"youth",245.157894736842,204.289473684211,185.921052631579,FALSE,"en"
"4130",1,165,"and",3.63085842132568,1.27569723129272,"monot_30m",0.0257,3,9.17026805877686,9.31478476524353,0.0000562,0.00017,5,6,4.06238842010498,5.31264972686768,"and",55.6842105263158,55.6842105263158,55.6842105263158,FALSE,"en"
"4131",1,166,"adulthood.",8.06512171030045,6.54157495498657,"monot_30m",0.00000398,10,3.63085842132568,9.17026805877686,0.0257,0.0000562,3,5,1.27569723129272,4.06238842010498,"adulthood.",327.605263157895,295.526315789474,186.078947368421,FALSE,"en"
"4132",1,167,"The",2.51345658302307,3.18770551681519,"monot_30m",0.0537,3,8.06512171030045,3.63085842132568,0.00000398,0.0257,10,3,6.54157495498657,1.27569723129272,"The",97.6052631578947,85.6052631578947,85.6052631578947,FALSE,"en"
"4133",1,168,"ancient",4.66791582107544,6.77529335021973,"monot_30m",0.0000479,7,2.51345658302307,8.06512171030045,0.0537,0.00000398,3,10,3.18770551681519,6.54157495498657,"ancient",381.236842105263,268.078947368421,229.131578947368,FALSE,"en"
"4134",1,169,"Greeks",6.19139170646667,5.41040372848511,"monot_30m",0.00000525,6,4.66791582107544,2.51345658302307,0.0000479,0.0537,7,3,6.77529335021973,3.18770551681519,"Greeks",226,155.684210526316,142.447368421053,FALSE,"en"
"4135",1,170,"had",3.44276928901672,5.16856288909912,"monot_30m",0.00214,3,6.19139170646667,4.66791582107544,0.00000525,0.0000479,6,7,5.41040372848511,6.77529335021973,"had",121.921052631579,106.263157894737,100.631578947368,FALSE,"en"
"4136",1,171,"no",3.40217852592468,5.01379013061523,"monot_30m",0.00224,2,3.44276928901672,6.19139170646667,0.00214,0.00000525,3,6,5.16856288909912,5.41040372848511,"no",157.342105263158,131.894736842105,129.210526315789,FALSE,"en"
"4137",1,172,"equivalent",6.96775484085083,6.39319467544556,"monot_30m",0.0000316,10,3.40217852592468,3.44276928901672,0.00224,0.00214,2,3,5.01379013061523,5.16856288909912,"equivalent",423.236842105263,218.263157894737,186.868421052632,FALSE,"en"
"4138",1,173,"to",1.68593466281891,2.55616903305054,"monot_30m",0.0269,2,6.96775484085083,3.40217852592468,0.0000316,0.00224,10,2,6.39319467544556,5.01379013061523,"to",106.578947368421,72.3947368421053,72.3947368421053,FALSE,"en"
"4139",1,174,"Janus,",9.59723502770066,5.27073764801025,"monot_30m",0.00000105,6,1.68593466281891,6.96775484085083,0.0269,0.0000316,2,10,2.55616903305054,6.39319467544556,"Janus,",289.815789473684,228.447368421053,189.447368421053,FALSE,"en"
"4140",1,175,"whom",7.01711845397949,3.31434011459351,"monot_30m",0.0000708,4,9.59723502770066,1.68593466281891,0.00000105,0.0269,6,2,5.27073764801025,2.55616903305054,"whom",172.131578947368,130.657894736842,130.657894736842,FALSE,"en"
"4141",1,176,"the",3.84849619865417,1.55223393440247,"monot_30m",0.0537,3,7.01711845397949,9.59723502770066,0.0000708,0.00000105,4,6,3.31434011459351,5.27073764801025,"the",236.421052631579,178.894736842105,167.947368421053,FALSE,"en"
"4142",1,177,"Romans",3.02367898821831,6.04239654541016,"monot_30m",0.00000832,6,3.84849619865417,7.01711845397949,0.0537,0.0000708,3,4,1.55223393440247,3.31434011459351,"Romans",311.736842105263,189.973684210526,182.921052631579,FALSE,"en"
"4143",1,178,"claimed",4.79400253295898,4.87008047103882,"monot_30m",0.0000437,7,3.02367898821831,3.84849619865417,0.00000832,0.0537,6,3,6.04239654541016,1.55223393440247,"claimed",344.342105263158,214.026315789474,199.236842105263,FALSE,"en"
"4144",1,179,"as",3.52732992172241,2.44002914428711,"monot_30m",0.00589,2,4.79400253295898,3.02367898821831,0.0000437,0.00000832,7,6,4.87008047103882,6.04239654541016,"as",76.7368421052632,70.7105263157895,70.7105263157895,FALSE,"en"
"4145",1,180,"distinctively",14.2883944511414,5.18842220306396,"monot_30m",0.000000575,13,3.52732992172241,4.79400253295898,0.00589,0.0000437,2,7,2.44002914428711,4.87008047103882,"distinctively",458.447368421053,300.263157894737,214.5,FALSE,"en"
"4146",1,181,"their",6.83898782730103,5.4273509979248,"monot_30m",0.00214,5,14.2883944511414,3.52732992172241,0.000000575,0.00589,13,2,5.18842220306396,2.44002914428711,"their",331.184210526316,241.815789473684,229.578947368421,FALSE,"en"
"4147",1,182,"own.",4.72507834434509,5.8412446975708,"monot_30m",0.00055,4,6.83898782730103,14.2883944511414,0.00214,0.000000575,5,13,5.4273509979248,5.18842220306396,"own.",83.2894736842105,55.7368421052632,52.2631578947368,FALSE,"en"
"4148",2,1,"The",1.52692186832428,5.90524864196777,"monot_30m",0.0537,3,NA,NA,NA,NA,NA,NA,NA,NA,"The",207.871794871795,89.3589743589744,89.3589743589744,FALSE,"en"
"4149",2,2,"shaka",16.660858631134,7.75221157073975,"monot_30m",0.000000427,5,1.52692186832428,NA,0.0537,NA,3,NA,5.90524864196777,NA,"shaka",933.948717948718,404.923076923077,205.871794871795,FALSE,"en"
"4150",2,3,"sign,",16.671558380127,5.10064077377319,"monot_30m",0.00012,5,16.660858631134,1.52692186832428,0.000000427,0.0537,5,3,7.75221157073975,5.90524864196777,"sign,",482.179487179487,238.794871794872,186.025641025641,FALSE,"en"
"4151",2,4,"sometimes",5.73081588745117,4.76284027099609,"monot_30m",0.000191,9,16.671558380127,16.660858631134,0.00012,0.000000427,5,5,5.10064077377319,7.75221157073975,"sometimes",502.897435897436,234.410256410256,177.051282051282,FALSE,"en"
"4152",2,5,"known",2.45229363441467,3.35720324516296,"monot_30m",0.000245,5,5.73081588745117,16.671558380127,0.000191,0.00012,9,5,4.76284027099609,5.10064077377319,"known",286.615384615385,188.74358974359,166.974358974359,FALSE,"en"
"4153",2,6,"as",0.00822821259498596,0.0729651227593422,"monot_30m",0.00589,2,2.45229363441467,5.73081588745117,0.000245,0.000191,5,9,3.35720324516296,4.76284027099609,"as",177.74358974359,104.461538461538,104.461538461538,FALSE,"en"
