"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"36",1,36,"παρακολουθούσε",13.7297757155997,10.9724340438843,"mgpt_lc",0.00000661,14,0.9962223730711,3.06751542984471,0,0.0138,5,1,4.87628918327391,5.17288684844971,"παρακολουθούσε",585.527777777778,515.75,158.833333333333,FALSE,"gr"
"37",1,37,"την",3.08169394627554,4.92233657836914,"mgpt_lc",0.0162,3,13.7297757155997,0.9962223730711,0.00000661,0,14,5,10.9724340438843,4.87628918327391,"την",241.055555555556,192.777777777778,187.111111111111,FALSE,"gr"
"38",1,38,"αρχή",8.87663751480278,6.43699795007706,"mgpt_lc",0.0002,4,3.08169394627554,13.7297757155997,0.0162,0.00000661,3,14,4.92233657836914,10.9724340438843,"αρχή",272.222222222222,171.222222222222,167.805555555556,FALSE,"gr"
"39",1,39,"και",1.30974470885055,3.09835290908813,"mgpt_lc",0.0324,3,8.87663751480278,3.08169394627554,0.0002,0.0162,4,3,6.43699795007706,4.92233657836914,"και",158.888888888889,146.666666666667,124.027777777778,FALSE,"gr"
"40",1,40,"το",1.91131202954733,3.24219083786011,"mgpt_lc",0.0302,2,1.30974470885055,8.87663751480278,0.0324,0.0002,3,4,3.09835290908813,6.43699795007706,"το",158.25,141.611111111111,117.138888888889,FALSE,"gr"
"41",1,41,"τέλος",0.0451476861325745,0.346437871456146,"mgpt_lc",0.000447,5,1.91131202954733,1.30974470885055,0.0302,0.0324,2,3,3.24219083786011,3.09835290908813,"τέλος",144.75,134.111111111111,130.388888888889,FALSE,"gr"
"42",1,42,"μιας",5.91840376474446,3.4561824798584,"mgpt_lc",0.000302,4,0.0451476861325745,1.91131202954733,0.000447,0.0302,5,2,0.346437871456146,3.24219083786011,"μιας",192.416666666667,178.305555555556,168.25,FALSE,"gr"
"43",1,43,"σύγκρουσης",10.914207980862,7.94672104157507,"mgpt_lc",0.00000851,10,5.91840376474446,0.0451476861325745,0.000302,0.000447,4,5,3.4561824798584,0.346437871456146,"σύγκρουσης",480.861111111111,299.611111111111,182.861111111111,FALSE,"gr"
"44",1,44,"και",2.23670910515499,3.8563973903656,"mgpt_lc",0.0324,3,10.914207980862,5.91840376474446,0.00000851,0.000302,10,4,7.94672104157507,3.4561824798584,"και",154.555555555556,132,122,FALSE,"gr"
"45",1,45,"κατ’",14.3767378215376,12.3242104053497,"mgpt_lc",0.0000724,4,2.23670910515499,10.914207980862,0.0324,0.00000851,3,10,3.8563973903656,7.94672104157507,"κατ’",209.5,180.666666666667,178.75,FALSE,"gr"
"46",1,46,"επέκταση",0.411030016603951,1.96798496786505,"mgpt_lc",0.000038,8,14.3767378215376,2.23670910515499,0.0000724,0.0324,4,3,12.3242104053497,3.8563973903656,"επέκταση",346.694444444444,258.916666666667,214.777777777778,FALSE,"gr"
"47",1,47,"τον",5.81822565145286,5.87881755828857,"mgpt_lc",0.0102,3,0.411030016603951,14.3767378215376,0.000038,0.0000724,8,4,1.96798496786505,12.3242104053497,"τον",103.666666666667,103.666666666667,101.333333333333,FALSE,"gr"
"48",1,48,"πόλεμο",6.58154701772651,7.97911024093628,"mgpt_lc",0.000123,6,5.81822565145286,0.411030016603951,0.0102,0.000038,3,8,5.87881755828857,1.96798496786505,"πόλεμο",301.083333333333,256.638888888889,206.694444444444,FALSE,"gr"
"49",1,49,"και",3.52327258127451,3.29641056060791,"mgpt_lc",0.0324,3,6.58154701772651,5.81822565145286,0.000123,0.0102,6,3,7.97911024093628,5.87881755828857,"και",94.3333333333333,94.3333333333333,94.3333333333333,FALSE,"gr"
"50",1,50,"την",1.47445553450022,3.67578291893005,"mgpt_lc",0.0162,3,3.52327258127451,6.58154701772651,0.0324,0.000123,3,6,3.29641056060791,7.97911024093628,"την",157.305555555556,151.861111111111,147.25,FALSE,"gr"
"51",1,51,"ειρήνη.",6.30842486323351,9.56667848024517,"mgpt_lc",0.0000562,7,1.47445553450022,3.52327258127451,0.0162,0.0324,3,3,3.67578291893005,3.29641056060791,"ειρήνη.",322.694444444444,272.75,214.638888888889,FALSE,"gr"
"52",1,52,"Οι",4.64385555021438,5.1218204498291,"mgpt_lc",0.00741,2,6.30842486323351,1.47445553450022,0.0000562,0.0162,7,3,9.56667848024517,3.67578291893005,"Οι",76.1388888888889,63.5833333333333,57.3055555555556,FALSE,"gr"
"53",1,53,"πόρτες",15.5236494809906,8.42362731695175,"mgpt_lc",0.0000263,6,4.64385555021438,6.30842486323351,0.00741,0.0000562,2,7,5.1218204498291,9.56667848024517,"πόρτες",405.916666666667,346.027777777778,233.5,FALSE,"gr"
"54",1,54,"του",1.4922683786448,3.78098249435425,"mgpt_lc",0.0191,3,15.5236494809906,4.64385555021438,0.0000263,0.00741,6,2,8.42362731695175,5.1218204498291,"του",139.527777777778,131.805555555556,116.722222222222,FALSE,"gr"
"55",1,55,"ναού",6.52229756285883,6.43633132427931,"mgpt_lc",0.00002,4,1.4922683786448,15.5236494809906,0.0191,0.0000263,3,6,3.78098249435425,8.42362731695175,"ναού",408.861111111111,383.611111111111,309.277777777778,FALSE,"gr"
"56",1,56,"του",1.34585130665447,4.76554393768311,"mgpt_lc",0.0191,3,6.52229756285883,1.4922683786448,0.00002,0.0191,4,3,6.43633132427931,3.78098249435425,"του",248.833333333333,197.583333333333,160.944444444444,FALSE,"gr"
"57",1,57,"ήταν",4.50209214013397,5.50542640686035,"mgpt_lc",0.00363,4,1.34585130665447,6.52229756285883,0.0191,0.00002,3,4,4.76554393768311,6.43633132427931,"ήταν",292.25,189.611111111111,155.083333333333,FALSE,"gr"
"58",1,58,"ανοιχτές",2.1444721161103,6.27324414253235,"mgpt_lc",0.00000891,8,4.50209214013397,1.34585130665447,0.00363,0.0191,4,3,5.50542640686035,4.76554393768311,"ανοιχτές",345.194444444444,246.138888888889,199.972222222222,FALSE,"gr"
"59",1,59,"σε",4.90994041437348,4.21712064743042,"mgpt_lc",0.011,2,2.1444721161103,4.50209214013397,0.00000891,0.00363,8,4,6.27324414253235,5.50542640686035,"σε",78.9166666666667,72.1111111111111,72.1111111111111,FALSE,"gr"
"60",1,60,"περιόδους",11.8956555274834,7.8331955242902,"mgpt_lc",0.0000178,9,4.90994041437348,2.1444721161103,0.011,0.00000891,2,8,4.21712064743042,6.27324414253235,"περιόδους",447.722222222222,327.611111111111,241.638888888889,FALSE,"gr"
"61",1,61,"πολέμου",3.15881435923558,7.04019302129745,"mgpt_lc",0.0000724,7,11.8956555274834,4.90994041437348,0.0000178,0.011,9,2,7.8331955242902,4.21712064743042,"πολέμου",374.194444444444,259.5,223.833333333333,FALSE,"gr"
"62",1,62,"και",1.4110100183284,2.88945579528809,"mgpt_lc",0.0324,3,3.15881435923558,11.8956555274834,0.0000724,0.0000178,7,9,7.04019302129745,7.8331955242902,"και",57.0833333333333,57.0833333333333,54.6666666666667,FALSE,"gr"
"63",1,63,"κλειστές",14.5691358585643,12.7131180763245,"mgpt_lc",0.00000525,8,1.4110100183284,3.15881435923558,0.0324,0.0000724,3,7,2.88945579528809,7.04019302129745,"κλειστές",404.111111111111,319.694444444444,233.944444444444,FALSE,"gr"
"64",1,64,"σε",0.742585395706202,2.88437509536743,"mgpt_lc",0.011,2,14.5691358585643,1.4110100183284,0.00000525,0.0324,8,3,12.7131180763245,2.88945579528809,"σε",36.6388888888889,36.6388888888889,31.8888888888889,FALSE,"gr"
"65",1,65,"περιόδους",0.853284879093765,3.31697985844221,"mgpt_lc",0.0000178,9,0.742585395706202,14.5691358585643,0.011,0.00000525,2,8,2.88437509536743,12.7131180763245,"περιόδους",465.861111111111,300.333333333333,234.638888888889,FALSE,"gr"
"66",1,66,"ειρήνης.",0.840792586210647,3.89791150507517,"mgpt_lc",0.0000251,8,0.853284879093765,0.742585395706202,0.0000178,0.011,9,2,3.31697985844221,2.88437509536743,"ειρήνης.",465.833333333333,342.666666666667,244.75,FALSE,"gr"
"67",1,67,"Ως",7.99872040821159,4.91103476285934,"mgpt_lc",0.00135,2,0.840792586210647,0.853284879093765,0.0000251,0.0000178,8,9,3.89791150507517,3.31697985844221,"Ως",159.694444444444,123.333333333333,98.0833333333333,FALSE,"gr"
"68",1,68,"ο",5.68802487949286,6.564528465271,"mgpt_lc",0.0138,1,7.99872040821159,0.840792586210647,0.00135,0.0000251,2,8,4.91103476285934,3.89791150507517,"ο",140.638888888889,119,119,FALSE,"gr"
"69",1,69,"θεός",2.69842157874572,6.99699811637402,"mgpt_lc",0.000107,4,5.68802487949286,7.99872040821159,0.0138,0.00135,1,2,6.564528465271,4.91103476285934,"θεός",381.861111111111,279.277777777778,222.222222222222,FALSE,"gr"
"70",1,70,"των",1.5788375032412,3.30769014358521,"mgpt_lc",0.00708,3,2.69842157874572,5.68802487949286,0.000107,0.0138,4,1,6.99699811637402,6.564528465271,"των",136.222222222222,104.527777777778,104.527777777778,FALSE,"gr"
"71",1,71,"πυλών,",13.7323873831341,11.7347052097321,"mgpt_lc",0.00000468,6,1.5788375032412,2.69842157874572,0.00708,0.000107,3,4,3.30769014358521,6.99699811637402,"πυλών,",435.25,311.722222222222,254.722222222222,FALSE,"gr"
"72",1,72,"συνδέθηκε",10.6316482627082,9.88727021217346,"mgpt_lc",0.00000363,9,13.7323873831341,1.5788375032412,0.00000468,0.00708,6,3,11.7347052097321,3.30769014358521,"συνδέθηκε",477.472222222222,411.944444444444,319.861111111111,FALSE,"gr"
"73",1,73,"επίσης",5.20817963068582,3.14932155609131,"mgpt_lc",0.000617,6,10.6316482627082,13.7323873831341,0.00000363,0.00000468,9,6,9.88727021217346,11.7347052097321,"επίσης",325.194444444444,302,237.694444444444,FALSE,"gr"
"74",1,74,"με",0.152551191599788,0.886512637138367,"mgpt_lc",0.0166,2,5.20817963068582,10.6316482627082,0.000617,0.00000363,6,9,3.14932155609131,9.88727021217346,"με",121.527777777778,111.111111111111,111.111111111111,FALSE,"gr"
"75",1,75,"την",2.42697915669217,3.15514636039734,"mgpt_lc",0.0162,3,0.152551191599788,5.20817963068582,0.0166,0.000617,2,6,0.886512637138367,3.14932155609131,"την",170.555555555556,113.722222222222,106.388888888889,FALSE,"gr"
"76",1,76,"είσοδο",9.95195969565919,7.96723300218582,"mgpt_lc",0.0000479,6,2.42697915669217,0.152551191599788,0.0162,0.0166,3,2,3.15514636039734,0.886512637138367,"είσοδο",331.027777777778,241.555555555556,218.222222222222,FALSE,"gr"
"77",1,77,"και",2.56820975852387,3.7985725402832,"mgpt_lc",0.0324,3,9.95195969565919,2.42697915669217,0.0000479,0.0162,6,3,7.96723300218582,3.15514636039734,"και",139.361111111111,122.416666666667,111.972222222222,FALSE,"gr"
"78",1,78,"έξοδο",5.72287981951337,3.47898010909557,"mgpt_lc",0.0000339,5,2.56820975852387,9.95195969565919,0.0324,0.0000479,3,6,3.7985725402832,7.96723300218582,"έξοδο",286.694444444444,243.444444444444,216.083333333333,FALSE,"gr"
"79",1,79,"από",3.29241716628131,3.75855231285095,"mgpt_lc",0.0115,3,5.72287981951337,2.56820975852387,0.0000339,0.0324,5,3,3.47898010909557,3.7985725402832,"από",52.5277777777778,52.5277777777778,52.5277777777778,FALSE,"gr"
"80",1,80,"τις",4.49327911245603,4.27917909622192,"mgpt_lc",0.00427,3,3.29241716628131,5.72287981951337,0.0115,0.0000339,3,5,3.75855231285095,3.47898010909557,"τις",174.75,142.638888888889,137.666666666667,FALSE,"gr"
"81",1,81,"πόρτες",3.05734434346191,7.13306789612398,"mgpt_lc",0.0000263,6,4.49327911245603,3.29241716628131,0.00427,0.0115,3,3,4.27917909622192,3.75855231285095,"πόρτες",289.277777777778,224.194444444444,192.194444444444,FALSE,"gr"
"82",1,82,"των",3.66630604405139,3.23366069793701,"mgpt_lc",0.00708,3,3.05734434346191,4.49327911245603,0.0000263,0.00427,6,3,7.13306789612398,4.27917909622192,"των",61,61,61,FALSE,"gr"
"83",1,83,"σπιτιών.",7.81824959033466,8.92209861055017,"mgpt_lc",0.00000708,8,3.66630604405139,3.05734434346191,0.00708,0.0000263,3,6,3.23366069793701,7.13306789612398,"σπιτιών.",399.361111111111,309.333333333333,225.444444444444,FALSE,"gr"
"84",1,84,"Ο",3.10124179168081,4.87071895599365,"mgpt_lc",0.0138,1,7.81824959033466,3.66630604405139,0.00000708,0.00708,8,3,8.92209861055017,3.23366069793701,"Ο",63.1666666666667,63.1666666666667,63.1666666666667,FALSE,"gr"
"85",1,85,"Ιανός",0.665970338635703,3.71886569075286,"mgpt_lc",0,5,3.10124179168081,7.81824959033466,0.0138,0.00000708,1,8,4.87071895599365,8.92209861055017,"Ιανός",438.527777777778,278.055555555556,228.25,FALSE,"gr"
"86",1,86,"συμβόλιζε",8.53304345680296,8.28681960701942,"mgpt_lc",0,9,0.665970338635703,3.10124179168081,0,0.0138,5,1,3.71886569075286,4.87071895599365,"συμβόλιζε",539.083333333333,425.25,267.25,FALSE,"gr"
"87",1,87,"συχνά",8.9222795127998,4.11505174636841,"mgpt_lc",0.000155,5,8.53304345680296,0.665970338635703,0,0,9,5,8.28681960701942,3.71886569075286,"συχνά",235.555555555556,193.5,174.638888888889,FALSE,"gr"
"88",1,88,"τις",4.77658552848475,3.64910244941711,"mgpt_lc",0.00427,3,8.9222795127998,8.53304345680296,0.000155,0,5,9,4.11505174636841,8.28681960701942,"τις",200.666666666667,142.805555555556,139.805555555556,FALSE,"gr"
"89",1,89,"αλλαγές",5.36735938007734,10.2064033020288,"mgpt_lc",0.0000832,7,4.77658552848475,8.9222795127998,0.00427,0.000155,3,5,3.64910244941711,4.11505174636841,"αλλαγές",392.027777777778,282.666666666667,239.25,FALSE,"gr"
"90",1,90,"και",2.7890983194438,4.04109334945679,"mgpt_lc",0.0324,3,5.36735938007734,4.77658552848475,0.0000832,0.00427,7,3,10.2064033020288,3.64910244941711,"και",89.6666666666667,83.6666666666667,83.6666666666667,FALSE,"gr"
"91",1,91,"τις",1.21740234254163,3.57146453857422,"mgpt_lc",0.00427,3,2.7890983194438,5.36735938007734,0.0324,0.0000832,3,7,4.04109334945679,10.2064033020288,"τις",172.138888888889,142.305555555556,142.305555555556,FALSE,"gr"
"92",1,92,"εξελίξεις,",6.76834898098504,10.5706274283584,"mgpt_lc",0.0000355,10,1.21740234254163,2.7890983194438,0.00427,0.0324,3,3,3.57146453857422,4.04109334945679,"εξελίξεις,",400.972222222222,293.75,211.694444444444,FALSE,"gr"
"93",1,93,"όπως",3.71760565427722,5.87612867355347,"mgpt_lc",0.00151,4,6.76834898098504,1.21740234254163,0.0000355,0.00427,10,3,10.5706274283584,3.57146453857422,"όπως",272.666666666667,229.777777777778,198.305555555556,FALSE,"gr"
"94",1,94,"η",2.76480935115422,5.69025611877441,"mgpt_lc",0.0174,1,3.71760565427722,6.76834898098504,0.00151,0.0000355,4,10,5.87612867355347,10.5706274283584,"η",128.944444444444,105.083333333333,100.333333333333,FALSE,"gr"
"95",1,95,"πρόοδος",7.76673997941805,9.34083959460258,"mgpt_lc",0.000011,7,2.76480935115422,3.71760565427722,0.0174,0.00151,1,4,5.69025611877441,5.87612867355347,"πρόοδος",471.166666666667,219.055555555556,176.916666666667,FALSE,"gr"
"96",1,96,"από",9.42429134645135,3.37960648536682,"mgpt_lc",0.0115,3,7.76673997941805,2.76480935115422,0.000011,0.0174,7,1,9.34083959460258,5.69025611877441,"από",186.75,117.305555555556,109.222222222222,FALSE,"gr"
"97",1,97,"μια",3.24688692082514,3.70020484924316,"mgpt_lc",0.00398,3,9.42429134645135,7.76673997941805,0.0115,0.000011,3,7,3.37960648536682,9.34083959460258,"μια",231.111111111111,178.777777777778,143.555555555556,FALSE,"gr"
"98",1,98,"κατάσταση",3.29573417162669,6.28961804509163,"mgpt_lc",0.000214,9,3.24688692082514,9.42429134645135,0.00398,0.0115,3,3,3.70020484924316,3.37960648536682,"κατάσταση",423.5,252.916666666667,197.722222222222,FALSE,"gr"
"99",1,99,"σε",1.50258692205999,4.92682552337646,"mgpt_lc",0.011,2,3.29573417162669,3.24688692082514,0.000214,0.00398,9,3,6.28961804509163,3.70020484924316,"σε",87.3888888888889,83.2222222222222,83.2222222222222,FALSE,"gr"
"100",1,100,"άλλη,",4.91436690546308,3.84427567687817,"mgpt_lc",0.000513,5,1.50258692205999,3.29573417162669,0.011,0.000214,2,9,4.92682552337646,6.28961804509163,"άλλη,",220.472222222222,187.611111111111,168.416666666667,FALSE,"gr"
"101",1,101,"από",6.91395596441621,5.51080179214478,"mgpt_lc",0.0115,3,4.91436690546308,1.50258692205999,0.000513,0.011,5,2,3.84427567687817,4.92682552337646,"από",165.194444444444,152.555555555556,143.138888888889,FALSE,"gr"
"102",1,102,"ένα",3.52046776687157,4.44074440002441,"mgpt_lc",0.00389,3,6.91395596441621,4.91436690546308,0.0115,0.000513,3,5,5.51080179214478,3.84427567687817,"ένα",263.888888888889,207.527777777778,183,FALSE,"gr"
"103",1,103,"όραμα",10.5866123031306,8.60606441274285,"mgpt_lc",0.0000162,5,3.52046776687157,6.91395596441621,0.00389,0.0115,3,3,4.44074440002441,5.51080179214478,"όραμα",285.416666666667,216.916666666667,200.638888888889,FALSE,"gr"
"104",1,104,"σε",0.59430849206202,2.431321144104,"mgpt_lc",0.011,2,10.5866123031306,3.52046776687157,0.0000162,0.00389,5,3,8.60606441274285,4.44074440002441,"σε",61.9444444444444,61.9444444444444,61.9444444444444,FALSE,"gr"
"105",1,105,"άλλο",2.496864739352,2.01787782460451,"mgpt_lc",0.000537,4,0.59430849206202,10.5866123031306,0.011,0.0000162,2,5,2.431321144104,8.60606441274285,"άλλο",321.166666666667,276.388888888889,213.75,FALSE,"gr"
"106",1,106,"και",2.48926612963729,2.07937407493591,"mgpt_lc",0.0324,3,2.496864739352,0.59430849206202,0.000537,0.011,4,2,2.01787782460451,2.431321144104,"και",112.333333333333,94.75,89.7222222222222,FALSE,"gr"
"107",1,107,"η",4.88807380188386,3.79243993759155,"mgpt_lc",0.0174,1,2.48926612963729,2.496864739352,0.0324,0.000537,3,4,2.07937407493591,2.01787782460451,"η",94.1111111111111,84.8333333333333,84.8333333333333,FALSE,"gr"
"108",1,108,"μετάβαση",6.7512313228243,8.26721784379333,"mgpt_lc",0.0000123,8,4.88807380188386,2.48926612963729,0.0174,0.0324,1,3,3.79243993759155,2.07937407493591,"μετάβαση",347.055555555556,269.166666666667,212.833333333333,FALSE,"gr"
"109",1,109,"από",0.624416029314838,2.46609354019165,"mgpt_lc",0.0115,3,6.7512313228243,4.88807380188386,0.0000123,0.0174,8,1,8.26721784379333,3.79243993759155,"από",112.888888888889,95.0833333333333,86.0277777777778,FALSE,"gr"
"110",1,110,"την",2.79232683234431,3.79777669906616,"mgpt_lc",0.0162,3,0.624416029314838,6.7512313228243,0.0115,0.0000123,3,8,2.46609354019165,8.26721784379333,"την",144.361111111111,136.333333333333,130.944444444444,FALSE,"gr"
"111",1,111,"εφηβεία",10.6435694636757,9.00488557480276,"mgpt_lc",0.00000676,7,2.79232683234431,0.624416029314838,0.0162,0.0115,3,3,3.79777669906616,2.46609354019165,"εφηβεία",282.916666666667,224.722222222222,188.388888888889,FALSE,"gr"
"112",1,112,"στην",1.84297926013268,2.70894503593445,"mgpt_lc",0.00776,4,10.6435694636757,2.79232683234431,0.00000676,0.0162,7,3,9.00488557480276,3.79777669906616,"στην",111.277777777778,105,97.5277777777778,FALSE,"gr"
"113",1,113,"ενηλικίωση.",4.46134564202494,5.67556941974908,"mgpt_lc",0.00000204,11,1.84297926013268,10.6435694636757,0.00776,0.00000676,4,7,2.70894503593445,9.00488557480276,"ενηλικίωση.",396.388888888889,380.666666666667,232.416666666667,FALSE,"gr"
"114",1,114,"Ως",6.74058516690864,4.48221795633435,"mgpt_lc",0.00135,2,4.46134564202494,1.84297926013268,0.00000204,0.00776,11,4,5.67556941974908,2.70894503593445,"Ως",84.7777777777778,79.1944444444444,73.6388888888889,FALSE,"gr"
"115",1,115,"αποτέλεσμα,",8.34562949878233,8.4608793258667,"mgpt_lc",0.00024,11,6.74058516690864,4.46134564202494,0.00135,0.00000204,2,11,4.48221795633435,5.67556941974908,"αποτέλεσμα,",504.388888888889,379,155.916666666667,FALSE,"gr"
"116",1,116,"ο",2.11962428506702,5.136634349823,"mgpt_lc",0.0138,1,8.34562949878233,6.74058516690864,0.00024,0.00135,11,2,8.4608793258667,4.48221795633435,"ο",35.1944444444444,35.1944444444444,35.1944444444444,FALSE,"gr"
"117",1,117,"Ιανός",0.373202736607241,2.27900359965861,"mgpt_lc",0,5,2.11962428506702,8.34562949878233,0.0138,0.00024,1,11,5.136634349823,8.4608793258667,"Ιανός",320.638888888889,229.25,189.277777777778,FALSE,"gr"
"118",1,118,"λατρεύτηκε",15.3899307298301,10.602690756321,"mgpt_lc",0,10,0.373202736607241,2.11962428506702,0,0.0138,5,1,2.27900359965861,5.136634349823,"λατρεύτηκε",531.944444444444,412.611111111111,260.805555555556,FALSE,"gr"
"119",1,119,"στην",4.97428118177614,4.6670389175415,"mgpt_lc",0.00776,4,15.3899307298301,0.373202736607241,0,0,10,5,10.602690756321,2.27900359965861,"στην",291.694444444444,191.416666666667,148.111111111111,FALSE,"gr"
"120",1,120,"έναρξη",16.1739623885559,5.85215753316879,"mgpt_lc",0.0000617,6,4.97428118177614,15.3899307298301,0.00776,0,4,10,4.6670389175415,10.602690756321,"έναρξη",372.444444444444,231.833333333333,193.861111111111,FALSE,"gr"
"121",1,121,"της",1.97898328012011,3.16178798675537,"mgpt_lc",0.0158,3,16.1739623885559,4.97428118177614,0.0000617,0.00776,6,4,5.85215753316879,4.6670389175415,"της",161.361111111111,134.805555555556,126,FALSE,"gr"
"122",1,122,"σποράς",13.910199712261,12.3170271571726,"mgpt_lc",0,6,1.97898328012011,16.1739623885559,0.0158,0.0000617,3,6,3.16178798675537,5.85215753316879,"σποράς",423.75,307.694444444444,220.833333333333,FALSE,"gr"
"123",1,123,"και",1.42361172701454,3.34862208366394,"mgpt_lc",0.0324,3,13.910199712261,1.97898328012011,0,0.0158,6,3,12.3170271571726,3.16178798675537,"και",89.1944444444444,73.6111111111111,73.6111111111111,FALSE,"gr"
"124",1,124,"της",2.65557228636826,5.00439453125,"mgpt_lc",0.0158,3,1.42361172701454,13.910199712261,0.0324,0,3,6,3.34862208366394,12.3170271571726,"της",126.833333333333,111.944444444444,111.944444444444,FALSE,"gr"
"125",1,125,"συγκομιδής,",11.81409649302,12.2343343673274,"mgpt_lc",0.000002,11,2.65557228636826,1.42361172701454,0.0158,0.0324,3,3,5.00439453125,3.34862208366394,"συγκομιδής,",579.611111111111,442.861111111111,255.805555555556,FALSE,"gr"
"126",1,126,"όπως",5.88205020456634,5.51563596725464,"mgpt_lc",0.00151,4,11.81409649302,2.65557228636826,0.000002,0.0158,11,3,12.2343343673274,5.00439453125,"όπως",242.222222222222,177.444444444444,154.277777777778,FALSE,"gr"
"127",1,127,"επίσης",1.71785158459314,3.86885595321655,"mgpt_lc",0.000617,6,5.88205020456634,11.81409649302,0.00151,0.000002,4,11,5.51563596725464,12.2343343673274,"επίσης",389.444444444444,278.027777777778,223.722222222222,FALSE,"gr"
"128",1,128,"σε",6.37709905617929,2.04508066177368,"mgpt_lc",0.011,2,1.71785158459314,5.88205020456634,0.000617,0.00151,6,4,3.86885595321655,5.51563596725464,"σε",89.4722222222222,89.4722222222222,83.25,FALSE,"gr"
"129",1,129,"γάμους,",14.2582347949591,12.2244088351727,"mgpt_lc",0.0000112,7,6.37709905617929,1.71785158459314,0.011,0.000617,2,6,2.04508066177368,3.86885595321655,"γάμους,",359.694444444444,299.5,250.222222222222,FALSE,"gr"
"130",1,130,"θανάτους",8.77328157401598,9.75140756368637,"mgpt_lc",0.00000776,8,14.2582347949591,6.37709905617929,0.0000112,0.011,7,2,12.2244088351727,2.04508066177368,"θανάτους",377.361111111111,326.972222222222,268.416666666667,FALSE,"gr"
"131",1,131,"και",0.503950947806539,1.19320893287659,"mgpt_lc",0.0324,3,8.77328157401598,14.2582347949591,0.00000776,0.0000112,8,7,9.75140756368637,12.2244088351727,"και",121.138888888889,114.444444444444,93.1388888888889,FALSE,"gr"
"132",1,132,"άλλες",5.51621656736624,6.16535615921021,"mgpt_lc",0.000263,5,0.503950947806539,8.77328157401598,0.0324,0.00000776,3,8,1.19320893287659,9.75140756368637,"άλλες",283.138888888889,255.25,202.861111111111,FALSE,"gr"
"133",1,133,"αφετηρίες.",18.0347870821844,13.684961438179,"mgpt_lc",0,10,5.51621656736624,0.503950947806539,0.000263,0.0324,5,3,6.16535615921021,1.19320893287659,"αφετηρίες.",420.805555555556,202.055555555556,135.388888888889,FALSE,"gr"
"134",1,134,"Στον",8.7717062775355,8.14228367805481,"mgpt_lc",0.00288,4,18.0347870821844,5.51621656736624,0,0.000263,10,5,13.684961438179,6.16535615921021,"Στον",240.611111111111,207.055555555556,182.138888888889,FALSE,"gr"
"135",1,135,"Ιανό",2.89175390168739,7.49578052759171,"mgpt_lc",0,4,8.7717062775355,18.0347870821844,0.00288,0,4,10,8.14228367805481,13.684961438179,"Ιανό",287.944444444444,192.277777777778,170.611111111111,FALSE,"gr"
"136",1,136,"δεν",6.55303965249623,6.78990697860718,"mgpt_lc",0.0105,3,2.89175390168739,8.7717062775355,0,0.00288,4,4,7.49578052759171,8.14228367805481,"δεν",193.138888888889,177.222222222222,155.361111111111,FALSE,"gr"
"137",1,137,"είχε",4.92792989055332,5.94786071777344,"mgpt_lc",0.00107,4,6.55303965249623,2.89175390168739,0.0105,0,3,4,6.78990697860718,7.49578052759171,"είχε",279.638888888889,174.5,144.888888888889,FALSE,"gr"
"138",1,138,"ανατεθεί",13.320308907025,11.5955652967095,"mgpt_lc",0.00000427,8,4.92792989055332,6.55303965249623,0.00107,0.0105,4,3,5.94786071777344,6.78990697860718,"ανατεθεί",525.833333333333,355.555555555556,235.888888888889,FALSE,"gr"
"139",1,139,"συγκεκριμένος",12.8234954508414,6.48711669445038,"mgpt_lc",0.00000794,13,13.320308907025,4.92792989055332,0.00000427,0.00107,8,4,11.5955652967095,5.94786071777344,"συγκεκριμένος",561.861111111111,349.027777777778,218.638888888889,FALSE,"gr"
"140",1,140,"ιερέας,",16.1856713555907,6.28630030155182,"mgpt_lc",0.0000145,7,12.8234954508414,13.320308907025,0.00000794,0.00000427,13,8,6.48711669445038,11.5955652967095,"ιερέας,",377.444444444444,305.333333333333,251.944444444444,FALSE,"gr"
"141",1,141,"αλλά",0.760936601326051,3.01431584358215,"mgpt_lc",0.00251,4,16.1856713555907,12.8234954508414,0.0000145,0.00000794,7,13,6.28630030155182,6.48711669445038,"αλλά",180.75,165.944444444444,161.638888888889,FALSE,"gr"
"142",1,142,"ο",2.45956791057676,5.93890380859375,"mgpt_lc",0.0138,1,0.760936601326051,16.1856713555907,0.00251,0.0000145,4,7,3.01431584358215,6.28630030155182,"ο",99.6666666666667,83.4444444444444,83.4444444444444,FALSE,"gr"
"143",1,143,"ίδιος",3.68184825925943,6.47550204041181,"mgpt_lc",0.000151,5,2.45956791057676,0.760936601326051,0.0138,0.00251,1,4,5.93890380859375,3.01431584358215,"ίδιος",258.444444444444,217.583333333333,197.361111111111,FALSE,"gr"
"144",1,144,"ο",0.756026767241019,3.5083339214325,"mgpt_lc",0.0138,1,3.68184825925943,2.45956791057676,0.000151,0.0138,5,1,6.47550204041181,5.93890380859375,"ο",39.4166666666667,37.7222222222222,37.7222222222222,FALSE,"gr"
