"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"350",3,58,"고의적이었다는",22.6204775498056,20.3915003538132,"mgpt_lc",0.00000939,7,7.36111948643513,8.05359313493636,0.0000992,0.0000676,3,2,9.99176013469696,10.7752661705017,"고의적이었다는",266,228.095238095238,189.52380952381,FALSE,"ko"
"351",3,59,"것을",3.8044956221005,5.6495361328125,"mgpt_lc",0.00317,2,22.6204775498056,7.36111948643513,0.00000939,0.0000992,7,3,20.3915003538132,9.99176013469696,"것을",80.7619047619048,76.6190476190476,76.6190476190476,FALSE,"ko"
"352",3,60,"고려할",9.1727457070979,8.76767492294312,"mgpt_lc",0.0000971,3,3.8044956221005,22.6204775498056,0.00317,0.00000939,2,7,5.6495361328125,20.3915003538132,"고려할",240.095238095238,174.095238095238,160.095238095238,FALSE,"ko"
"353",3,61,"때",0.121618894976525,0.616776049137115,"mgpt_lc",0.00166,1,9.1727457070979,3.8044956221005,0.0000971,0.00317,3,2,8.76767492294312,5.6495361328125,"때",62.1428571428571,62.1428571428571,62.1428571428571,FALSE,"ko"
"354",3,62,"비윤리성의",17.1190551731341,10.5374534130096,"mgpt_lc",0.00000234,5,0.121618894976525,9.1727457070979,0.00166,0.0000971,1,3,0.616776049137115,8.76767492294312,"비윤리성의",477.619047619048,305.333333333333,208.904761904762,FALSE,"ko"
"355",3,63,"수",6.62158222940857,6.4940938949585,"mgpt_lc",0.00363,1,17.1190551731341,0.121618894976525,0.00000234,0.00166,5,1,10.5374534130096,0.616776049137115,"수",81.1904761904762,66.7619047619048,42,FALSE,"ko"
"356",3,64,"위가",22.0556679305719,5.68486630916595,"mgpt_lc",0,2,6.62158222940857,17.1190551731341,0.00363,0.00000234,1,5,6.4940938949585,10.5374534130096,"위가",81.5238095238095,81.5238095238095,59.4285714285714,FALSE,"ko"
"357",3,65,"높아진다.",7.23044594144617,12.4323996901512,"mgpt_lc",0.0000388,5,22.0556679305719,6.62158222940857,0,0.00363,2,1,5.68486630916595,6.4940938949585,"높아진다.",245.952380952381,193.666666666667,145.238095238095,FALSE,"ko"
"358",3,66,"도핑",3.50438636890148,5.15691404952668,"mgpt_lc",0.00000151,2,7.23044594144617,22.0556679305719,0.0000388,0,5,2,12.4323996901512,5.68486630916595,"도핑",149.333333333333,106.619047619048,90.6190476190476,FALSE,"ko"
"359",3,67,"문제는",8.0067261430402,8.36324143409729,"mgpt_lc",0.000538,3,3.50438636890148,7.23044594144617,0.00000151,0.0000388,2,5,5.15691404952668,12.4323996901512,"문제는",314.857142857143,170.571428571429,155.904761904762,FALSE,"ko"
"360",3,68,"최근에",10.6596616196439,14.2610017061234,"mgpt_lc",0.0000929,3,8.0067261430402,3.50438636890148,0.000538,0.00000151,3,2,8.36324143409729,5.15691404952668,"최근에",162.714285714286,141.809523809524,121,FALSE,"ko"
"361",3,69,"신문의",17.2018442462311,16.7113552093506,"mgpt_lc",0.0000323,3,10.6596616196439,8.0067261430402,0.0000929,0.000538,3,3,14.2610017061234,8.36324143409729,"신문의",186.333333333333,138,119.952380952381,FALSE,"ko"
"362",3,70,"주요",4.92530711374522,6.68860864639282,"mgpt_lc",0.00012,2,17.2018442462311,10.6596616196439,0.0000323,0.0000929,3,3,16.7113552093506,14.2610017061234,"주요",116.285714285714,80.4761904761905,75.2857142857143,FALSE,"ko"
"363",3,71,"기사로",4.55435608108481,7.83786463737488,"mgpt_lc",0.000138,3,4.92530711374522,17.2018442462311,0.00012,0.0000323,2,3,6.68860864639282,16.7113552093506,"기사로",167.333333333333,124.571428571429,117.333333333333,FALSE,"ko"
"364",3,72,"자주",2.98994071701189,6.50280341506004,"mgpt_lc",0.0001,2,4.55435608108481,4.92530711374522,0.000138,0.00012,3,2,7.83786463737488,6.68860864639282,"자주",86.3333333333333,57.5238095238095,57.5238095238095,FALSE,"ko"
"365",3,73,"다루어지고",5.65236695791118,7.65928953886032,"mgpt_lc",0.000047,5,2.98994071701189,4.55435608108481,0.0001,0.000138,2,3,6.50280341506004,7.83786463737488,"다루어지고",288.428571428571,240.714285714286,164.714285714286,FALSE,"ko"
"366",3,74,"있으나,",6.46306786827536,7.85262250900269,"mgpt_lc",0,4,5.65236695791118,2.98994071701189,0.000047,0.0001,5,2,7.65928953886032,6.50280341506004,"있으나,",75.6666666666667,75.6666666666667,75.6666666666667,FALSE,"ko"
"367",3,75,"이는",5.21958288415271,7.3899507522583,"mgpt_lc",0.014,2,6.46306786827536,5.65236695791118,0,0.000047,4,5,7.85262250900269,7.65928953886032,"이는",75.8095238095238,67.4285714285714,67.4285714285714,FALSE,"ko"
"368",3,76,"최근의",9.94002656945691,13.3096910119057,"mgpt_lc",0.0000928,3,5.21958288415271,6.46306786827536,0.014,0,2,4,7.3899507522583,7.85262250900269,"최근의",369,308.285714285714,222.666666666667,FALSE,"ko"
"369",3,77,"현상",8.50734937737883,10.7163527011871,"mgpt_lc",0.0000631,2,9.94002656945691,5.21958288415271,0.0000928,0.014,3,2,13.3096910119057,7.3899507522583,"현상",142.095238095238,103.761904761905,75.0952380952381,FALSE,"ko"
"370",3,78,"이",10.2144039567607,4.64569139480591,"mgpt_lc",0.0316,1,8.50734937737883,9.94002656945691,0.0000631,0.0000928,2,3,10.7163527011871,13.3096910119057,"이",62.6666666666667,62.6666666666667,62.6666666666667,FALSE,"ko"
"371",3,79,"아니다—사실,",37.0973102460683,21.3129158467054,"mgpt_lc",0.000369,7,10.2144039567607,8.50734937737883,0.0316,0.0000631,1,2,4.64569139480591,10.7163527011871,"아니다—사실,",626.285714285714,298.142857142857,169.761904761905,FALSE,"ko"
"372",3,80,"도핑은",4.72471979426739,11.8841842066031,"mgpt_lc",0.00000151,3,37.0973102460683,10.2144039567607,0.000369,0.0316,7,1,21.3129158467054,4.64569139480591,"도핑은",303.952380952381,164.47619047619,155.47619047619,FALSE,"ko"
"373",3,81,"스포츠의",8.25847481466904,12.8106842171401,"mgpt_lc",0.000176,4,4.72471979426739,37.0973102460683,0.00000151,0.000369,3,7,11.8841842066031,21.3129158467054,"스포츠의",416.190476190476,233,176.52380952381,FALSE,"ko"
"374",3,82,"역사만큼이나",14.3457779267198,15.4188434413791,"mgpt_lc",0,6,8.25847481466904,4.72471979426739,0.000176,0.00000151,4,3,12.8106842171401,11.8841842066031,"역사만큼이나",459.809523809524,294.666666666667,205.238095238095,FALSE,"ko"
"375",3,83,"오래되었다고",13.5754640145218,13.0249347686768,"mgpt_lc",0.000119,6,14.3457779267198,8.25847481466904,0,0.000176,6,4,15.4188434413791,12.8106842171401,"오래되었다고",419.047619047619,209.619047619048,179.333333333333,FALSE,"ko"
"376",3,84,"해도",3.32245239824062,4.99562972784042,"mgpt_lc",0.000275,2,13.5754640145218,14.3457779267198,0.000119,0,6,6,13.0249347686768,15.4188434413791,"해도",86.3809523809524,78.6190476190476,78.6190476190476,FALSE,"ko"
"377",3,85,"과언이",0.368788875810121,2.24401200376451,"mgpt_lc",0.00000151,3,3.32245239824062,13.5754640145218,0.000275,0.000119,2,6,4.99562972784042,13.0249347686768,"과언이",238.52380952381,167.285714285714,167.285714285714,FALSE,"ko"
"378",3,86,"아니다.",0.260998407276466,1.30289059877396,"mgpt_lc",0.00161,4,0.368788875810121,3.32245239824062,0.00000151,0.000275,3,2,2.24401200376451,4.99562972784042,"아니다.",127.333333333333,92.7619047619048,80.6190476190476,FALSE,"ko"
"379",3,87,"고대",9.38783976611201,10.5857710838318,"mgpt_lc",0.0000295,2,0.260998407276466,0.368788875810121,0.00161,0.00000151,4,3,1.30289059877396,2.24401200376451,"고대",213.52380952381,154.666666666667,134.761904761905,FALSE,"ko"
"380",3,88,"전차",19.147305004215,10.1025328636169,"mgpt_lc",0.0000214,2,9.38783976611201,0.260998407276466,0.0000295,0.00161,2,4,10.5857710838318,1.30289059877396,"전차",368.571428571429,223.047619047619,201.761904761905,FALSE,"ko"
"381",3,89,"경주에",12.2323618037643,13.2703647613525,"mgpt_lc",0.0000426,3,19.147305004215,9.38783976611201,0.0000214,0.0000295,2,2,10.1025328636169,10.5857710838318,"경주에",380.142857142857,210.761904761905,160.904761904762,FALSE,"ko"
"382",3,90,"서의",19.8458304394472,11.5800766944885,"mgpt_lc",0.00000112,2,12.2323618037643,19.147305004215,0.0000426,0.0000214,3,2,13.2703647613525,10.1025328636169,"서의",119.52380952381,92.0952380952381,92.0952380952381,FALSE,"ko"
"383",3,91,"약물",11.0990013587281,14.5457496643066,"mgpt_lc",0.0000288,2,19.8458304394472,12.2323618037643,0.00000112,0.0000426,2,3,11.5800766944885,13.2703647613525,"약물",266.857142857143,147.52380952381,136,FALSE,"ko"
"384",3,92,"사용에서부터",12.2712516733745,15.1891446113586,"mgpt_lc",0,6,11.0990013587281,19.8458304394472,0.0000288,0.00000112,2,2,14.5457496643066,11.5800766944885,"사용에서부터",473.619047619048,202.809523809524,163.666666666667,FALSE,"ko"
"385",3,93,"최근",6.02485197332364,7.6074532866478,"mgpt_lc",0.0000933,2,12.2712516733745,11.0990013587281,0,0.0000288,6,2,15.1891446113586,14.5457496643066,"최근",154.428571428571,94.8571428571429,94.8571428571429,FALSE,"ko"
"386",3,94,"야구와",14.3627848645211,8.53698110580444,"mgpt_lc",0.0000908,3,6.02485197332364,12.2712516733745,0.0000933,0,2,6,7.6074532866478,15.1891446113586,"야구와",274.619047619048,142.47619047619,126.571428571429,FALSE,"ko"
"387",3,95,"사이클링에서의",20.4279128749823,16.308610200882,"mgpt_lc",0.000000555,7,14.3627848645211,6.02485197332364,0.0000908,0.0000933,3,2,8.53698110580444,7.6074532866478,"사이클링에서의",503.904761904762,285.047619047619,167.571428571429,FALSE,"ko"
"388",3,96,"논란에",14.4400853797042,11.3433780670166,"mgpt_lc",0.0000629,3,20.4279128749823,14.3627848645211,0.000000555,0.0000908,7,3,16.308610200882,8.53698110580444,"논란에",261.142857142857,165.095238095238,148.52380952381,FALSE,"ko"
"389",3,97,"이르기까지",0.057273646011623,0.394293051213026,"mgpt_lc",0,5,14.4400853797042,20.4279128749823,0.0000629,0.000000555,3,7,11.3433780670166,16.308610200882,"이르기까지",246,176.904761904762,133.571428571429,FALSE,"ko"
"390",3,98,"스포츠계의",13.2687501666881,13.1433728914708,"mgpt_lc",0,5,0.057273646011623,14.4400853797042,0,0.0000629,5,3,0.394293051213026,11.3433780670166,"스포츠계의",367.190476190476,270.714285714286,222.47619047619,FALSE,"ko"
"391",3,99,"전반적",12.280327972429,9.35865288972855,"mgpt_lc",0.0000255,3,13.2687501666881,0.057273646011623,0,0,5,5,13.1433728914708,0.394293051213026,"전반적",342.238095238095,257.809523809524,181.285714285714,FALSE,"ko"
"392",3,100,"견해는",13.6199104363398,9.58824757486582,"mgpt_lc",0.0000148,3,12.280327972429,13.2687501666881,0.0000255,0,3,5,9.35865288972855,13.1433728914708,"견해는",289.190476190476,199.809523809524,164.333333333333,FALSE,"ko"
"393",3,101,"오",7.45508625578584,6.49739408493042,"mgpt_lc",0.00141,1,13.6199104363398,12.280327972429,0.0000148,0.0000255,3,3,9.58824757486582,9.35865288972855,"오",15.2857142857143,15.2857142857143,15.2857142857143,FALSE,"ko"
"394",3,102,"랜",20.5681103530703,5.11644279956818,"mgpt_lc",0.0000162,1,7.45508625578584,13.6199104363398,0.00141,0.0000148,1,3,6.49739408493042,9.58824757486582,"랜",53.6190476190476,46.5238095238095,46.5238095238095,FALSE,"ko"
"395",3,103,"시간에",9.47738380073392,10.400919675827,"mgpt_lc",0.00102,3,20.5681103530703,7.45508625578584,0.0000162,0.00141,1,1,5.11644279956818,6.49739408493042,"시간에",256.619047619048,183.095238095238,137.285714285714,FALSE,"ko"
"396",3,104,"걸쳐",2.85192402159508,6.52820292115211,"mgpt_lc",0.0000363,2,9.47738380073392,20.5681103530703,0.00102,0.0000162,3,1,10.400919675827,5.11644279956818,"걸쳐",124.809523809524,102.52380952381,98.2857142857143,FALSE,"ko"
"397",3,105,"크게",4.43153123095312,5.99202489852905,"mgpt_lc",0.000359,2,2.85192402159508,9.47738380073392,0.0000363,0.00102,2,3,6.52820292115211,10.400919675827,"크게",167.809523809524,142.857142857143,132.714285714286,FALSE,"ko"
"398",3,106,"변화되어왔다.",10.9234635413929,11.0891620218754,"mgpt_lc",0.0000807,7,4.43153123095312,2.85192402159508,0.000359,0.0000363,2,2,5.99202489852905,6.52820292115211,"변화되어왔다.",363,233.333333333333,166.428571428571,FALSE,"ko"
"399",3,107,"근",10.1649757458984,6.16612386703491,"mgpt_lc",0.0000257,1,10.9234635413929,4.43153123095312,0.0000807,0.000359,7,2,11.0891620218754,5.99202489852905,"근",38.5714285714286,38.5714285714286,38.5714285714286,FALSE,"ko"
"400",3,108,"수십",15.0659545781261,8.67391133308411,"mgpt_lc",0.0000195,2,10.1649757458984,10.9234635413929,0.0000257,0.0000807,1,7,6.16612386703491,11.0891620218754,"수십",308.952380952381,253.238095238095,211.714285714286,FALSE,"ko"
"401",3,109,"년",0.334303416003233,0.90756412409246,"mgpt_lc",0.00224,1,15.0659545781261,10.1649757458984,0.0000195,0.0000257,2,1,8.67391133308411,6.16612386703491,"년",211.619047619048,135.190476190476,129.857142857143,FALSE,"ko"
"402",3,110,"동안에는",8.16408390100219,8.43094062805176,"mgpt_lc",0.000402,4,0.334303416003233,15.0659545781261,0.00224,0.0000195,1,2,0.90756412409246,8.67391133308411,"동안에는",314.47619047619,203.47619047619,167.714285714286,FALSE,"ko"
"403",3,111,"정부와",13.0258834416573,10.4154553413391,"mgpt_lc",0.000271,3,8.16408390100219,0.334303416003233,0.000402,0.00224,4,1,8.43094062805176,0.90756412409246,"정부와",296.190476190476,192,162.285714285714,FALSE,"ko"
"404",3,112,"스포츠",2.16349578674989,6.29072590172291,"mgpt_lc",0.000178,3,13.0258834416573,8.16408390100219,0.000271,0.000402,3,4,10.4154553413391,8.43094062805176,"스포츠",213.809523809524,125.095238095238,125.095238095238,FALSE,"ko"
"405",3,113,"기관에서",9.1915107890605,9.89085423946381,"mgpt_lc",0.000138,4,2.16349578674989,13.0258834416573,0.000178,0.000271,3,3,6.29072590172291,10.4154553413391,"기관에서",324.190476190476,206.333333333333,182,FALSE,"ko"
"406",3,114,"스포츠에서의",14.0568696604691,11.163725733757,"mgpt_lc",0.00000111,6,9.1915107890605,2.16349578674989,0.000138,0.000178,4,3,9.89085423946381,6.29072590172291,"스포츠에서의",660.761904761905,361.333333333333,219.952380952381,FALSE,"ko"
"407",3,115,"약물",4.68713080962839,2.66999781131744,"mgpt_lc",0.0000288,2,14.0568696604691,9.1915107890605,0.00000111,0.000138,6,4,11.163725733757,9.89085423946381,"약물",151.095238095238,127.047619047619,112.095238095238,FALSE,"ko"
"408",3,116,"사용을",2.94818791318362,6.03785514831543,"mgpt_lc",0.000641,3,4.68713080962839,14.0568696604691,0.0000288,0.00000111,2,6,2.66999781131744,11.163725733757,"사용을",249.52380952381,173.380952380952,114.47619047619,FALSE,"ko"
"409",3,117,"엄격하게",8.45585222493769,7.04824140667915,"mgpt_lc",0.0000141,4,2.94818791318362,4.68713080962839,0.000641,0.0000288,3,2,6.03785514831543,2.66999781131744,"엄격하게",214.285714285714,161.571428571429,155.952380952381,FALSE,"ko"
"410",3,118,"규제하려고",9.37724456145045,11.1789240837097,"mgpt_lc",0.0000189,5,8.45585222493769,2.94818791318362,0.0000141,0.000641,4,3,7.04824140667915,6.03785514831543,"규제하려고",182.666666666667,139.761904761905,139.761904761905,FALSE,"ko"
"411",3,119,"노력해왔다.",5.79468626182406,8.89915605634451,"mgpt_lc",0.0000969,6,9.37724456145045,8.45585222493769,0.0000189,0.0000141,5,4,11.1789240837097,7.04824140667915,"노력해왔다.",191.809523809524,146.142857142857,136.238095238095,FALSE,"ko"
"412",3,120,"그",4.38980712421622,5.87551689147949,"mgpt_lc",0.00372,1,5.79468626182406,9.37724456145045,0.0000969,0.0000189,6,5,8.89915605634451,11.1789240837097,"그",61.9047619047619,48.4285714285714,48.4285714285714,FALSE,"ko"
"413",3,121,"주된",12.1339119857062,6.16547131538391,"mgpt_lc",0.00103,2,4.38980712421622,5.79468626182406,0.00372,0.0000969,1,6,5.87551689147949,8.89915605634451,"주된",267.428571428571,191.333333333333,151.047619047619,FALSE,"ko"
"414",3,122,"이유는",1.30243403653744,4.81209790706635,"mgpt_lc",0.000342,3,12.1339119857062,4.38980712421622,0.00103,0.00372,2,1,6.16547131538391,5.87551689147949,"이유는",160.952380952381,119.285714285714,98.8571428571429,FALSE,"ko"
"415",3,123,"경기력",8.54854825963588,12.9871892929077,"mgpt_lc",0.00000234,3,1.30243403653744,12.1339119857062,0.000342,0.00103,3,2,4.81209790706635,6.16547131538391,"경기력",268.190476190476,178,173.857142857143,FALSE,"ko"
"416",3,124,"향상을",1.65829222163299,3.26502370834351,"mgpt_lc",0.0000323,3,8.54854825963588,1.30243403653744,0.00000234,0.000342,3,3,12.9871892929077,4.81209790706635,"향상을",296.47619047619,165.095238095238,159.619047619048,FALSE,"ko"
"417",3,125,"위해",2.10392051107604,2.07563424110413,"mgpt_lc",0.000646,2,1.65829222163299,8.54854825963588,0.0000323,0.00000234,3,3,3.26502370834351,12.9871892929077,"위해",170.666666666667,144.333333333333,135.47619047619,FALSE,"ko"
"418",3,126,"사용되는",4.16675638217875,8.09707450866699,"mgpt_lc",0.000558,4,2.10392051107604,1.65829222163299,0.000646,0.0000323,2,3,2.07563424110413,3.26502370834351,"사용되는",291.666666666667,146,138.333333333333,FALSE,"ko"
"419",3,127,"약물이",2.96902311101126,7.88354814052582,"mgpt_lc",0.0000288,3,4.16675638217875,2.10392051107604,0.000558,0.000646,4,2,8.09707450866699,2.07563424110413,"약물이",229.428571428571,203.52380952381,182.619047619048,FALSE,"ko"
"420",3,128,"건강",8.73252606376366,8.1231809258461,"mgpt_lc",0.0000977,2,2.96902311101126,4.16675638217875,0.0000288,0.000558,3,4,7.88354814052582,8.09707450866699,"건강",144.619047619048,110.142857142857,110.142857142857,FALSE,"ko"
"421",3,129,"에",13.5690912928561,2.92474508285522,"mgpt_lc",0.02,1,8.73252606376366,2.96902311101126,0.0000977,0.0000288,2,3,8.1231809258461,7.88354814052582,"에",43.8095238095238,43.8095238095238,43.8095238095238,FALSE,"ko"
"422",3,130,"악영향을",6.65964015650391,6.99488984234631,"mgpt_lc",0.00000195,4,13.5690912928561,8.73252606376366,0.02,0.0000977,1,2,2.92474508285522,8.1231809258461,"악영향을",296.238095238095,225.285714285714,176.047619047619,FALSE,"ko"
"423",3,131,"줄",3.84759337130972,2.04707026481628,"mgpt_lc",0.000646,1,6.65964015650391,13.5690912928561,0.00000195,0.02,4,1,6.99488984234631,2.92474508285522,"줄",50.8095238095238,50.8095238095238,50.8095238095238,FALSE,"ko"
"424",3,132,"수",0.433709928370077,2.20451211929321,"mgpt_lc",0.00363,1,3.84759337130972,6.65964015650391,0.000646,0.00000195,1,4,2.04707026481628,6.99488984234631,"수",41.8571428571429,41.8571428571429,41.8571428571429,FALSE,"ko"
"425",3,133,"있고",5.27116356463631,2.27778506278992,"mgpt_lc",0.0067,2,0.433709928370077,3.84759337130972,0.00363,0.000646,1,1,2.20451211929321,2.04707026481628,"있고",60.4761904761905,46.9523809523809,46.9523809523809,FALSE,"ko"
"426",3,134,"선수들간",16.182318867945,12.2076618671417,"mgpt_lc",0.000119,4,5.27116356463631,0.433709928370077,0.0067,0.00363,2,1,2.27778506278992,2.20451211929321,"선수들간",174.904761904762,115.714285714286,108.809523809524,FALSE,"ko"
"427",3,135,"기회의",15.4107946307239,10.903826713562,"mgpt_lc",0.0000975,3,16.182318867945,5.27116356463631,0.000119,0.0067,4,2,12.2076618671417,2.27778506278992,"기회의",242.666666666667,186.857142857143,179.190476190476,FALSE,"ko"
"428",3,136,"형평성을",12.8956903156537,6.40551578998566,"mgpt_lc",0.00000162,4,15.4107946307239,16.182318867945,0.0000975,0.000119,3,4,10.903826713562,12.2076618671417,"형평성을",280.47619047619,213.619047619048,166.52380952381,FALSE,"ko"
"429",3,137,"저해하며,",10.3862629913316,13.6208689808846,"mgpt_lc",0.00000288,5,12.8956903156537,15.4107946307239,0.00000162,0.0000975,4,3,6.40551578998566,10.903826713562,"저해하며,",154.190476190476,123.095238095238,111.904761904762,FALSE,"ko"
