"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"7063",2,184,"wilden",2.48609781265259,4.4522876739502,"monot_all",0.0000692,6,7.86900901794434,4.87387418746948,0.000562,0.000891,5,4,4.80741691589355,5.35836505889893,"wilden",228.147058823529,176.941176470588,136.058823529412,FALSE,"du"
"7064",2,185,"drinken",4.86275100708008,3.61358404159546,"monot_all",0.0000851,7,2.48609781265259,7.86900901794434,0.0000692,0.000562,6,5,4.4522876739502,4.80741691589355,"drinken",250.382352941176,209.411764705882,159.941176470588,FALSE,"du"
"7065",2,186,"met",3.50725984573364,1.68327379226685,"monot_all",0.01,3,4.86275100708008,2.48609781265259,0.0000851,0.0000692,7,6,3.61358404159546,4.4522876739502,"met",156.117647058824,102.147058823529,90.4705882352941,FALSE,"du"
"7066",2,187,"de",1.5047972202301,3.85294771194458,"monot_all",0.0537,2,3.50725984573364,4.86275100708008,0.01,0.0000851,3,7,1.68327379226685,3.61358404159546,"de",83.5588235294118,79.4411764705882,79.4411764705882,FALSE,"du"
"7067",2,188,"inboorlingen",12.1032269974239,5.95304107666016,"monot_all",0.000000692,12,1.5047972202301,3.50725984573364,0.0537,0.01,2,3,3.85294771194458,1.68327379226685,"inboorlingen",494.911764705882,314.088235294118,200.823529411765,FALSE,"du"
"7068",2,189,"die",3.09801077842712,1.82747101783752,"monot_all",0.00794,3,12.1032269974239,1.5047972202301,0.000000692,0.0537,12,2,5.95304107666016,3.85294771194458,"die",149.235294117647,74.4411764705882,74.4411764705882,FALSE,"du"
"7069",2,190,"ze",2.73858070373535,4.56955528259277,"monot_all",0.0049,2,3.09801077842712,12.1032269974239,0.00794,0.000000692,3,12,1.82747101783752,5.95304107666016,"ze",164.617647058824,107.235294117647,107.235294117647,FALSE,"du"
"7070",2,191,"in",2.50613188743591,5.31939935684204,"monot_all",0.0229,2,2.73858070373535,3.09801077842712,0.0049,0.00794,2,3,4.56955528259277,1.82747101783752,"in",161.176470588235,119.264705882353,110.529411764706,FALSE,"du"
"7071",2,192,"Hawaï",2.31943774223328,3.31126356124878,"monot_all",0.0000038,5,2.50613188743591,2.73858070373535,0.0229,0.0049,2,2,5.31939935684204,4.56955528259277,"Hawaï",273.411764705882,183.029411764706,183.029411764706,FALSE,"du"
"7072",2,193,"leerden",4.62833096925169,4.3657693862915,"monot_all",0.00000525,7,2.31943774223328,2.50613188743591,0.0000038,0.0229,5,2,3.31126356124878,5.31939935684204,"leerden",399.852941176471,255.970588235294,203.5,FALSE,"du"
"7073",2,194,"kennen.",4.53569780290127,1.83300006389618,"monot_all",0.00012,7,4.62833096925169,2.31943774223328,0.00000525,0.0000038,7,5,4.3657693862915,3.31126356124878,"kennen.",343.794117647059,187.264705882353,79.1764705882353,FALSE,"du"
"7074",3,1,"Doping",14.1336245536804,5.40593767166138,"monot_all",0.0000024,6,NA,NA,NA,NA,NA,NA,NA,NA,"Doping",401.766666666667,277.9,137.633333333333,FALSE,"du"
"7075",3,2,"is",2.33385229110718,6.26536083221436,"monot_all",0.0158,2,14.1336245536804,NA,0.0000024,NA,6,NA,5.40593767166138,NA,"is",177.8,114.266666666667,105.666666666667,FALSE,"du"
"7076",3,3,"het",2.76864576339722,1.92074632644653,"monot_all",0.0309,3,2.33385229110718,14.1336245536804,0.0158,0.0000024,2,6,6.26536083221436,5.40593767166138,"het",289.266666666667,188.866666666667,178.6,FALSE,"du"
"7077",3,4,"gebruik",4.88373374938965,6.71778917312622,"monot_all",0.000316,7,2.76864576339722,2.33385229110718,0.0309,0.0158,3,2,1.92074632644653,6.26536083221436,"gebruik",427.433333333333,221.366666666667,192.333333333333,FALSE,"du"
"7078",3,5,"van",0.234680384397507,1.18806600570679,"monot_all",0.0324,3,4.88373374938965,2.76864576339722,0.000316,0.0309,7,3,6.71778917312622,1.92074632644653,"van",141.433333333333,99.5,99.5,FALSE,"du"
"7079",3,6,"verboden",7.97837591171265,6.06511783599854,"monot_all",0.0000468,8,0.234680384397507,4.88373374938965,0.0324,0.000316,3,7,1.18806600570679,6.71778917312622,"verboden",515.866666666667,222.366666666667,210.1,FALSE,"du"
"7080",3,7,"prestatiebevorderende",16.1653486862779,4.49547100067139,"monot_all",0.0000000182,21,7.97837591171265,0.234680384397507,0.0000468,0.0324,8,3,6.06511783599854,1.18806600570679,"prestatiebevorderende",1143.6,537.366666666667,228.766666666667,FALSE,"du"
"7081",3,8,"drugs",8.44793701171875,4.382155418396,"monot_all",0.0000302,5,16.1653486862779,7.97837591171265,0.0000000182,0.0000468,21,8,4.49547100067139,6.06511783599854,"drugs",268.666666666667,210.533333333333,189.5,FALSE,"du"
"7082",3,9,"door",5.4914665222168,3.70064783096313,"monot_all",0.00457,4,8.44793701171875,16.1653486862779,0.0000302,0.0000000182,5,21,4.382155418396,4.49547100067139,"door",118.233333333333,112.733333333333,112.733333333333,FALSE,"du"
"7083",3,10,"atletische",11.3730863034725,4.39949178695679,"monot_all",0.000000457,10,5.4914665222168,8.44793701171875,0.00457,0.0000302,4,5,3.70064783096313,4.382155418396,"atletische",507.8,357.166666666667,239.766666666667,FALSE,"du"
"7084",3,11,"deelnemers",7.99038171768188,4.9783296585083,"monot_all",0.0000794,10,11.3730863034725,5.4914665222168,0.000000457,0.00457,10,4,4.39949178695679,3.70064783096313,"deelnemers",411.833333333333,269.2,222.666666666667,FALSE,"du"
"7085",3,12,"in",2.71687197685242,2.79895615577698,"monot_all",0.0229,2,7.99038171768188,11.3730863034725,0.0000794,0.000000457,10,10,4.9783296585083,4.39949178695679,"in",68.2666666666667,56.4,56.4,FALSE,"du"
"7086",3,13,"competitieve",10.4868292808533,4.26368570327759,"monot_all",0.000000776,12,2.71687197685242,7.99038171768188,0.0229,0.0000794,2,10,2.79895615577698,4.9783296585083,"competitieve",598.7,393.733333333333,241.7,FALSE,"du"
"7087",3,14,"sporten.",5.49495154619217,5.63578701019287,"monot_all",0.0000269,8,10.4868292808533,2.71687197685242,0.000000776,0.0229,12,2,4.26368570327759,2.79895615577698,"sporten.",320.5,264.733333333333,182.366666666667,FALSE,"du"
"7088",3,15,"De",2.13189172744751,4.11895990371704,"monot_all",0.0537,2,5.49495154619217,10.4868292808533,0.0000269,0.000000776,8,12,5.63578701019287,4.26368570327759,"De",112.3,99.6,91.9,FALSE,"du"
"7089",3,16,"term",2.65581727027893,5.93981742858887,"monot_all",0.0000372,4,2.13189172744751,5.49495154619217,0.0537,0.0000269,2,8,4.11895990371704,5.63578701019287,"term",246.966666666667,144.066666666667,138.233333333333,FALSE,"du"
"7090",3,17,"doping",11.0973339080811,3.29291391372681,"monot_all",0.0000024,6,2.65581727027893,2.13189172744751,0.0000372,0.0537,4,2,5.93981742858887,4.11895990371704,"doping",269.533333333333,203,187.3,FALSE,"du"
"7091",3,18,"wordt",1.38989627361298,3.72053480148315,"monot_all",0.00245,5,11.0973339080811,2.65581727027893,0.0000024,0.0000372,6,4,3.29291391372681,5.93981742858887,"wordt",258.6,185.666666666667,173.633333333333,FALSE,"du"
"7092",3,19,"gebruikt",1.97352862358093,3.25082683563232,"monot_all",0.000427,8,1.38989627361298,11.0973339080811,0.00245,0.0000024,5,6,3.72053480148315,3.29291391372681,"gebruikt",292,202.566666666667,185.266666666667,FALSE,"du"
"7093",3,20,"door",3.75473141670227,1.8680272102356,"monot_all",0.00457,4,1.97352862358093,1.38989627361298,0.000427,0.00245,8,5,3.25082683563232,3.72053480148315,"door",125,101.666666666667,101.666666666667,FALSE,"du"
"7094",3,21,"organisaties",6.15634346008301,4.08527278900146,"monot_all",0.0000589,12,3.75473141670227,1.97352862358093,0.00457,0.000427,4,8,1.8680272102356,3.25082683563232,"organisaties",576.8,394.633333333333,221.433333333333,FALSE,"du"
"7095",3,22,"die",1.03526759147644,2.30436515808105,"monot_all",0.00794,3,6.15634346008301,3.75473141670227,0.0000589,0.00457,12,4,4.08527278900146,1.8680272102356,"die",111.266666666667,97.9333333333333,97.9333333333333,FALSE,"du"
"7096",3,23,"sportwedstrijden",9.59117364883423,5.26818752288818,"monot_all",0.000000479,16,1.03526759147644,6.15634346008301,0.00794,0.0000589,3,12,2.30436515808105,4.08527278900146,"sportwedstrijden",796.333333333333,370.133333333333,229.4,FALSE,"du"
"7097",3,24,"regelen.",10.8339116573334,3.44477033615112,"monot_all",0.0000355,8,9.59117364883423,1.03526759147644,0.000000479,0.00794,16,3,5.26818752288818,2.30436515808105,"regelen.",458.466666666667,267.6,219.733333333333,FALSE,"du"
"7098",3,25,"Het",2.69805264472961,4.15714073181152,"monot_all",0.0309,3,10.8339116573334,9.59117364883423,0.0000355,0.000000479,8,16,3.44477033615112,5.26818752288818,"Het",71.8,71.8,52.6666666666667,FALSE,"du"
"7099",3,26,"gebruik",1.44265365600586,4.15571641921997,"monot_all",0.000316,7,2.69805264472961,10.8339116573334,0.0309,0.0000355,3,8,4.15714073181152,3.44477033615112,"gebruik",485.3,353.166666666667,213.233333333333,FALSE,"du"
"7100",3,27,"van",0.291856110095978,1.48461091518402,"monot_all",0.0324,3,1.44265365600586,2.69805264472961,0.000316,0.0309,7,3,4.15571641921997,4.15714073181152,"van",90.2333333333333,79.6,75.9333333333333,FALSE,"du"
"7101",3,28,"doping",1.29279935359955,4.05766201019287,"monot_all",0.0000024,6,0.291856110095978,1.44265365600586,0.0324,0.000316,3,7,1.48461091518402,4.15571641921997,"doping",275.133333333333,223.333333333333,216.1,FALSE,"du"
"7102",3,29,"om",5.48128223419189,4.49887180328369,"monot_all",0.00589,2,1.29279935359955,0.291856110095978,0.0000024,0.0324,6,3,4.05766201019287,1.48461091518402,"om",122.133333333333,101.4,96.4,FALSE,"du"
"7103",3,30,"prestaties",6.72792768478394,4.81101369857788,"monot_all",0.0000257,10,5.48128223419189,1.29279935359955,0.00589,0.0000024,2,6,4.49887180328369,4.05766201019287,"prestaties",564.833333333333,230.9,154.8,FALSE,"du"
"7104",3,31,"te",0.821458160877228,2.96713352203369,"monot_all",0.0105,2,6.72792768478394,5.48128223419189,0.0000257,0.00589,10,2,4.81101369857788,4.49887180328369,"te",82.5666666666667,70.1666666666667,58.6666666666667,FALSE,"du"
"7105",3,32,"bevorderen",3.69405150413513,4.49202442169189,"monot_all",0.000017,10,0.821458160877228,6.72792768478394,0.0105,0.0000257,2,10,2.96713352203369,4.81101369857788,"bevorderen",391.8,293.233333333333,225.933333333333,FALSE,"du"
