"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"1990",1,67,"Friedens.",6.17463945907496,2.1236939327495,7.12405786808531,9,3,6,3.80002935924413,6.74036268949424,5,11.649986743927,3.34425330162048,6.35291719436646,262.885714285714,"short"
"1991",1,68,"Als",0,6.17463945907496,2.1236939327495,3,9,3,6.71011736511182,3.80002935924413,6.74036268949424,0,11.649986743927,3.34425330162048,180.8,"short"
"1992",1,69,"Gott",13.8914123746294,0,6.17463945907496,4,3,9,5.26007138798508,6.71011736511182,3.80002935924413,10.3496236801147,0,11.649986743927,268.342857142857,"short"
"1993",1,70,"der",4.38001974458084,13.8914123746294,0,3,4,3,7.45939248775923,5.26007138798508,6.71011736511182,8.42868137359619,10.3496236801147,0,171.514285714286,"short"
"1994",1,71,"Tore",13.2064934305716,4.38001974458084,13.8914123746294,4,3,4,4.54032947479087,7.45939248775923,5.26007138798508,8.03885364532471,8.42868137359619,10.3496236801147,225.857142857143,"short"
"1995",1,72,"wurde",10.0964487205266,13.2064934305716,4.38001974458084,5,4,3,6.19033169817029,4.54032947479087,7.45939248775923,7.59900808334351,8.03885364532471,8.42868137359619,235.485714285714,"short"
"1996",1,73,"er",1.85378156744807,10.0964487205266,13.2064934305716,2,5,4,6.71011736511182,6.19033169817029,4.54032947479087,6.14721345901489,7.59900808334351,8.03885364532471,112.028571428571,"short"
"1997",1,74,"außerdem",10.722068047021,1.85378156744807,10.0964487205266,8,2,5,5.38021124171161,6.71011736511182,6.19033169817029,7.58689069747925,6.14721345901489,7.59900808334351,309.8,"short"
"1998",1,75,"mit",5.21961292287485,10.722068047021,1.85378156744807,3,8,2,6.98000337158375,5.38021124171161,6.71011736511182,7.18822431564331,7.58689069747925,6.14721345901489,118.714285714286,"short"
"1999",1,76,"dem",2.0031720069084,5.21961292287485,10.722068047021,3,3,8,6.75966784468963,6.98000337158375,5.38021124171161,6.47910213470459,7.18822431564331,7.58689069747925,139.514285714286,"short"
"2000",1,77,"Betreten",19.6189395204,2.0031720069084,5.21961292287485,8,3,3,4.19865708695442,6.75966784468963,6.98000337158375,14.466118812561,6.47910213470459,7.18822431564331,283.342857142857,"short"
"2001",1,78,"und",5.9274977180446,19.6189395204,2.0031720069084,3,8,3,7.41995574848976,4.19865708695442,6.75966784468963,2.76354932785034,14.466118812561,6.47910213470459,97.5142857142857,"short"
"2002",1,79,"Verlassen",5.3209529292231,5.9274977180446,19.6189395204,9,3,8,4.94987770403687,7.41995574848976,4.19865708695442,7.21673226356506,2.76354932785034,14.466118812561,277.257142857143,"short"
"2003",1,80,"von",3.26297056728623,5.3209529292231,5.9274977180446,3,9,3,6.98989456371877,4.94987770403687,7.41995574848976,2.85468244552612,7.21673226356506,2.76354932785034,166.057142857143,"short"
"2004",1,81,"Haustüren",14.8081085541625,3.26297056728623,5.3209529292231,9,3,9,2.78031731214015,6.98989456371877,4.94987770403687,10.9298748970032,2.85468244552612,7.21673226356506,255.685714285714,"short"
"2005",1,82,"in",4.48067365287561,14.8081085541625,3.26297056728623,2,9,3,7.2405492482826,2.78031731214015,6.98989456371877,6.17984008789062,10.9298748970032,2.85468244552612,91.2,"short"
"2006",1,83,"Verbindung",2.79673370611799,4.48067365287561,14.8081085541625,10,2,9,4.98000337158375,7.2405492482826,2.78031731214015,6.99395275115967,6.17984008789062,10.9298748970032,250.971428571429,"short"
"2007",1,84,"gebracht.",0.613444495768667,2.79673370611799,4.48067365287561,9,10,2,5.06069784035361,4.98000337158375,7.2405492482826,1.86551789939404,6.99395275115967,6.17984008789062,242.771428571429,"short"
"2008",1,85,"Janus",7.63290750914606,0.613444495768667,2.79673370611799,5,9,10,3.0899051114394,5.06069784035361,4.98000337158375,9.58330345153809,1.86551789939404,6.99395275115967,212.685714285714,"short"
"2009",1,86,"symbolisierte",26.4327022221601,7.63290750914606,0.613444495768667,13,5,9,2.38021124171161,3.0899051114394,5.06069784035361,18.2235908508301,9.58330345153809,1.86551789939404,399.485714285714,"short"
"2010",1,87,"häufig",11.8875891293131,26.4327022221601,7.63290750914606,6,13,5,5.02118929906994,2.38021124171161,3.0899051114394,6.55376243591309,18.2235908508301,9.58330345153809,250.514285714286,"short"
"2011",1,88,"Veränderungen",14.9034360348217,11.8875891293131,26.4327022221601,13,6,13,4.4996870826184,5.02118929906994,2.38021124171161,5.51335859298706,6.55376243591309,18.2235908508301,431.914285714286,"short"
"2012",1,89,"und",2.84098298918658,14.9034360348217,11.8875891293131,3,13,6,7.41995574848976,4.4996870826184,5.02118929906994,3.77278685569763,5.51335859298706,6.55376243591309,111.057142857143,"short"
"2013",1,90,"Übergänge,",13.053413079396,2.84098298918658,14.9034360348217,10,3,13,3.41995574848976,7.41995574848976,4.4996870826184,12.8408238887787,3.77278685569763,5.51335859298706,313.2,"short"
"2014",1,91,"wie",5.05397874121606,13.053413079396,2.84098298918658,3,10,3,6.65030752313194,3.41995574848976,7.41995574848976,7.22645425796509,12.8408238887787,3.77278685569763,178.4,"short"
"2015",1,92,"den",5.9266725006605,5.05397874121606,13.053413079396,3,3,10,7,6.65030752313194,3.41995574848976,6.08013343811035,7.22645425796509,12.8408238887787,214.457142857143,"short"
"2016",1,93,"Wechsel",4.65770107345503,5.9266725006605,5.05397874121606,7,3,3,4.58994960132571,7,6.65030752313194,6.87976694107056,6.08013343811035,7.22645425796509,154.714285714286,"short"
"2017",1,94,"von",1.61429937186476,4.65770107345503,5.9266725006605,3,7,3,6.98989456371877,4.58994960132571,7,3.52662944793701,6.87976694107056,6.08013343811035,115.571428571429,"short"
"2018",1,95,"einer",3.46764680971401,1.61429937186476,4.65770107345503,5,3,7,6.41995574848976,6.98989456371877,4.58994960132571,7.74111366271973,3.52662944793701,6.87976694107056,225.457142857143,"short"
"2019",1,96,"Bedingung",14.8141498307284,3.46764680971401,1.61429937186476,9,5,3,4.00860017176192,6.41995574848976,6.98989456371877,13.8590977191925,7.74111366271973,3.52662944793701,260.2,"short"
"2020",1,97,"zur",2.16761030674921,14.8141498307284,3.46764680971401,3,9,5,6.26951294421792,4.00860017176192,6.41995574848976,3.36802792549133,13.8590977191925,7.74111366271973,91.9142857142857,"short"
