"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"3111",8,51,"made",4.99468984525513,11.4465967495012,14.9729324315731,4,9,5,5.92012332629072,4.94987770403687,4.65991620006985,7.58200168609619,6.18273210525513,10.3714966773987,115.55,"short"
"3112",8,52,"from",1.98692016954119,4.99468984525513,11.4465967495012,4,4,9,6.63042787502502,5.92012332629072,4.94987770403687,3.27625179290771,7.58200168609619,6.18273210525513,155.125,"short"
"3113",8,53,"orange",9.39134348600235,1.98692016954119,4.99468984525513,6,4,4,4.62013605497376,6.63042787502502,5.92012332629072,8.81714820861816,3.27625179290771,7.58200168609619,201.725,"short"
"3114",8,54,"products.",16.3980480813654,9.39134348600235,1.98692016954119,9,6,4,5.04139268515823,4.62013605497376,6.63042787502502,7.70450139045715,8.81714820861816,3.27625179290771,256.325,"short"
"3115",8,55,"Additionally,",6.66463741352069,16.3980480813654,9.39134348600235,13,9,6,4.19865708695442,5.04139268515823,4.62013605497376,9.67709827423096,7.70450139045715,8.81714820861816,246.2,"short"
"3116",8,56,"some",6.60947781673868,6.66463741352069,16.3980480813654,4,13,9,6.19865708695442,4.19865708695442,5.04139268515823,8.07968997955322,9.67709827423096,7.70450139045715,118.9,"short"
"3117",8,57,"juice",16.4266330404477,6.60947781673868,6.66463741352069,5,4,13,4.35983548233989,6.19865708695442,4.19865708695442,12.2800033092499,8.07968997955322,9.67709827423096,201.675,"short"
"3118",8,58,"is",4.24834991091902,16.4266330404477,6.60947781673868,2,5,4,7.06818586174616,4.35983548233989,6.19865708695442,7.80117702484131,12.2800033092499,8.07968997955322,75.625,"short"
"3119",8,59,"further",10.5756797831554,4.24834991091902,16.4266330404477,7,2,5,5.3096301674259,7.06818586174616,4.35983548233989,8.40263271331787,7.80117702484131,12.2800033092499,251.125,"short"
"3120",8,60,"processed",3.82978843799675,10.5756797831554,4.24834991091902,9,7,2,3.95999483832842,5.3096301674259,7.06818586174616,7.81703396700323,8.40263271331787,7.80117702484131,242.475,"short"
"3121",8,61,"by",3.61750235619254,3.82978843799675,10.5756797831554,2,9,7,6.65991620006985,3.95999483832842,5.3096301674259,4.72214031219482,7.81703396700323,8.40263271331787,88.3,"short"
"3122",8,62,"drying",8.05846371851777,3.61750235619254,3.82978843799675,6,2,9,3.74036268949424,6.65991620006985,3.95999483832842,8.93141293525696,4.72214031219482,7.81703396700323,252.625,"short"
"3123",8,63,"and",3.10683014115925,8.05846371851777,3.61750235619254,3,6,2,7.40993312333129,3.74036268949424,6.65991620006985,5.05265426635742,8.93141293525696,4.72214031219482,117.1,"short"
"3124",8,64,"later",11.8496352316683,3.10683014115925,8.05846371851777,5,3,6,5.48995847942483,7.40993312333129,3.74036268949424,7.61035346984863,5.05265426635742,8.93141293525696,207.5,"short"
"3125",8,65,"rehydrating",10.30043029911,11.8496352316683,3.10683014115925,11,5,3,1.65030752313194,5.48995847942483,7.40993312333129,11.3935771584511,7.61035346984863,5.05265426635742,352.85,"short"
"3126",8,66,"the",3.21185242115774,10.30043029911,11.8496352316683,3,11,5,7.72997428569956,1.65030752313194,5.48995847942483,4.58795690536499,11.3935771584511,7.61035346984863,91.825,"short"
"3127",8,67,"juice,",4.71671842223607,3.21185242115774,10.30043029911,6,3,11,4.35983548233989,7.72997428569956,1.65030752313194,10.4428877234459,4.58795690536499,11.3935771584511,240.25,"short"
"3128",8,68,"or",5.35121586635547,4.71671842223607,3.21185242115774,2,6,3,6.54032947479087,4.35983548233989,7.72997428569956,6.14968156814575,10.4428877234459,4.58795690536499,109.75,"short"
"3129",8,69,"by",2.00731746977647,5.35121586635547,4.71671842223607,2,2,6,6.65991620006985,6.54032947479087,4.35983548233989,6.93432474136353,6.14968156814575,10.4428877234459,130.525,"short"
"3130",8,70,"concentrating",8.95704432928841,2.00731746977647,5.35121586635547,13,2,2,3.55022835305509,6.65991620006985,6.54032947479087,7.83408655971289,6.93432474136353,6.14968156814575,347.65,"short"
"3131",8,71,"the",1.53879623528434,8.95704432928841,2.00731746977647,3,13,2,7.72997428569956,3.55022835305509,6.65991620006985,4.25180864334106,7.83408655971289,6.93432474136353,135.125,"short"
"3132",8,72,"juice",1.21681327817868,1.53879623528434,8.95704432928841,5,3,13,4.35983548233989,7.72997428569956,3.55022835305509,5.84601321816444,4.25180864334106,7.83408655971289,198.925,"short"
"3133",8,73,"and",4.42450437746108,1.21681327817868,1.53879623528434,3,5,3,7.40993312333129,4.35983548233989,7.72997428569956,4.6603364944458,5.84601321816444,4.25180864334106,88.6,"short"
"3134",8,74,"later",10.1460685763333,4.42450437746108,1.21681327817868,5,3,5,5.48995847942483,7.40993312333129,4.35983548233989,7.83906650543213,4.6603364944458,5.84601321816444,154.975,"short"
"3135",8,75,"adding",3.50529417190047,10.1460685763333,4.42450437746108,6,5,3,4.67024585307412,5.48995847942483,7.40993312333129,7.4027042388916,7.83906650543213,4.6603364944458,222.2,"short"
"3136",8,76,"water",3.45616929488397,3.50529417190047,10.1460685763333,5,6,5,5.51982799377572,4.67024585307412,5.48995847942483,6.67977571487427,7.4027042388916,7.83906650543213,175.85,"short"
"3137",8,77,"to",1.7801722510006,3.45616929488397,3.50529417190047,2,5,6,7.42975228000241,5.51982799377572,4.67024585307412,3.40790510177612,6.67977571487427,7.4027042388916,112.65,"short"
"3138",8,78,"the",1.93128928171245,1.7801722510006,3.45616929488397,3,2,5,7.72997428569956,7.42975228000241,5.51982799377572,6.02151918411255,3.40790510177612,6.67977571487427,109.975,"short"
"3139",8,79,"concentrate.",6.34878170385382,1.93128928171245,1.7801722510006,12,3,2,4.06818586174616,7.72997428569956,7.42975228000241,9.8116888999939,6.02151918411255,3.40790510177612,291.275,"short"
"3140",8,80,"The",0,6.34878170385382,1.93128928171245,3,12,3,7.72997428569956,4.06818586174616,7.72997428569956,0,9.8116888999939,6.02151918411255,68.075,"short"
"3141",8,81,"health",12.1358906694188,0,6.34878170385382,6,3,12,5.43933269383026,7.72997428569956,4.06818586174616,12.3151435852051,0,9.8116888999939,293.225,"short"
"3142",8,82,"value",12.1530919059697,12.1358906694188,0,5,6,3,5.14921911265538,5.43933269383026,7.72997428569956,6.14436817169189,12.3151435852051,0,170.6,"short"
"3143",8,83,"of",0.291575962646257,12.1530919059697,12.1358906694188,2,5,6,7.39967372148104,5.14921911265538,5.43933269383026,2.11402654647827,6.14436817169189,12.3151435852051,100.675,"short"
"3144",8,84,"orange",10.3718786815244,0.291575962646257,12.1530919059697,6,2,5,4.62013605497376,7.39967372148104,5.14921911265538,9.79160690307617,2.11402654647827,6.14436817169189,230.675,"short"
"3145",8,85,"juice",0.804117057464781,10.3718786815244,0.291575962646257,5,6,2,4.35983548233989,4.62013605497376,7.39967372148104,3.94515308737755,9.79160690307617,2.11402654647827,146.725,"short"
"3146",8,86,"is",1.99533923954868,0.804117057464781,10.3718786815244,2,5,6,7.06818586174616,4.35983548233989,4.62013605497376,6.00808906555176,3.94515308737755,9.79160690307617,73.55,"short"
"3147",8,87,"debatable:",20.5005122224547,1.99533923954868,0.804117057464781,10,2,5,3.13033376849501,7.06818586174616,4.35983548233989,12.3255621567369,6.00808906555176,3.94515308737755,376,"short"
"3148",8,88,"it",2.97034290469229,20.5005122224547,1.99533923954868,2,10,2,6.94987770403687,3.13033376849501,7.06818586174616,7.44020462036133,12.3255621567369,6.00808906555176,95,"short"
"3149",8,89,"has",2.57134297534571,2.97034290469229,20.5005122224547,3,2,10,6.36921585741014,6.94987770403687,3.13033376849501,4.35721492767334,7.44020462036133,12.3255621567369,146.475,"short"
"3150",8,90,"a",3.00784270547933,2.57134297534571,2.97034290469229,1,3,2,7.35983548233989,6.36921585741014,6.94987770403687,5.0322437286377,4.35721492767334,7.44020462036133,98.05,"short"
"3151",8,91,"high",1.3766678150945,3.00784270547933,2.57134297534571,4,1,3,5.74973631556906,7.35983548233989,6.36921585741014,5.41354084014893,5.0322437286377,4.35721492767334,147.4,"short"
"3152",8,92,"concentration",3.78505040003293,1.3766678150945,3.00784270547933,13,4,1,4.26951294421792,5.74973631556906,7.35983548233989,6.82911729812622,5.41354084014893,5.0322437286377,241.675,"short"
"3153",8,93,"of",0.0222706111713116,3.78505040003293,1.3766678150945,2,13,4,7.39967372148104,4.26951294421792,5.74973631556906,0.197679400444031,6.82911729812622,5.41354084014893,16.425,"short"
"3154",8,94,"vitamin",3.30174741959077,0.0222706111713116,3.78505040003293,7,2,13,4.00860017176192,7.39967372148104,4.26951294421792,7.18534356355667,0.197679400444031,6.82911729812622,252.025,"short"
"3155",8,95,"C,",1.2816700239507,3.30174741959077,0.0222706111713116,2,7,2,5.33041377334919,4.00860017176192,7.39967372148104,3.55528974533081,7.18534356355667,0.197679400444031,70.95,"short"
"3156",8,96,"but",5.04349116791452,1.2816700239507,3.30174741959077,3,2,7,6.63042787502502,5.33041377334919,4.00860017176192,6.48916339874268,3.55528974533081,7.18534356355667,80.925,"short"
"3157",8,97,"also",4.77967156860705,5.04349116791452,1.2816700239507,4,3,2,6.19033169817029,6.63042787502502,5.33041377334919,5.67752265930176,6.48916339874268,3.55528974533081,118.2,"short"
"3158",8,98,"a",3.99627965681722,4.77967156860705,5.04349116791452,1,4,3,7.35983548233989,6.19033169817029,6.63042787502502,4.14584684371948,5.67752265930176,6.48916339874268,54.7,"short"
"3159",8,99,"very",5.25571881933287,3.99627965681722,4.77967156860705,4,1,4,6,7.35983548233989,6.19033169817029,4.41573524475098,4.14584684371948,5.67752265930176,123.775,"short"
"3160",8,100,"high",1.33992835385854,5.25571881933287,3.99627965681722,4,4,1,5.74973631556906,6,7.35983548233989,1.70029842853546,4.41573524475098,4.14584684371948,95.4,"short"
"3161",8,101,"concentration",1.44855645599456,1.33992835385854,5.25571881933287,13,4,4,4.26951294421792,5.74973631556906,6,4.53023386001587,1.70029842853546,4.41573524475098,210.45,"short"
"3162",8,102,"of",0.0108178355956408,1.44855645599456,1.33992835385854,2,13,4,7.39967372148104,4.26951294421792,5.74973631556906,0.102606564760208,4.53023386001587,1.70029842853546,16.05,"short"
"3163",8,103,"simple",13.1709507050415,0.0108178355956408,1.44855645599456,6,2,13,5.07918124604763,7.39967372148104,4.26951294421792,6.13306140899658,0.102606564760208,4.53023386001587,212.4,"short"
"3164",8,104,"sugars,",2.4698704217212,13.1709507050415,0.0108178355956408,7,6,2,3.40993312333129,5.07918124604763,7.39967372148104,6.54638539813459,6.13306140899658,0.102606564760208,215.925,"short"
"3165",8,105,"comparable",14.9629933749884,2.4698704217212,13.1709507050415,10,7,6,4.07918124604763,3.40993312333129,5.07918124604763,6.67812633514404,6.54638539813459,6.13306140899658,240.675,"short"
"3166",8,106,"to",0.161718874620619,14.9629933749884,2.4698704217212,2,10,7,7.42975228000241,4.07918124604763,3.40993312333129,0.757801353931427,6.67812633514404,6.54638539813459,31.325,"short"
"3167",8,107,"soft",12.1695188356008,0.161718874620619,14.9629933749884,4,2,10,4.68033551341456,7.42975228000241,4.07918124604763,6.73199272155762,0.757801353931427,6.67812633514404,165.375,"short"
"3168",8,108,"drinks.",1.46621844723026,12.1695188356008,0.161718874620619,7,4,2,4.42975228000241,4.68033551341456,7.42975228000241,5.52257037069649,6.73199272155762,0.757801353931427,194.6,"short"
"3169",8,109,"As",0,1.46621844723026,12.1695188356008,2,7,4,6.7701152947871,4.42975228000241,4.68033551341456,0,5.52257037069649,6.73199272155762,70.7,"short"
"3170",8,110,"a",4.57039098215834,0,1.46621844723026,1,2,7,7.35983548233989,6.7701152947871,4.42975228000241,10.5669937133789,0,5.52257037069649,66.1,"short"
"3171",8,111,"result,",3.75054855661787,4.57039098215834,0,7,1,2,5.17897694729317,7.35983548233989,6.7701152947871,11.462415933609,10.5669937133789,0,262.575,"short"
"3172",8,112,"some",6.80166302683258,3.75054855661787,4.57039098215834,4,7,1,6.19865708695442,5.17897694729317,7.35983548233989,8.12088680267334,11.462415933609,10.5669937133789,112.025,"short"
"3173",8,113,"government",9.65361896428865,6.80166302683258,3.75054855661787,10,4,7,5.5705429398819,6.19865708695442,5.17897694729317,9.78402614593506,8.12088680267334,11.462415933609,260.375,"short"
"3174",8,114,"nutritional",19.8381632581962,9.65361896428865,6.80166302683258,11,10,4,3.64048143697042,5.5705429398819,6.19865708695442,7.02756647765636,9.78402614593506,8.12088680267334,251.475,"short"
"3175",8,115,"advice",5.27186928763114,19.8381632581962,9.65361896428865,6,11,10,4.88024177589548,3.64048143697042,5.5705429398819,7.0632152557373,7.02756647765636,9.78402614593506,174.9,"short"
"3176",8,116,"has",3.17196048625106,5.27186928763114,19.8381632581962,3,6,11,6.36921585741014,4.88024177589548,3.64048143697042,5.99248600006104,7.0632152557373,7.02756647765636,95,"short"
"3177",8,117,"been",0.632772569679281,3.17196048625106,5.27186928763114,4,3,6,6.26951294421792,6.36921585741014,4.88024177589548,3.50750708580017,5.99248600006104,7.0632152557373,103.65,"short"
"3178",8,118,"adjusted",11.8336536727202,0.632772569679281,3.17196048625106,8,4,3,4.11058971029925,6.26951294421792,6.36921585741014,7.50245366990566,3.50750708580017,5.99248600006104,220.425,"short"
"3179",8,119,"to",0.959895265115853,11.8336536727202,0.632772569679281,2,8,4,7.42975228000241,4.11058971029925,6.26951294421792,3.35981273651123,7.50245366990566,3.50750708580017,19.05,"short"
"3180",8,120,"encourage",6.34069859310817,0.959895265115853,11.8336536727202,9,2,8,4.45024910831936,7.42975228000241,4.11058971029925,7.0036997795105,3.35981273651123,7.50245366990566,259.8,"short"
"3181",8,121,"substitution",13.5088921186247,6.34069859310817,0.959895265115853,12,9,2,3.40993312333129,4.45024910831936,7.42975228000241,10.5838944911957,7.0036997795105,3.35981273651123,232.5,"short"
"3182",8,122,"of",0.678631714048886,13.5088921186247,6.34069859310817,2,12,9,7.39967372148104,3.40993312333129,4.45024910831936,2.64980244636536,10.5838944911957,7.0036997795105,52.775,"short"
"3183",8,123,"orange",11.2574453874886,0.678631714048886,13.5088921186247,6,2,12,4.62013605497376,7.39967372148104,3.40993312333129,8.47932434082031,2.64980244636536,10.5838944911957,205.325,"short"
"3184",8,124,"juice",0.337670114330127,11.2574453874886,0.678631714048886,5,6,2,4.35983548233989,4.62013605497376,7.39967372148104,2.02414810657501,8.47932434082031,2.64980244636536,108.7,"short"
"3185",8,125,"with",1.50476820132776,0.337670114330127,11.2574453874886,4,5,6,6.85003325768977,4.35983548233989,4.62013605497376,3.71004176139832,2.02414810657501,8.47932434082031,88.05,"short"
"3186",8,126,"raw",8.40797337920755,1.50476820132776,0.337670114330127,3,4,5,4.53019969820308,6.85003325768977,4.35983548233989,7.04901695251465,3.71004176139832,2.02414810657501,166.8,"short"
